,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,761841276.1520445,1,0.6812733995777057,473526733.39949596,243239514.2663472,230287219.13314873
1,EURS,11506411.539770495,1,0.002856283923652236,1664862.808435,875266.380339,789596.428096
2,sUSD,2405018.775475168,1,0.001847614409805667,1071244.061438525,566174.3790039563,505069.6824345687
3,FRAX,949415.1739163618,1,0.0010278160146546362,690662.623473,314959.166122,375703.457351
4,USDT,327750904.94723666,1,0.20003290077373617,120084734.70036967,63420237.89462139,56664496.805748284
5,UST,1811827.846904686,1,0.005567084800090569,5763228.634575389,2606425.5134130293,3156803.1211623596
6,LUSD,1458511.84012118,1,0.0001531405781052554,621711.3492999226,228610.762960316,393100.5863396066
7,FEI,5499900.904885394,1,0.007883068454741628,4786517.0933664255,2415650.886528008,2370866.206838418
8,DAI,221824406.52517703,1,0.13984724431811893,88034400.27350548,44467446.87892918,43566953.394576296
9,PAX,19869202.45872544,1,0.0001543486053159021,634002.6749911655,354997.5145371527,279005.16045401286
10,SLP,1513686.6239889232,0,0.015047071603435623,9139965.678480618,4596666.690076213,4543298.988404403
11,RAI,5167300.366130928,0,0.00018862934091262308,612413.324261318,281588.96927452565,330824.3549867924
12,YFI,4469179.086858866,0,0.001112391060084897,581862.0613546404,339819.6716936869,242042.38966095343
13,GALA,22723.399489964013,0,0.0003217107041938978,203680.31617203727,98278.05148951762,105402.26468251964
14,TRIBE,974998.8495804288,0,0.00029371017163378035,162592.77563798148,89724.28643040496,72868.48920757651
15,TRU,3293570.536070119,0,0.00017788803022643,185337.78097572568,54342.26703077617,130995.5139449495
16,UBT,1451838.31068072,0,0.0003231476762102291,283123.3496824559,98717.02603393364,184406.32364852223
17,NEXO,2502017.595889851,0,0.0007689868467393536,426021.73715705774,234914.5612297457,191107.175927312
18,WBTC,267797053.64302808,0,0.09076903138915728,54245186.56299607,28037083.0790535,26208103.48394257
19,RUNE,3302551.507935405,0,0.0003461844645539138,264430.44502743764,105754.43772551206,158676.0073019256
20,ENJ,1252011.8449629163,0,0.0017453389464787369,1051025.935374638,533176.2624389641,517849.6729356741
21,INST,11107708.852748305,0,0.004685719781225291,2331499.8190614446,1431420.8508499337,900078.9682115109
22,AAVE,3537299.8048324883,0,0.0014758849219126163,979589.456996745,450861.8844740716,528727.5725226733
23,MKR,13546687.970484853,0,0.0010168647392026938,648466.961954116,310637.7372417572,337829.2247123588
24,QNT,2149180.4959660848,0,0.0017824532966397154,979066.3182818,544514.1693490571,434552.1489327429
25,PERP,8023051.19437995,0,0.001018982708632942,788708.3389399755,311284.74682522204,477423.5921147534
26,MATIC,6165450.205945995,0,0.0030900665075555764,1985427.1291912051,943971.435754826,1041455.6934363792
27,SHIB,2396231.999610684,0,0.007020467326864944,4372024.956060195,2144653.070089753,2227371.8859704426
28,CEL,13359163.5767583,0,0.0034167869238986735,2823485.4281364083,1043779.8831625746,1779705.5449738335
29,COMP,12139243.90676168,0,0.0038963088741863043,2528420.821708738,1190267.0292425111,1338153.7924662267
30,ETH2x-FLI,10969975.36157594,0,0.0022878865792738345,1608978.4081195896,698916.8594917394,910061.54862785
31,LINK,24378859.7581578,0,0.00771618899909002,5472087.712883659,2357186.1609505224,3114901.551933137
32,WETH,910161456.5380648,0,0.6833910359255739,632085269.5459464,307243319.4866858,324841950.05926055
33,UNI,60056697.69079704,0,0.001987767983378284,4455350.967245787,607234.8904559395,3848116.076789848
34,HEX,9363921.828641232,0,0.00594318633693597,3698060.563169202,1819570.173483704,1878490.3896854979
35,MM,3664279.8764178697,0,0.013653997835771562,7716677.524046257,4181715.0123638553,3534962.5116824023
36,AXS,2129387.0746570034,0,0.017048813110006646,10398736.830483044,5208170.293428346,5190566.537054698
37,WTON,4198085.02416194,0,0.00014200242648836075,74876.33936709656,43379.72470338261,31496.614663713943
