,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1359381195.8880937,1,0.6958506288723851,1268129528.5580065,618500466.8751594,649629061.6828471
1,EURT,9270785.349863924,1,0.0005872468757284538,4538230.434588307,2201643.017756,2336587.4168323064
2,PAX,36385649.02719457,1,0.003708820429894648,5241258.453787174,2809286.5865431866,2431971.8672439875
3,LUSD,2361573.2031532275,1,0.00022182152561845474,337019.767808,168542.274253,168477.493555
4,USDT,362494455.4174043,1,0.14102463963798545,196673018.91460773,114170134.07500641,82502884.83960132
5,agEUR,37945923.78243149,1,0.001413889978528314,2444939.618493,1074288.132589,1370651.4859040002
6,UST,23229394.826781683,1,0.013908819708703838,22102976.85022995,12123052.085828336,9979924.764401611
7,EURS,13081150.115268651,1,0.0009351415230465546,1797329.333706,710530.13725,1086799.196456
8,DAI,341193886.78188115,1,0.034293088295638666,71557834.77117334,29672646.20211747,41885188.56905587
9,FRAX,293003827.61447835,1,0.005331582476831173,14805009.955226704,6280426.500571367,8524583.454655338
10,MIM,12573478.01509384,1,0.0055248646544520325,6716886.366779001,4197848.929247001,2519037.4375320007
11,FEI,45681498.47254351,1,0.0006033838566430425,2700320.5599680142,1822330.3072984056,877990.2526696086
12,FTM,29981268.070333704,0,0.006808596370309164,9116068.166710258,5135964.549763207,3980103.61694705
13,WOOL,2438628.9940309995,0,0.0007695264105986182,1201950.806381316,580480.9317490943,621469.8746322215
14,ENS,6022871.452693296,0,0.0007409284596139673,1107081.1977187674,558908.487964187,548172.7097545805
15,WRLD,1743049.6934653588,0,0.0008828318103039197,1307282.9426916195,665951.1938315147,641331.7488601048
16,CRV,10338790.852128332,0,0.0020260504686672193,2316148.6599713718,1528321.3774403294,787827.2825310425
17,BTRFLY,4710131.123766197,0,0.0030618232351080827,4716232.310154937,2309641.3324971944,2406590.9776577423
18,NEXO,6409002.382220455,0,0.002347751264207081,3455578.4104448985,1770991.6418619803,1684586.7685829184
19,WBTC,384767146.19698536,0,0.05460862196312603,81794875.57967654,41288104.34466439,40506771.23501216
20,UNI,24555442.95218896,0,0.00016742253888673178,339820.872528352,126292.73021725574,213528.14231109628
21,YFI,7847020.422795051,0,0.0006498569488648284,928079.9801010482,490210.0330608269,437869.9470402213
22,gOHM,2001324.53377868,0,0.0008993525054267268,1327738.514844131,678413.3372562693,649325.1775878617
23,GALA,5333678.673748018,0,0.0006547971110695248,986953.3258452918,493936.5717735676,493016.7540717242
24,MATIC,31279728.196730766,0,0.005667250708440866,7721052.106679228,4275007.233517482,3446044.873161746
25,CVX,24880198.352436025,0,0.0009242316840068625,1360485.7353427717,697180.579763422,663305.1555793498
26,RBN,9704171.369611284,0,0.0006384268901628673,1006107.5853978979,481587.93636098737,524519.6490369105
27,Metis,8813512.072357418,0,0.005053682763995579,7918631.051035484,3812171.277301322,4106459.7737341616
28,SPELL,5287261.576294392,0,0.0033845380300071715,4929212.353847727,2553076.4924243903,2376135.8614233364
29,WETH,1235862263.6029315,0,0.7009011257558476,1250625313.5602798,628233754.7272989,622391558.832981
30,ETH2x-FLI,15226857.765314717,0,0.0019306883723718032,2847869.915462219,1456386.3824242968,1391483.5330379223
31,LINK,14663197.032397348,0,0.0029426451706220397,4563944.651144527,2219741.112096568,2344203.5390479583
32,STRONG,4556165.132963789,0,0.005855041329867857,8488736.400384912,4416664.327281058,4072072.0731038544
33,HEX,43698528.58997168,0,0.005258400879738279,6944510.886148002,3995387.015458002,2949123.87069
34,RAI,18203408.455614105,0,7.16000204196987e-05,3158498.7207352472,1103894.9193243545,2054603.8014108927
