,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1715530864.215794,1,0.6695966613129022,841889631.692332,414731139.87310815,427158491.81922394
1,PAX,40640442.91290539,1,0.00014730789879600968,1178261.6828735375,521846.8611364044,656414.8217371332
2,agEUR,31320740.56498496,1,0.0016328845159462235,1583699.047725,829797.950544,753901.097181
3,oneUNI,6058509.809208764,1,0.0034980335865668296,5621070.571404001,1777627.9171740003,3843442.654230001
4,USDT,539883844.2557447,1,0.19940568422495908,219350649.85762995,100162645.70211087,119188004.15551908
5,EURT,20446525.28550499,1,0.0002153419331094611,1153141.623751,367469.45047,785672.173281
6,EURS,11979358.557946604,1,0.00042181183889864317,547738.500098,214356.003756,333382.4963420001
7,UST,18265425.3480419,1,0.06228998045412427,63088688.02105972,31762299.19776931,31326388.823290408
8,DAI,396474212.103792,1,0.04199574315581715,50114548.22641632,23223981.5701505,26890566.656265825
9,FEI,90252912.13789116,1,0.0012153561310422078,6096242.008862544,3120988.4254089207,2975253.5834536236
10,FRAX,257868317.59611005,1,0.004070029669707768,5499247.603553662,2411811.58384,3087436.0197136616
11,OGN,3678288.49359505,0,0.0018036179445510264,2034759.6894464025,871208.9213971687,1163550.7680492338
12,LUNA,9153799.707633074,0,0.0013680512418550834,1346553.9401003392,660815.3630503773,685738.577049962
13,LOOKS,25495814.368534647,0,0.024552123552759413,25062182.983518884,11859512.233747987,13202670.749770897
14,CVX,9722190.130574107,0,0.0014264819242185308,1190749.316279349,689039.3735245141,501709.9427548349
15,FLOOR,5575006.251129346,0,0.0001987431388072083,189981.89046329103,95999.70776428122,93982.1826990098
16,wstETH,1569390.1420451754,0,0.0009749157561192369,1211248.5365150766,470917.5282424823,740331.0082725943
17,FTM,15936109.888458751,0,0.0015951112132625875,1677331.9588461965,770493.0657922858,906838.8930539106
18,WBTC,585925131.0861521,0,0.0960534848482368,101023642.10337797,48548803.51499053,52474838.588387445
19,GALA,7774611.921895745,0,0.0015333371248568393,1432231.9799339408,740654.0762807647,691577.9036531762
20,WRLD,8409640.025603805,0,0.003097077611085795,2816849.9662499605,1495994.0120295978,1320855.9542203627
21,MKR,15215363.324481431,0,0.0013081348164667276,1834157.3786843596,631873.6880718685,1202283.690612491
22,ETH2x-FLI,25353343.166201483,0,0.002415988988622747,2085124.8016015214,1167005.0008342995,918119.800767222
23,STRONG,2329505.6985573587,0,0.0017399432952026686,1747829.9592985506,840451.8961930901,907378.0631054604
24,GNO,22578385.71397039,0,0.0002732278512320359,244905.84522411664,131978.3617626099,112927.48346150677
25,UNI,24443099.4692204,0,0.0025247905812104078,2412759.7664430006,1219559.8772209196,1193199.889222081
26,LINK,20713294.078816008,0,0.002255873396794867,2213822.712958838,1089663.7144068188,1124158.9985520188
27,rETH,5283243.620435534,0,0.0017002249215910918,1695241.469922118,821266.5684254904,873974.9014966276
28,MATIC,27966385.098210067,0,0.0027657314039993158,2047343.1954721184,1335942.504138502,711400.6913336164
29,WETH,1714455075.7271583,0,0.7044536117287676,926244850.7573322,484384536.44393814,441860314.31339407
30,HEX,41269465.213714376,0,0.006422191980041831,5316559.844685037,3173539.9695912916,2143019.875093745
31,HDRN,3618943.812748869,0,0.0011581118446006178,1350361.4944620002,588528.353209,761833.1412530001
32,Metis,13836249.763409069,0,0.002712296150141156,2798577.139619679,1310131.455840252,1488445.6837794269
33,ENS,6583334.717104961,0,0.0034068458555789743,3235020.0232361564,1645622.628768144,1589397.3944680127
