,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1759940967.9260752,1,0.6770236464282962,1094774121.7664444,531010499.52191895,563763622.2445256
1,PAX,42608041.98794896,1,7.237202744803929e-05,798288.3539388969,378660.2285559597,419628.12538293714
2,agEUR,24923916.0443991,1,0.0036259607071052933,3798502.4670210006,2452319.267603,1346183.1994180002
3,oneUNI,6084899.556404439,1,0.0008740766764224098,1614964.6929930001,591157.83322,1023806.859773
4,USDT,528731922.03680986,1,0.18146859073565108,256674762.13029283,128234419.22624424,128440342.9040486
5,EURT,20587056.662068743,1,0.0030923935294821,13453441.37609841,7802810.212505411,5650631.163592999
6,EURS,12047202.52456028,1,0.005076869859484635,5950717.37232,3433601.955788,2517115.416532
7,UST,12102204.714851247,1,0.01598343364461915,22915926.766287412,10893325.134658836,12022601.631628577
8,DAI,368056685.5855168,1,0.08500776987869786,115909959.64543235,56534866.24000393,59375093.40542842
9,FEI,80643600.77552287,1,0.00015081344786468763,1085800.8400166766,812342.5469825388,273458.2930341377
10,FRAX,264905017.89806265,1,0.012626033574492249,15823196.171010017,9849099.519473447,5974096.651536572
11,OGN,4295139.286761839,0,0.0007108020350843529,882102.069924722,464074.66254367057,418027.40738105134
12,LUNA,10054887.540681126,0,0.0030514752223932467,3254135.8296998744,1992273.8880801003,1261861.941619774
13,LOOKS,32856714.995866507,0,0.0346419380948561,42544962.37514136,22617332.16524035,19927630.20990101
14,CVX,9116730.59033342,0,0.0005444116864278006,1519841.8479369988,355440.27337223565,1164401.574564763
15,FLOOR,8177818.39672204,0,0.001429036007466512,2221262.366819079,933001.5534481548,1288260.8133709244
16,wstETH,2637455.869132288,0,0.0024628206737040597,2994948.785937529,1607947.9470248527,1387000.838912676
17,FTM,17592679.66036644,0,0.0005021814801198422,1278984.2199162175,327868.64614799817,951115.5737682192
18,WBTC,663289105.3638328,0,0.08751425517934429,126041605.83323106,58398061.924121134,67643543.90910994
19,GALA,8553792.37954544,0,0.0029013105109266606,3774398.7090578643,1894233.0351279303,1880165.673929934
20,WRLD,8372837.677274427,0,0.0025866439742207293,3388762.189414245,1688790.788724788,1699971.4006894568
21,MKR,16187706.045953466,0,0.0017234680380202583,2064709.2822022825,1125232.918127815,939476.3640744676
22,ETH2x-FLI,30162420.573075254,0,0.004029790644500467,5043655.730376025,2631005.035384589,2412650.694991436
23,STRONG,2437868.463112,0,0.0013842890035936004,1961261.9613405284,903786.7373712828,1057475.2239692458
24,GNO,23701677.096660186,0,0.013353904119073074,17511612.36495263,8718613.96255696,8792998.40239567
25,UNI,31596838.18462272,0,0.0038437798717089675,4823702.817694334,2509560.6917389696,2314142.125955364
26,LINK,23364126.504506323,0,0.002647939040141567,3391717.5914593274,1728809.648588412,1662907.9428709154
27,rETH,6700618.29247084,0,0.0012923377552989793,1321640.9960689028,843752.8004710707,477888.1955978321
28,MATIC,30494954.91450305,0,0.001220290671686219,2192980.434238377,796714.069059893,1396266.3651784838
29,WETH,1872067180.9972613,0,0.7013237711162754,1282631937.18295,660788959.0084487,621842978.1745013
30,HEX,47696573.3456827,0,0.0053895092552471244,9374254.098073568,3573342.1646584817,5800911.933415087
31,HDRN,3785893.5241223616,0,0.0006791282170412466,1209927.8347289998,459309.779215,750618.0555139998
32,Metis,13746426.75493042,0,0.0037373472300184785,5390656.005950345,2440072.0157952905,2950583.9901550543
33,ENS,7069376.292388836,0,0.001533651158049612,1966435.9151708283,1001303.6098682676,965132.3053025608
