,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1799355743.081728,1,0.6894343447123243,2592230879.189228,1312489124.8173418,1279741754.3718865
1,EURT,28477758.127933323,1,0.0004263385648408684,5262747.132236652,2280530.258290652,2982216.873946
2,oneUNI,4028227.68066334,1,0.002379126832567388,8112009.814687,3605736.570003,4506273.244684
3,PAX,60634252.84183025,1,0.004654450797629122,19642272.457858175,9817227.32410068,9825045.133757496
4,USDT,477996947.1749871,1,0.19533861037490036,625557437.7689497,308592390.96541417,316965046.80353564
5,UST,32950498.883987386,1,0.02581621594174472,81405979.09609935,40728768.13958611,40677210.956513226
6,agEUR,40758402.16388951,1,0.0018004622443634798,7282805.537690002,2728729.0734330006,4554076.464257001
7,EURS,13001393.313677972,1,0.0002973791352159299,3326001.8729260005,450699.31048900005,2875302.5624370007
8,DAI,656733662.0516111,1,0.0546309276530431,176392841.7849528,87315458.26238365,89077383.52256913
9,FRAX,352403846.9404659,1,0.005782251148283308,22782098.008603897,11400104.098051714,11381993.910552183
10,FEI,57462832.986393966,1,0.004496851300865162,17834692.70899132,6815299.194410092,11019393.514581226
11,MATIC,25348367.885282487,0,0.004928602534202322,15507189.191331051,7486586.306633461,8020602.884697589
12,FXS,5418656.740801458,0,0.0007625193828697209,2420892.4630430955,1158272.9852366906,1262619.477806405
13,NCR,6265315.352241502,0,0.00017436665771601088,1191429.7632470003,264265.11849200004,927164.6447550002
14,BTRFLY,4544256.963103002,0,0.0007451482542927855,2206292.4078040393,1131886.1032689242,1074406.3045351151
15,WRLD,6890663.085982024,0,0.005108468495191583,15646272.575190786,7759804.126740974,7886468.448449813
16,LOOKS,16245644.04438268,0,0.007388218045965178,23214447.280727826,11222761.760458298,11991685.520269528
17,WBTC,473143955.7094887,0,0.09704107898435216,287795269.3971231,153408071.04376256,134387198.3533605
18,MKR,13416679.469485944,0,0.0023559972749761793,6430969.035033787,3578778.5310135493,2852190.504020237
19,SHIB,6296604.987177914,0,0.0008449769155283449,2725840.3341471446,1283526.630787618,1442313.7033595266
20,RAI,21884893.0779526,0,0.00013126673560076574,3461873.1381057487,2510645.665876508,951227.4722292403
21,SAND,12946393.508553876,0,0.000375018443374564,996646.8231177735,569655.9873554587,426990.8357623149
22,STRONG,2615094.480979326,0,0.001545509776098436,4914421.346763101,2347641.597432739,2566779.7493303623
23,FTM,21740426.56564719,0,0.0008272218210395865,3688925.195685679,1256556.501557124,2432368.694128555
24,Nvir,35661431.06933016,0,0.0021316323174307705,5020679.31682102,3237966.382500596,1782712.9343204242
25,Metis,8288053.144094447,0,0.002897420412558832,9008845.428306289,4401204.567560926,4607640.860745363
26,WETH,1379314924.584414,0,0.6878746015276989,2681473528.618535,1326246137.6158442,1355227391.0026906
27,GALA,6513091.445724712,0,0.001319489965414089,3907648.7149333404,2004315.7138879823,1903333.0010453584
28,LINK,16676019.67311868,0,0.005334976743042674,16470139.105364956,8103871.950213062,8366267.155151895
29,HEX,48123421.76422537,0,0.006194202997145126,21124195.904210925,9391535.999550438,11732659.90466049
30,ETH2x-FLI,18484851.9936435,0,0.0014212058607417366,4457479.721533857,2158822.9649476595,2298656.756586198
