,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1779903093.3887897,1,0.6599631200495187,954577463.0738553,466045254.3554464,488532208.7184089
1,PAX,40676623.49343079,1,0.0002297736642903437,1890075.8440207515,697196.9131853278,1192878.9308354238
2,agEUR,31316117.78081436,1,0.0011469976182874294,1481058.1594999998,675635.628542,805422.5309579999
3,oneUNI,6065432.149153508,1,0.00645664793612038,6754936.148108999,3803269.786304,2951666.3618049994
4,USDT,537558624.3399117,1,0.22112773489732454,265833374.26843387,128553314.09106036,137280060.17737353
5,EURT,20493064.34292844,1,0.0005300570921730738,1960659.8433710001,931856.688445,1028803.154926
6,EURS,11996174.517279604,1,0.0010016069362969995,1408291.8954460002,589993.667962,818298.227484
7,UST,21717980.782085888,1,0.03503245263607943,45574441.57129833,20960091.833379187,24614349.737919148
8,DAI,407964041.9533274,1,0.059367501387829535,89828245.69125332,39881017.305019915,49947228.386233404
9,FEI,91254141.23917896,1,0.0031501937155964193,13699051.057529643,5697378.182937216,8001672.874592426
10,FRAX,259123893.15506545,1,0.0038727190902885355,5672718.814381339,2636906.217168,3035812.5972133386
11,OGN,3816442.105276688,0,0.0025735875551067136,2949438.8342531733,1424803.0460690225,1524635.7881841506
12,LUNA,8855117.63339806,0,0.000526188568724806,1110271.5947259949,291311.2763690945,818960.3183569002
13,LOOKS,25781519.94016648,0,0.03334349634479216,36133078.10314405,18459801.4022808,17673276.700863246
14,CVX,9574085.671109436,0,0.0007545997473115519,918579.212381778,417765.47154923406,500813.740832544
15,FLOOR,5655358.094993156,0,0.0005031955789573607,541868.9759711409,278581.7767280799,263287.199243061
16,wstETH,1523575.3289401976,0,0.0011685938996852361,1319535.740934659,646963.0864453615,672572.6544892975
17,FTM,15875742.801461875,0,0.0012287415458191433,1445214.976387567,680262.3418973413,764952.6344902257
18,WBTC,586382001.5207906,0,0.1281192798340263,136497625.42877704,74418603.63736346,62079021.79141359
19,GALA,7126202.492202656,0,0.0022315670356292954,2477616.365283994,1235451.8514680867,1242164.513815907
20,WRLD,8209673.449273898,0,0.0026045914942815916,2987769.0338035673,1441967.6095550715,1545801.424248496
21,MKR,15753834.737475015,0,0.0010664496384058296,1346108.2065341864,590413.4445571102,755694.7619770762
22,ETH2x-FLI,24838215.28266505,0,0.0019970401181410866,1597873.9752513564,1105611.828827556,492262.1464238003
23,STRONG,2382621.4600991705,0,0.0015173739508394964,1689457.9715688224,840056.5284410095,849401.443127813
24,GNO,22274317.05402228,0,0.00016613470934039002,200636.55775566137,91976.36950649982,108660.18824916154
25,UNI,24332725.378338207,0,0.0024118022273866995,2544626.3317336417,1335234.6040366753,1209391.7276969664
26,LINK,20537981.140353248,0,0.0013723419835950685,1454438.9289902004,759763.1697413172,694675.7592488832
27,rETH,5329374.023087744,0,0.0010942122424615782,1262211.0394272138,605783.5230869454,656427.5163402685
28,MATIC,27285588.598522365,0,0.0027903278020805426,3030443.5937180705,1544795.9188513393,1485647.6748667315
29,WETH,1753559302.127056,0,0.7021886528894863,1094293321.7194743,564666035.4283789,529627286.29109526
30,HEX,39848594.52899876,0,0.004040381537140715,5124950.507281227,2281447.823558773,2843502.6837224537
31,HDRN,4422711.322207698,0,0.0007287022899296496,809684.532007,429239.975591,380444.556416
32,Metis,13826225.608911058,0,0.005776994794947462,6271608.609179144,3198290.170712593,3073318.438466551
33,ENS,6034361.137251706,0,0.006180323024894045,6588639.026486485,3421582.8616697374,3167056.164816748
