,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,930978350.4270996,1,0.6498582161608161,869746087.1396172,451332817.074734,418413270.0648832
1,EURT,9186932.786808953,1,0.0036301914671861358,7489092.353139611,3711773.8995307367,3777318.4536088738
2,PAX,62926116.94580193,1,0.002420572161605801,5135343.456318198,2872176.6657572417,2263166.790560956
3,USDT,375099654.9741808,1,0.31430728114544604,377220618.20850444,206786068.53351343,170434549.674991
4,UST,6350075.383343226,1,0.00645858229734069,9007002.756294133,4574618.565064568,4432384.191229565
5,FRAX,58602301.54000109,1,0.0006996826284309899,1696746.7667650003,461777.151615,1234969.6151500002
6,EURS,11462687.335874887,1,0.001171853789459201,1769359.4181269999,773401.08646,995958.331667
7,DAI,216304263.51270264,1,0.11098345756183223,137319481.88416603,73575854.50394063,63743627.38022541
8,FEI,11885719.363301644,1,0.009164872964039453,14130668.192609448,6048640.855551527,8082027.33705792
9,LINK,35759044.74644027,0,0.003455902160704138,5050177.825197592,2179963.816405314,2870214.008792278
10,FX,5420914.507350525,0,0.00044119424966238577,531897.7961497797,278302.8730402823,253594.92310949744
11,SLP,2315966.670175008,0,0.006161498886789001,7605500.901087742,3886639.147586456,3718861.753501286
12,ERN,3613252.2394113927,0,0.0006662683710857925,957979.274706618,420278.3740516597,537700.9006549583
13,UBT,2031926.309545572,0,0.00027634696632461317,366854.6470520671,174318.125730237,192536.52132183008
14,NEXO,5278368.801085694,0,0.0014269802093674656,1879435.9219069772,900131.1606905264,979304.7612164508
15,AXS,9366249.728532951,0,0.01862673407193749,21698665.992074586,11749640.009008208,9949025.983066376
16,WBTC,324614395.40892226,0,0.059598757540308446,67874146.42754993,39157088.655419625,28717057.772130296
17,GALA,553819.594763607,0,0.00042609079599765815,510104.70337405807,268775.698669944,241329.00470411405
18,DPI,2886253.142954212,0,3.613627225357294e-05,109329.2960331198,22794.55907874837,86534.73695437143
19,RUNE,3910766.3603398474,0,0.0005403245192967856,793685.3580723039,340833.694476911,452851.663595393
20,MM,5563523.867461943,0,0.0027980445076581,3792242.942822,1846655.855578,1945587.087244
21,UNQT,815101.2737090577,0,0.004256573927849807,5182560.9421269335,2685023.1033959766,2497537.838730957
22,MKR,17368800.402080767,0,0.00021613512649987034,457361.8294250055,136336.83284826504,321024.9965767404
23,ETH2x-FLI,25305483.822824933,0,0.007925584864887078,10969396.858783072,4999414.747836176,5969982.110946896
24,AAVE,7339839.704220942,0,0.0010059820803353036,1606331.4670647853,634567.8879509132,971763.579113872
25,RAI,11296032.066605784,0,0.0029190975761849464,5881653.265703105,2406919.6038917117,3474733.6618113937
26,UNI,85449742.46287279,0,0.006148743240434747,10765269.283625498,3878592.956978648,6886676.326646851
27,CEL,16677000.8724952,0,0.0033647909592037315,4231943.113720744,2122491.37844145,2109451.7352792937
28,YGG,3652384.299469738,0,0.0008323230475482784,1217777.6048732018,547956.8794509046,669820.7254222971
29,QNT,4202549.175151173,0,0.001592516508171039,1961392.7265923312,1004550.535115154,956842.1914771772
30,WETH,1323459532.089369,0,0.6799267328872397,1348183483.4865894,634080905.5077568,714102577.9788325
31,1INCH,20077826.80623641,0,0.0009232229601497299,2693504.329646072,609309.4947912435,2084194.8348548284
32,COMP,17295708.943134807,0,0.0016199458221752834,2734632.6670442577,1021852.7934713024,1712779.8735729554
33,MATIC,7436029.878299737,0,0.0007081103213803784,1053998.42191783,446672.0430296561,607326.3788881737
34,PERP,15011675.09197496,0,0.0012806613567893086,2069356.4081902946,807834.04420815,1261522.3639821445
35,HEX,21330108.219132453,0,0.0034616021898009183,4283523.618025975,2268160.846280933,2015362.771745042
36,SHIB,2024625.20628564,0,0.0032453565565775657,4143976.2840221548,2047152.823108616,2096823.4609135387
