,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,859430645.1129726,1,0.6648706233566314,640680572.7568371,320277188.9880193,320403383.76881784
1,EURT,8158753.182114486,1,0.0015032578239464864,2322113.8865861036,1156679.9993253674,1165433.8872607362
2,PAX,42501250.64038664,1,0.0004944077735325984,2191995.542347424,1231610.3776802933,960385.1646671309
3,USDT,345095171.1906588,1,0.20445131257804242,187850010.87025163,89699659.09284869,98150351.77740294
4,UST,5616806.804030297,1,0.0046929311668892845,4892681.017356942,2816309.2359426664,2076371.7814142758
5,FRAX,47633499.85609017,1,0.0010546953702775979,3102656.665579,477521.011546,2625135.654033
6,EURS,11536437.994278433,1,0.0018705990821221436,2580110.135245,846927.3603210001,1733182.7749239998
7,DAI,195954688.05911213,1,0.08975113390866049,85389713.68849882,40335438.17257004,45054275.51592878
8,FEI,11151622.505263029,1,0.009194412474344363,7778919.612241772,4162837.22205441,3616082.390187362
9,LINK,37735907.51537057,0,0.02065844682913505,13488950.47920173,8778171.515984418,4710778.963217313
10,FX,4622157.5243743295,0,1.0952533471221362e-05,60231.14271021332,4653.9421932409,55577.200516972414
11,SLP,2913434.5717629115,0,0.011142787523988054,9419617.387941882,4734784.800655495,4684832.587286386
12,ERN,2651605.3059828426,0,0.00046919243085352896,401913.9157677118,199368.8908996672,202545.0248680446
13,UBT,1779055.2493660003,0,0.0003598152984783808,273110.0174771092,152892.44299158256,120217.57448552662
14,NEXO,4730067.814104208,0,0.0007909139068351625,721645.4855884126,336074.53580608714,385570.9497823255
15,AXS,11718680.213769708,0,0.023686384456747037,19703571.827357866,10064800.469976954,9638771.35738091
16,WBTC,310067277.20319265,0,0.06782989967414751,80954537.48614113,30080948.11156084,50873589.37458029
17,GALA,626130.0976784932,0,0.0011120779236302983,1016711.797101188,472543.30557894526,544168.4915222428
18,DPI,2373786.8976808744,0,0.0002526691947069147,246946.10448008362,107364.00206112,139582.10241896362
19,RUNE,3891735.2597790994,0,0.0021752809527398015,1591218.2997556145,924318.7281472924,666899.5716083221
20,MM,7597824.592580512,0,0.0021110363122311586,1653628.167982,955787.067655,697841.100327
21,UNQT,61520.186180198005,0,0.002216373414666832,1874101.3191200842,941779.7058186722,932321.613301412
22,MKR,14790904.295263836,0,0.001171579789118761,1325053.1057453426,497826.79301144177,827226.3127339008
23,ETH2x-FLI,21559627.697296944,0,0.007378041723536461,5954732.383279833,3135071.8781990623,2819660.5050807707
24,AAVE,6628548.481217382,0,0.0005178681618885604,545645.3262993796,220052.1455133893,325593.18078599026
25,RAI,7090371.642940608,0,0.0018215904864673819,3017630.0770911817,2112398.4722818946,905231.604809287
26,UNI,72224355.0353921,0,0.012145197990675148,10097036.184926458,5160728.293831759,4936307.891094698
27,CEL,15267998.68736224,0,0.0015023620504157754,1681863.0451225329,638382.5399233999,1043480.505199133
28,YGG,6119328.381190077,0,0.0046861664934635915,4057843.402339823,2066915.5308842638,1990927.8714555593
29,QNT,3398247.425955005,0,0.008030078599177527,6970174.736503041,3412134.8915255046,3558039.8449775367
30,WETH,1182525172.7143257,0,0.7084287784942637,943460278.7300267,487232965.6643621,456227313.0656646
31,1INCH,18957006.264118828,0,0.0021329854798416772,2082793.727285344,965724.713173657,1117069.014111687
32,COMP,15104421.254857916,0,0.002778276342889649,2689949.7756937044,1180543.0707545795,1509406.704939125
33,MATIC,8684629.193384912,0,0.0018926336100627958,2031618.589041904,804216.4342489323,1227402.154792972
34,PERP,13361829.117803672,0,0.0012969257668852118,1062709.93143582,551088.7105589226,511621.2208768973
35,HEX,19903472.841934595,0,0.007421611226352088,7052540.743500709,3346567.872957045,3705972.8705436634
36,SHIB,1840082.508291346,0,0.0029959826400199883,2485825.947798309,1273050.6649666026,1212775.282831706
