,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1425025778.2950542,1,0.6893449864517001,1029057071.1847298,530313798.23727447,498743272.94745535
1,EURT,7701326.714589189,1,0.0009639442402406113,6523026.127607999,2320028.757731,4202997.369876999
2,PAX,38796749.19521753,1,0.0010630925226209102,1419169.0475993017,658554.9023601207,760614.1452391811
3,LUSD,2090584.267674459,1,0.002163775340956892,2878145.5742229996,1333849.018538,1544296.5556849996
4,USDT,398587380.9279973,1,0.1765589235232557,238866053.05647105,119813199.33198185,119052853.72448918
5,agEUR,35059684.304914884,1,0.0010695459146386555,1933483.6509780001,659316.492576,1274167.158402
6,UST,15179769.16683836,1,0.03184516154312878,45774194.58289888,21987665.4808314,23786529.102067478
7,EURS,13092749.189159071,1,0.0011659502710372016,1545518.719806,718744.499602,826774.2202039999
8,DAI,387197514.5888016,1,0.12867999849929193,175883200.58504784,87708531.77024333,88174668.81480452
9,FRAX,316580173.9964638,1,0.017784714734486205,25157065.001370005,14539245.362190047,10617819.63917996
10,MIM,7222886.213862649,1,0.00912849058159391,11429652.727536,5627214.606118999,5802438.121417001
11,FEI,49659390.84935319,1,0.009889023921532661,20828033.795509674,7169205.35933978,13658828.436169893
12,FTM,36451682.54336121,0,0.006462248424239975,8061983.539389977,4005138.6439106143,4056844.895479363
13,WOOL,3615945.6850437648,0,0.0036191590041579984,4146123.158994087,2243063.5027335747,1903059.656260512
14,ENS,8603508.844173385,0,0.0026148781310717222,3390159.2339787115,1620635.538025425,1769523.6959532865
15,WRLD,2668958.702893996,0,0.0029669078572114416,3130979.704279447,1838814.6867376373,1292165.0175418097
16,CRV,15514999.512553023,0,0.003560911935330463,4725724.521565542,2206963.438028456,2518761.083537085
17,BTRFLY,7521532.691147759,0,0.023096243127683474,28136480.09876983,14314469.17652648,13822010.922243347
18,NEXO,7910471.32426281,0,0.0016823074019866164,1773092.6455179711,1042651.7125772552,730440.9329407159
19,WBTC,497311174.9110952,0,0.06721786187092701,68607788.69177175,41613724.63605155,26994064.055720195
20,UNI,35404512.67917443,0,0.004115080662748281,5351880.145782185,2550423.243303401,2801456.902478784
21,YFI,10603544.55652815,0,0.005217368363729955,6148633.75304746,3233593.368944048,2915040.384103412
22,gOHM,2830324.3025912894,0,0.0035305980759448214,4372057.277606016,2188175.6722693644,2183881.605336652
23,GALA,7950085.853149766,0,0.0024090989664454937,2975136.4418155756,1493098.799997112,1482037.6418184638
24,MATIC,40363584.71976908,0,0.0045963874925772944,6925931.616585344,2848725.0814833627,4077206.535101981
25,CVX,7782323.136759496,0,0.0002382947427185541,212686.83006440446,147689.07353093533,64997.75653346912
26,RBN,16306529.028632903,0,0.0009121688747421056,1202060.6523475102,565339.2705081467,636721.3818393634
27,Metis,12931163.426103862,0,0.01102562115349048,13274015.712529952,6833402.007468727,6440613.705061224
28,SPELL,7268244.171537447,0,0.004324420745349619,5577942.758494323,2680166.948513043,2897775.8099812805
29,WETH,1596421067.5122464,0,0.6856416993870352,1234081420.9527786,598209482.7718765,635871938.1809021
30,ETH2x-FLI,27870031.30559152,0,0.005084522271815839,6467563.087119441,3151258.7105576675,3316304.376561773
31,LINK,20449639.067023125,0,0.002912371409032287,3799790.4099260704,1805014.3711563328,1994776.0387697376
32,STRONG,5299056.115090387,0,0.006848093741308946,8620689.938444294,4244275.8433051845,4376414.09513911
33,HEX,32368354.040242817,0,0.0017184751341361199,2302280.147203,1059345.8237839998,1242934.323419
34,RAI,22521185.494505912,0,4.724399640748581e-05,1222607.1619819715,156015.1268096621,1066592.0351723095
