,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1143296643.7223496,1,0.5725501435141639,698916643.4696302,313469552.10573226,385447091.363898
1,FRAX,154925392.26263902,1,0.03336530879730882,35660568.516380355,21816082.35866537,13844486.157714982
2,EURS,13249054.81329558,1,0.0008205747274440191,661249.024014,464935.67757,196313.346444
3,UST,5449327.73184533,1,0.01105500313843201,12679807.378260002,6263738.332175001,6416069.046085
4,USDT,364386729.2652672,1,0.17420084187375892,192864324.83483538,83669568.55280797,109194756.28202741
5,LUSD,1060840.9781854583,1,0.0023685998773332754,2304669.916983,1342043.024272,962626.892711
6,DAI,358528156.49943775,1,0.17017862297904784,204644017.68285346,84071066.17728917,120572951.5055643
7,EURT,3535367.2734075966,1,0.0014285654967417217,931539.8063200001,809421.7930030001,122118.013317
8,FEI,38362039.53579837,1,0.006559957265524415,6175807.122505937,4899199.298783647,1276607.8237222899
9,SHIB,63812182.39496856,0,0.02890298429887376,27029295.016742826,12929777.224819055,14099517.791923773
10,BAT,7771854.644399326,0,0.010070361670423682,7268092.167472744,4504985.769826182,2763106.397646562
11,SLP,3942941.2846092535,0,0.00574896465597699,5315551.239096556,2571804.7488278863,2743746.490268669
12,ENJ,4072075.976609796,0,0.002362548835765073,2431266.249044671,1056888.4449204777,1374377.8041241935
13,NCR,264574.7798008582,0,0.0004994569527010244,478044.1836347978,241611.1727394347,236433.0108953631
14,ICE,7073257.99515096,0,0.025586572529393038,23801273.1463076,11446177.29888258,12355095.84742502
15,FXS,6017285.231941561,0,0.008408299688787311,6708025.4926895555,3761460.778282728,2946564.7144068275
16,TKING,4501634.836737425,0,0.0021197812566582015,2184685.738331511,948286.1399542728,1236399.5983772385
17,WBTC,612022473.8285006,0,0.28772027064499484,231609875.03122723,131142199.55279084,100467675.47843638
18,LCX,17430021.618597206,0,0.0020216917563360298,2453515.166034179,904405.7096794707,1549109.456354708
19,RPL,40170488.34819501,0,0.00463946353380697,3983948.883592014,2075468.3777458183,1908480.505846196
20,UNI,71599123.96547173,0,0.0032515485572754458,2912345.018511563,1454583.306917977,1457761.711593586
21,XYO,4566994.868599634,0,0.0015773633546666574,1828891.9889578093,705634.9810641564,1123257.007893653
22,PILOT,18180026.965907067,0,0.011559464749411963,9531208.327344034,5171137.433509589,4360070.893834446
23,SPELL,14237494.568757132,0,0.012782029598956928,12759751.556230608,5718052.96942977,7041698.58680084
24,GALA,5099108.183288545,0,0.0017537095844473746,1650893.9995019883,784523.6329045494,866370.3665974389
25,Metis,4726610.180795258,0,0.010228300985573698,9167783.929364301,4575640.071084903,4592143.8582794
26,FTM,31276663.32785546,0,0.011016427947998333,8606847.537743432,4928209.4093806185,3678638.128362814
27,ETH2x-FLI,52471417.65031812,0,0.00948349757214996,6466121.627473893,4242451.563203749,2223670.064270143
28,AXS,19960182.894081306,0,0.007851090588322153,8352964.521967544,3512192.7628364144,4840771.75913113
29,MATIC,21835961.505854163,0,0.0064010244074835755,6904207.151327272,2863504.2922753585,4040702.8590519135
30,STRONG,2296791.7807042077,0,0.006445485421794653,5732071.324840017,2883393.968866755,2848677.3559732623
31,WETH,1989583409.3220136,0,0.7251701335322049,1260202793.3107777,676641602.056477,583561191.2543008
32,RBN,53087324.593580894,0,0.0012877143863107565,2996808.0881498507,576060.2425003637,2420747.845649487
33,LINK,43532438.86921137,0,0.015006066646948896,12733013.67965566,6712978.0357455695,6020035.64391009
34,OHM,8497368.954235062,0,0.006705011789633161,6058380.465198298,2999493.3337427294,3058887.1314555686
35,1INCH,3138705.394829737,0,0.0001172091432493777,126484.9351038197,52433.62053052691,74051.3145732928
36,HEX,30924786.07962629,0,0.007722724503596179,8682474.404679,4375677.229239001,4306797.17544
37,SAND,4765564.409505886,0,0.0029295792872972015,2846775.5103716087,1310550.0510088366,1536225.4593627723
38,DYDX,10683847.838845484,0,0.009682244469619208,8794287.905444715,4331361.174814426,4462926.730630289
