,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2177943907.8270226,1.0,0.6736554790979353,945831684.047432,496318107.63172734,449513576.41570455
1,agEUR,26428143.955448337,1.0,0.0054445129962742535,6568222.847757948,3439424.4222746156,3128798.425483332
2,sUSD,1902603.725808308,1.0,2.006914275984617e-17,0.0,0.0,0.0
3,TUSD,10061762.094189944,1.0,0.0030798735629770702,3494058.782074357,1954819.7367053167,1539239.0453690402
4,USDT,346430505.3485393,1.0,0.16060276559597053,202665548.42853367,103568028.4000272,99097520.02850647
5,PAX,16995292.50435742,1.0,0.0025620494765392007,2603040.927357736,1610965.1558705862,992075.7714871496
6,FEI,10094648.091257256,1.0,0.005101973212635928,17950937.7258888,6821622.051328059,11129315.67456074
7,EURS,9655958.540589796,1.0,0.0009049545616554418,1141264.087152,574381.708136,566882.3790160001
8,DAI,1179910114.0410852,1.0,0.09812225376567124,126069308.69491905,68877084.09593773,57192224.59898131
9,FRAX,222786341.86703056,1.0,0.007335655898259067,15248442.150729645,5276983.715458496,9971458.43527115
10,BUSD,23973272.05985108,1.0,0.0017848173423839254,2081450.191237,1132837.467501,948612.723736
11,LOOKS,11418666.594332771,0.0,0.0023253093743459854,3541030.313079913,1462107.743426806,2078922.569653107
12,sILV2,1153430.2429461747,0.0,5.4273289419650735e-05,89203.30733592773,34125.95226990916,55077.35506601857
13,renBTC,13400190.64484048,0.0,2.9888663853198317e-05,113826.48152007717,58287.92322304472,55538.55829703245
14,oSQTH,2793846.455536712,0.0,0.001146680640299772,1619911.8882082417,721009.7124781572,898902.1757300844
15,NEXO,4093149.3353377767,0.0,0.0010141032387328214,1257126.4880385462,637647.7101686515,619478.7778698946
16,WBTC,417320335.5405338,0.0,0.2192499952194977,262805598.67757112,138531844.2794314,124273754.3981397
17,GNO,9555035.762806475,0.0,0.0004587319420187867,596416.9952787784,288441.4142833978,307975.5809953806
18,UNI,11392540.031493803,0.0,0.0017775200366175734,2514909.1004135543,1119931.1788795488,1394977.9215340053
19,RAI,12633830.069063382,0.0,0.0003385396551103365,2426565.045820033,1475209.519416582,951355.5264034512
20,APE,16056871.346379727,0.0,0.005638198855677719,7157539.27732808,3545185.9854928185,3612353.2918352606
21,1INCH,22009108.000924625,0.0,6.020862021915781e-05,1474523.187299106,160294.02301321863,1314229.1642858875
22,MATIC,8909217.126265205,0.0,0.0014177125381722535,1837694.560611425,891429.1160064784,946265.4446049464
23,MKR,9911831.80288235,0.0,0.0015168738451099254,1695685.9852489014,953779.7504302638,741906.2348186376
24,LINK,11236493.878805997,0.0,0.008085885366492,10881423.205638401,5084242.009790418,5797181.195847984
25,WETH,1311219125.666144,0.0,0.680006460764306,1285093554.3426626,611746165.5922053,673347388.7504573
26,HEX,11027216.293528836,0.0,0.005875236383305787,8416121.892037004,3729058.289261002,4687063.602776002
27,ENS,3813637.224378212,0.0,0.0009862069050362067,1437829.0200318242,620107.0568857082,817721.9631461159
28,FUN,8828487.717334554,,0.0022893882393862862,2697664.9837526986,1443200.6276873304,1254464.356065368
29,BIT,35942058.11401462,,0.0008663745516156413,850624.5430106393,544758.8843878107,305865.6586228286
30,,0.0,,5.514348595944684e-05,72860.92950900001,35000.0,37860.929509
31,BTT,24263547.57490984,,0.001993515017561249,1526127.5158188718,1253482.1284301984,272645.38738867344
32,sETH2,69030631.45137729,,1.8257273068568444e-05,6081890.552817051,11479.805922558608,6070410.746894493
