,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1969490922.2477767,1,0.6507459637648987,701378306.9927977,340823625.3671811,360554681.6256166
1,agEUR,26267881.65243628,1,0.0019926845979473047,2123347.7236982384,969089.1917439088,1154258.5319543295
2,LUSD,1408842.4604159,1,4.017648685769986e-05,43587.775248000005,20366.591314,23221.183934
3,TUSD,10061185.981440488,1,0.00040979340864399113,221963.07203416884,207735.80593503828,14227.266099130571
4,BUSD,23967127.983431567,1,3.770697463241047e-05,209431.73792699998,19114.726102,190317.011825
5,USDT,321486630.0521126,1,0.08155120954102332,82853151.60695645,39633151.19727551,43220000.40968094
6,PAX,57491425.24298865,1,0.0010631918652944392,2104851.4090118366,785862.7312072666,1318988.6778045702
7,FEI,4383077.301177644,1,4.627064594271979e-06,84823.03907155538,2345.5891977362458,82477.44987381913
8,MIM,884065.1153031277,1,3.128084914949307e-05,26142.262158999998,15857.142334,10285.119825
9,DAI,951373278.8043084,1,0.010723968794886888,15433872.965646807,5993247.575971301,9440625.389675507
10,FRAX,233841783.35013983,1,0.003736350066508085,4120706.9236140484,2349670.442459413,1771036.4811546353
11,EURS,9767169.336929817,1,0.0030668153265938137,1784973.5537269998,1554654.9556079998,230318.598119
12,renBTC,13392858.599408353,0,0.00011639363737244553,277138.5846975689,163406.96708583794,113731.61761173097
13,sILV2,2681241.163434147,0,0.0013839414018522091,1257977.3748355326,636800.6208119735,621176.7540235593
14,ENS,3977385.764716656,0,0.0005080672481748503,446199.6333400438,233779.79632589512,212419.83701414865
15,LUNA,1528914.8121759305,0,0.0009594008272977024,890305.0914332939,441454.4153481184,448850.6760851754
16,wstETH,3017161.853887249,0,0.0001306356045960777,60110.08413764381,60110.08413764381,0.0
17,UNI,11347889.782001248,0,0.0004459440730985332,351554.89799928,205194.7157708606,146360.18222841943
18,WBTC,506998858.0874016,0,0.2349722332939214,250075457.62080672,109796337.20002958,140279120.42077714
19,CRV,7070119.435085503,0,0.0005604127618216118,445017.91370245966,257865.8273835365,187152.0863189232
20,LOOKS,14589439.453567876,0,0.004826198569203673,4091073.9201700836,2220705.472729997,1870368.4474400869
21,MATIC,9920574.82641297,0,0.0003147435514495559,343804.97978417657,144824.69322140192,198980.28656277468
22,ETH2x-FLI,9524708.163954148,0,0.00015780224221511883,124138.78193688461,72610.41954060647,51528.36239627814
23,APE,24219662.424526904,0,0.004511819216384384,4336110.491233487,2077327.1223553752,2258783.3688781117
24,NEXO,4661359.140682209,0,0.00018538694334875068,161029.165184621,85303.12082356527,75726.04436105571
25,1INCH,4569110.667214967,0,4.069869714740307e-05,26883.81642399226,20631.31439913316,6252.5020248591
26,RAI,14078992.654550416,0,6.074290008955389e-07,576813.6831069737,18685.20448190057,558128.4786250731
27,MKR,12859596.155837804,0,0.004008476497515522,3143711.5192140313,1844442.4877468431,1299269.031467188
28,WETH,1270944379.781806,0,0.7169223131079745,905683237.9403675,479605264.3729276,426077973.56743985
29,LINK,12056141.639988828,0,0.0018543090937614844,1617197.839036828,853233.5115520552,763964.3274847725
30,HEX,19401865.0832658,0,0.021814278014659946,20091150.305817477,10965210.49966898,9125939.806148496
31,oSQTH,5157761.041452366,0,0.0017549701400082,1386793.8775637704,807524.1286719377,579269.7488918327
