,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,186989484.02851436,1.0,0.46399689368840974,214995371.29890108,106345695.72770086,108649675.57120024
1,EURS,7276811.240132029,1.0,0.0026053818462978833,1346788.2505092463,699782.3868749606,647005.8636342857
2,FEI,3945682.0458010994,1.0,0.007628166629293544,2457044.639971976,2048857.6977351976,408186.9422367788
3,USDT,131946768.40396293,1.0,0.46555933330837973,208973995.2041636,94782086.57181957,114191908.63234405
4,DAI,60097291.93889854,1.0,0.1309833402109598,64339491.79265713,29667477.68139027,34672014.11126686
5,UST,1160079.732681848,1.0,0.003493285267854041,1947901.693785624,935116.483419234,1012785.2103663902
6,HEX,199954.5220884444,0.0,0.003451107724667263,1719412.1407904595,926936.8343691692,792475.3064212903
7,GTC,0.0,0.0,-1.1335900974411392e-17,0.0,0.0,0.0
8,TRU,3373590.6804218283,0.0,0.03253021310655788,11792594.548282942,5794794.280069364,5997800.268213578
9,TRIBE,620823.5162070867,0.0,0.0037892734544123724,1335752.6629060595,675005.1119345708,660747.5509714886
10,YFI,2770354.1643131403,0.0,0.008312962782353297,2578437.8578404705,1480835.9546805196,1097601.9031599509
11,1INCH,460022.42884263775,0.0,0.0003216903944537305,123480.42196620705,57304.5633493872,66175.85861681985
12,WBTC,142757091.82060224,0.0,0.06635855522344125,31276523.800186783,13173034.812884226,18103488.987302557
13,COMP,3566758.4322392754,0.0,0.011739144059656086,3707138.268648262,2091161.3651892007,1615976.9034590612
14,WDOGE,19046981.73214131,0.0,0.001852374177553973,1287857.7286578435,329974.08450650505,957883.6441513384
15,RUNE,2921660.1747614727,0.0,0.001931202717291943,662319.9940607802,344016.2664523605,318303.7276084197
16,LEASH,672748.6219652831,0.0,0.016701405416547688,6134174.44281638,2975117.570238713,3159056.872577667
17,RAI,1184600.6099655053,0.0,0.0007211557577690912,1286732.2244927296,686151.017662194,600581.2068305355
18,MKR,11095035.4683696,0.0,0.0032906212041120698,857750.3331656056,586177.3136561305,271573.01950947515
19,CEL,7673659.324799344,0.0,0.003846826269140406,1892725.656036619,685257.3264065579,1207468.3296300613
20,MATIC,2143721.074786608,0.0,0.0072913847272244574,2250372.949420779,1298856.3700060009,951516.5794147784
21,ETH2x-FLI,14377861.884688755,0.0,0.02122807396629093,4674832.565508474,3781479.118928783,893353.4465796901
22,LINK,29719089.393607877,0.0,0.03826210346781968,14701615.428107921,6815848.933803819,7885766.494304102
23,WETH,505936322.6319798,0.0,0.6996093149981291,511151027.15735763,271486959.8598416,239664067.29751605
24,UNI,71317822.75761345,0.0,0.025386519887350387,8839602.218549734,4522247.049295504,4317355.16925423
25,SHIB,18060770.657526385,0.0,0.2273389966196744,84896278.7903642,40497205.25755861,44399073.53280559
26,CRV,2599444.23225262,0.0,0.0002810406039502075,71852.18397527412,50063.3819674967,21788.802007777424
27,LQTY,3369032.8054121896,,0.005272461740030174,2203653.5323394705,939213.9864848334,1264439.545854637
28,AKITA,996835.0643666364,,0.016659118840354994,5959016.288633145,2967584.81879185,2991431.469841295
29,QUICK,943583.6400734592,,0.006040499337865913,1923937.806635073,1076028.948755082,847908.857879991
30,PSWAP,0.0,,3.146692812729746e-17,0.0,0.0,0.0
31,OCC,7872912.918185645,,0.0007338848992476421,563638.0565506271,197114.95542073887,366523.10112988827
32,RSR,965852.0664966084,,0.00025750441944727415,106032.72340489688,45870.74582074814,60161.977584148735
33,ELON,138259.14435195777,,0.007111677087603128,2494015.6101920158,1266844.0127936015,1227171.597398414
34,WOOFY,14348514.966198824,,0.023946316984820075,8480084.322430365,4265695.408690366,4214388.913739999
35,VRA,8268878.597446489,,0.0023241316507794647,788161.1260729663,414010.9611931787,374150.1648797876
