,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,972245170.5210834,1,0.576599299094571,512084376.0673913,240976806.24598593,271107569.82140535
1,EURT,10665209.626087992,1,0.004216052434090141,6440245.297857478,2858699.544148531,3581545.7537089474
2,PAX,66269257.22128063,1,0.0009256632376926421,1613124.9935790757,605003.8401101609,1008121.1534689148
3,USDT,422172412.8789452,1,0.3019420217847717,243464691.06830478,113264960.64302053,130199730.42528427
4,UST,7955373.541551257,1,0.006085824553789232,7677768.403236496,2717888.051979795,4959880.351256701
5,FRAX,64276024.02512882,1,0.006124346799213673,6022644.950388,2671508.595273,3351136.355115
6,EURS,14038551.519217892,1,0.0033458641051616615,3096535.2260379996,1459503.357436,1637031.868602
7,DAI,251198239.4365256,1,0.1837345275635308,146507322.81394684,70869966.24223754,75637356.57170929
8,FEI,13659228.547115332,1,0.010796774370813226,9180719.860270187,4709673.778851681,4471046.081418507
9,LINK,65769572.69388669,0,0.05010434218537404,41371386.383249454,17457682.606823318,23913703.776426136
10,FX,6746527.346382477,0,2.899291595245203e-06,119564.95693665704,1010.190140148278,118554.76679650876
11,SLP,2979077.2440607487,0,0.008840984148868821,6265820.132855492,3080433.5207490693,3185386.6121064224
12,ERN,4831954.966267307,0,0.0029127148945168966,1994947.4376970518,1014867.1738771328,980080.263819919
13,UBT,2567797.4798381184,0,0.0051094018546979205,3240382.5511823297,1780251.211761628,1460131.3394207014
14,NEXO,6256446.616220309,0,0.000860132863215547,626776.462226151,299693.1178172078,327083.34440894314
15,AXS,17583766.77054797,0,0.017606654541429272,12820947.79504087,6134625.72994285,6686322.06509802
16,WBTC,391619403.5271337,0,0.13315251514614976,107509398.80008961,47343078.55557728,60166320.244512334
17,GALA,1155617.3521906214,0,0.0062198649177437814,4298773.460693022,2167166.015064127,2131607.445628896
18,DPI,19088436.17515625,0,0.001476236527670402,1706351.6981148648,514359.9861528931,1191991.7119619716
19,RUNE,5811729.394952887,0,0.004517163324319576,2974378.3375785938,1573899.5895284498,1400478.7480501437
20,MM,6164862.975328568,0,0.0002826476395133222,357732.207929,123294.062722,234438.145207
21,UNQT,792673.9028489598,0,0.0013498491263116473,903366.1408213894,470323.2611469161,433042.8796744733
22,MKR,18494281.96325667,0,0.001501687772618334,1207105.5734593256,523227.8753790624,683877.6980802632
23,ETH2x-FLI,31754936.353728943,0,0.01447246982202324,9222198.323193433,5042592.591175921,4179605.732017511
24,AAVE,8430677.0804725,0,0.0016560157641352952,1218823.2462809507,576999.8435506726,641823.4027302781
25,RAI,28774049.96777185,0,0.0009934019112445107,2022349.235493334,595756.0783760714,1426593.1571172627
26,UNI,99517963.57275908,0,0.009163110183015423,8145061.899094782,3192670.780400553,4952391.118694229
27,CEL,6535421.330045734,0,0.003324143935137615,2829901.231654857,1158219.9711219692,1671681.2605328877
28,YGG,9159544.76413804,0,0.004231290871243166,3927177.6189162405,1657168.552560207,2270009.0663560336
29,QNT,4216855.825270962,0,0.0030301668481437275,2248819.2714961395,1055790.5517428962,1193028.7197532435
30,WETH,1551449606.523728,0,0.7218711444316845,949296591.453202,514550040.236459,434746551.21674305
31,1INCH,29591244.29489024,0,0.0035864329912152176,2502331.351620268,1564442.1971062098,937889.1545140584
32,COMP,18997271.29009489,0,0.003727790049473239,2755339.6457552314,1298860.990287098,1456478.655468133
33,MATIC,12963568.479100645,0,0.004189280502998576,3589701.9195609554,1459656.5124379643,2130045.407122991
34,PERP,16721417.910133315,0,0.007075093271891373,4847942.78118543,2465150.2717544315,2382792.5094309985
35,HEX,24231894.352416795,0,0.010690352257313405,9215767.359788086,4538644.700836664,4677122.658951423
36,SHIB,2907496.246214336,0,0.003756906125140124,2859478.598545884,1309005.8038018032,1550472.7947440806
