,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1614676232.585705,1,0.668528631869728,737557631.1975782,391277816.998631,346279814.19894713
1,FRAX,239257474.16704,1,0.005828933950304996,10879279.654992193,4537603.399148964,6341676.255843228
2,UST,18165984.444257565,1,0.02408884839018627,25971498.886020083,11638583.297082523,14332915.58893756
3,USDT,504080184.5998669,1,0.2776441840946456,272304821.3287694,139617326.6797,132687494.6490694
4,LUSD,2215636.342570672,1,0.002403301607581808,2564536.119442,1077711.876832,1486824.24261
5,MIM,4856982.297155127,1,0.0032425628097602966,4025341.1563600004,1454061.546178,2571279.6101820003
6,EURT,17310364.997616235,1,0.011756822341613009,22970705.175194845,11369086.302552748,11601618.872642094
7,DAI,419490207.9475826,1,0.1261374862968684,116876804.5474501,59692917.01786128,57183887.52958881
8,FEI,61519963.51849878,1,0.004570538206607035,21132712.62824406,2430724.229639326,18701988.398604736
9,ETH2x-FLI,39941083.38494392,0,0.01050985261254363,10454681.308535084,4702183.634122661,5752497.674412422
10,CRV,13246342.134306043,0,0.0066170436746633985,4732307.763308737,2960512.9225258413,1771794.8407828957
11,NCR,4088387.614308439,0,0.005219161365287652,4888704.003274558,2338867.4588542203,2549836.5444203373
12,ENS,19574614.26948725,0,0.012967824225464664,9337596.247717153,5801897.808764938,3535698.4389522146
13,OHM,6400960.461392431,0,0.001460473074882138,1750539.1225812798,653426.155814134,1097112.9667671458
14,MANA,4706573.027052509,0,0.0013670127472158267,1119606.093450409,611611.3331526105,507994.7602977984
15,NEXO,7917472.3521075295,0,0.0011175955403706457,904838.276985249,500020.2812765658,404817.9957086833
16,WBTC,552457417.007891,0,0.08382899134190831,72488264.22483002,37793064.21625509,34695200.008574925
17,SHIB,8885293.835051805,0,0.006189438167374291,5324419.783081353,2769199.143697375,2555220.639383978
18,BYTES,2862403.3598231394,0,0.0017825966369919106,1557932.543060256,797546.5538595002,760385.9892007557
19,FTM,22891959.132698115,0,0.0054240867753430275,3255443.33219609,2426775.4273393564,828667.9048567334
20,HEX,37448443.30387905,0,0.014770313250315793,14514628.153807998,6623447.495801996,7891180.658006
21,LINK,23404841.778771665,0,0.006109153393884022,4504632.05240494,2733279.1587182763,1771352.8936866643
22,STRONG,2598849.6745652487,0,0.0058319321424839515,5135049.027890002,2609248.3773723487,2525800.650517654
23,RBN,24394062.25615207,0,0.020723991011113895,12577943.495925777,9272062.602463078,3305880.8934627
24,SAND,21954930.72538912,0,0.0017942612004926753,935881.5831553219,802765.3634484254,133116.2197068964
25,Metis,4299286.287170852,0,0.0011991914825088747,1100748.1258308245,536526.8925372679,564221.2332935566
26,WETH,1832020812.210245,0,0.670056530261033,962354411.5866942,456751832.3766988,505602579.20999545
27,PEOPLE,27072253.0863232,0,0.01954048904909186,16959058.265082393,8742555.314213408,8216502.950868985
28,MATIC,28533308.390296064,0,0.03611285636879794,29809348.28620846,16157151.623241091,13652196.662967367
29,SPELL,12345342.939613244,0,0.019838910096335698,17178375.660930604,8876071.03666539,8302304.624265213
30,GALA,10404623.824013986,0,0.006999396551927882,6262815.672730236,3131580.3492742083,3131235.323456028
31,IMX,8199283.9077026835,0,0.0013492088828517892,1151649.956133673,603645.7562103875,548004.1999232854
