,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,726251775.7680246,1,0.6460992148650584,402993467.3158245,195423640.71445975,207569826.60136473
1,EURS,11580796.816771368,1,0.005009245853587496,3217587.653868,1420308.8804839998,1797278.7733840002
2,sUSD,2118211.655070933,1,3.929599487373119e-06,2108.4969322086713,1114.188684638054,994.3082475706173
3,FRAX,1555137.7249174826,1,0.0029493638614741654,1529944.5586100002,836255.1582950002,693689.4003149999
4,USDT,320460475.742222,1,0.2029166280611691,119364657.92717496,55786299.95150136,63578357.9756736
5,UST,2415868.616695648,1,0.0035301987587472807,2599884.7995010577,1388617.1714049866,1211267.6280960708
6,LUSD,107173.79995528312,1,0.0001827283706503529,480236.0811521457,258355.35737958457,221880.72377256112
7,FEI,5811341.632608935,1,0.009901185716670084,5356999.363632218,2807357.117566242,2549642.246065976
8,DAI,234959954.9247296,1,0.12956812629720693,74172308.4071734,35545942.484213345,38626365.92296006
9,PAX,19914762.10231988,1,0.0004390485006276007,1225308.500121193,580553.47488063,644755.0252405629
10,SLP,615511.7455848599,0,0.006822232502857072,3332805.5649539633,1759430.1833928684,1573375.381561095
11,RAI,3906080.7390336366,0,0.00016922192129247682,528457.4234951512,239258.905425456,289198.5180696952
12,YFI,3853205.8760158434,0,0.0007308190303310458,548710.9199601326,188475.70205557483,360235.2179045577
13,GALA,37688.624346844,0,0.00010544653172813874,59370.57318240299,27194.29608693579,32176.27709546721
14,TRIBE,942419.9746223052,0,0.0003461328400122367,187404.4592186172,89266.463130065,98137.9960885522
15,TRU,2698038.9227947863,0,0.0016001057157577678,712113.0536302294,412661.73378650576,299451.3198437237
16,UBT,1249350.9155953838,0,0.0021451247139580936,1054545.2268635738,553220.2497201939,501324.9771433798
17,NEXO,912348.0181120324,0,0.0020008084306270845,969920.294744488,516001.5790370558,453918.7157074322
18,WBTC,277793854.2074069,0,0.13854151672670814,75909438.18194789,37655565.263923675,38253872.91802421
19,RUNE,2992361.488810112,0,0.0016015186343495463,843376.7278955891,413026.1206079708,430350.6072876182
20,ENJ,1081656.3384313916,0,0.00036833685842549077,242824.51446952697,94992.80273702517,147831.7117325018
21,INST,3278023.2268918147,0,0.00013030043746276433,66362.0883158744,33604.03247547953,32758.05584039486
22,AAVE,3522647.811992544,0,0.0005695937549288116,322272.6933376596,146896.26075835663,175376.43257930293
23,MKR,53998684.50333898,0,0.0022332809552476954,1018657.3754276204,575955.4396619678,442701.93576565257
24,QNT,1879195.1855884248,0,0.0027217383642515404,1332024.2549813606,701926.917230837,630097.3377505236
25,PERP,7554777.025884646,0,0.0016321247394715088,824106.6514720984,420919.3293376854,403187.32213441294
26,MATIC,5961817.94330512,0,0.00157280278491117,785789.1385418158,405620.40228593495,380168.7362558808
27,SHIB,3223633.7768913694,0,0.004622104088462477,2627811.2923994847,1192024.6694346466,1435786.6229648383
28,CEL,12645104.22904306,0,0.010457348973294464,4510555.340220315,2696914.157379039,1813641.182841276
29,COMP,11485326.35625779,0,0.013041350509887922,5634254.312969601,3363319.22280477,2270935.090164831
30,ETH2x-FLI,8833843.202385083,0,0.0058079599669030296,2918716.0274251904,1497852.8019130204,1420863.2255121702
31,LINK,28404799.47925542,0,0.008192647979931411,5484697.678761394,2112855.5984814903,3371842.0802799035
32,WETH,907646859.4961534,0,0.7103365251412408,579212814.9796016,300803042.12819016,278409772.8514114
33,UNI,54298408.57311873,0,0.006001135701646815,3447719.2025340446,1547672.156246811,1900047.0462872337
34,HEX,8493390.805660542,0,0.011516660692652295,5715096.286850464,3170618.668273521,2544477.618576943
35,MM,25422.274257526264,0,0.00010129599454739013,39932.63829152054,26123.88689314902,13808.75139837152
36,AXS,695714.3133092729,0,0.005213997280252569,2758658.835257965,1344671.877887902,1413986.957370063
37,WTON,4248609.537016495,0,0.00018664649933260516,140442.82949132248,48135.48708767577,92307.34240364672
