,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,711438336.8664254,1,0.6697883206212498,542426814.3462319,282551392.7747524,259875421.57147953
1,EURS,11459606.711004397,1,0.004550721738895334,3471442.339742,1461848.989128,2009593.350614
2,sUSD,2755371.3901031744,1,0.0032398568786696806,2395007.1377111273,1040753.9231683302,1354253.214542797
3,FRAX,798832.1629116243,1,0.001959618676559795,1344384.1036860002,629497.1975370001,714886.906149
4,USDT,325195812.09228945,1,0.21669082518945965,136289201.284297,71932502.30259535,64356698.98170163
5,UST,5205327.912062939,1,0.0036314653043397404,3681748.585621748,1913303.4417077717,1768445.1439139764
6,LUSD,1288127.2752994965,1,0.00033434361159498827,745186.6589144695,464734.3804864973,280452.2784279722
7,FEI,7652091.105613305,1,0.009482591001960798,7165176.67800585,3046135.726570634,4119040.951435216
8,DAI,203551839.9829415,1,0.15479182782329223,105521589.640852,53268045.31221732,52253544.32863468
9,PAX,33852895.484824456,1,0.00048201179438493643,1410186.5892705696,930976.9223776518,479209.66689291777
10,SLP,2305994.8055684185,0,0.022532194756426642,14601974.092620112,7229347.337649139,7372626.754970972
11,RAI,4281335.093546455,0,0.0012572465114982331,3271411.331258085,1747560.4688620924,1523850.8623959927
12,YFI,4429608.077466142,0,0.0012086109975542455,792633.6904426401,387777.0803898149,404856.6100528252
13,GALA,69581.45002933922,0,0.001396236834776757,892493.2730726779,447975.9363584115,444517.3367142664
14,TRIBE,903056.5634613092,0,0.0004340485922167294,245775.16020966254,139262.42287861885,106512.7373310437
15,TRU,2936380.3302125176,0,0.0012784048591988212,807444.8154534632,410170.1083801638,397274.70707329945
16,UBT,1272475.8019389536,0,0.0007687100456577349,543196.6680940196,246636.95579031785,296559.71230370185
17,NEXO,2143113.382942049,0,0.0018060213335409176,1272954.009985569,579453.3404540343,693500.6695315348
18,WBTC,230155069.9194638,0,0.11139829683188804,73838515.92582904,36233770.01329716,37604745.912531875
19,RUNE,2403790.4238273003,0,0.0014054542027513264,951630.475680559,450933.2849588403,500697.1907217186
20,ENJ,1260024.9439105024,0,0.0026108033250520995,1717443.176557183,837663.8082141539,879779.3683430292
21,INST,12022957.372503567,0,0.00031409855983376324,786167.0001982675,100777.026465461,685389.9737328065
22,AAVE,3705473.196519248,0,0.001755138739001474,1064030.6761373589,563127.9024155876,500902.7737217712
23,MKR,12467978.251839109,0,0.00595791409888872,2448906.5816155747,1911568.3533872464,537338.2282283283
24,QNT,1942258.728343264,0,0.00221488397848287,1464492.1644617314,710634.9721426972,753857.1923190344
25,PERP,7419225.516329225,0,0.0018842889651543209,1124633.657518539,604565.1371673165,520068.52035122266
26,MATIC,5177911.088532897,0,0.003225554851525108,2251810.3020677157,1034903.9066273676,1216906.3954403482
27,SHIB,2313935.7459098515,0,0.006747697931538222,4403199.525446273,2164966.7333322363,2238232.7921140366
28,CEL,12119753.364497276,0,0.008384578406535866,4919356.692223127,2690152.035159017,2229204.65706411
29,COMP,11587793.818664122,0,0.007444874675729198,4674901.3089635745,2388652.5701524704,2286248.738811104
30,ETH2x-FLI,9791732.956747027,0,0.0037076513533119615,2714842.8252731147,1189582.2723772551,1525260.5528958596
31,LINK,21422819.07679394,0,0.01154001655631333,9399131.050314449,3702559.332087073,5696571.718227376
32,WETH,827626535.2306402,0,0.6706010152848283,748193878.7427216,359500292.2896815,388693586.4530401
33,UNI,58626028.38595497,0,0.018278185160424617,12566875.058435282,5864468.6261148695,6702406.432320412
34,HEX,7335122.589159461,0,0.10402018796627482,63191429.347383276,33407310.81776711,29784118.529616166
35,MM,20733671.02217238,0,0.061064829842695095,39932001.7908656,19607771.020387996,20324230.7704776
36,AXS,3385671.3985816464,0,0.04926740942618875,31908100.306211896,15807213.59007873,16100886.716133168
37,WTON,4398318.251929585,0,0.001014182627083665,617400.9409378315,325395.6640378511,292005.2768999804
