,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,896447039.3712,1,0.6608083609450047,834945602.4260519,438950114.5787313,395995487.8473205
1,EURT,10582387.835108574,1,0.0051709226073306065,7181350.502658715,3928726.980519821,3252623.5221388936
2,PAX,63107249.07214387,1,0.0020692295951336196,3294293.2272050194,2149362.305301288,1144930.9219037313
3,USDT,326954701.6406789,1,0.31142432378235296,358945304.6427878,189344046.66020796,169601257.98257983
4,UST,7691207.139150542,1,0.002912285182473383,3573680.529943143,1820516.0802605096,1753164.4496826332
5,FRAX,60168824.12077251,1,0.0013595985217987393,1643251.573503,812267.5651489999,830984.008354
6,EURS,14192215.027280588,1,0.0003237461205848179,886182.5749669999,193416.268757,692766.30621
7,DAI,203599014.77151465,1,0.09906901983920136,110808808.78307283,62504254.562221505,48304554.22085132
8,FEI,13683442.220822044,1,0.009983040476233626,18330663.594681874,5964187.111417378,12366476.483264497
9,LINK,34285825.13126596,0,0.007275573574649695,8726554.992506877,4273114.073619179,4453440.918887696
10,FX,6050566.364579304,0,0.0029388520518709143,3070590.718091313,1726056.363018591,1344534.3550727218
11,SLP,2758140.9723103098,0,0.0059600242132755825,7101901.060491536,3500461.246601444,3601439.813890092
12,ERN,3488815.388444678,0,0.0007295975513509896,869439.6316462737,428509.6608216153,440929.9708246584
13,UBT,2151314.118611786,0,0.00040065988513796774,439902.77305763523,235316.89651011623,204585.876547519
14,NEXO,4964105.25045634,0,0.0023956981009887637,2818639.29046054,1407049.3778177004,1411589.9126428394
15,AXS,14051899.2973335,0,0.027724921153102076,32063187.618184753,16283492.91691493,15779694.701269822
16,WBTC,332926495.5540391,0,0.05687919459249248,63593726.16562617,33952293.11954223,29641433.04608394
17,GALA,976330.6704993624,0,0.0020127362266315063,2382786.24029223,1182126.935870659,1200659.304421571
18,DPI,3070353.726160676,0,0.0010871911478671128,1214286.3767557517,638532.7214409615,575753.6553147901
19,RUNE,3652530.777604756,0,0.0014157011926419015,1701628.959725537,831474.3337069106,870154.6260186265
20,MM,5720433.054902218,0,0.0010085485525288386,1181984.3591710003,602539.1054509999,579445.2537200003
21,UNQT,785097.836973861,0,0.0011907053833975243,1458255.532698526,699329.0465865758,758926.4861119504
22,MKR,15853655.237816896,0,0.0006397755671516548,744672.1283121598,375755.1142742775,368917.0140378823
23,ETH2x-FLI,26402714.303982276,0,0.012189175328870613,15410980.125842653,7158987.000707522,8251993.12513513
24,AAVE,8125597.52092497,0,0.0030235536684687925,3381063.621278051,1775803.598233678,1605260.023044373
25,RAI,18903121.43165958,0,0.002207587267439111,3100531.192936348,1607368.3004429343,1493162.8924934138
26,UNI,86463681.32573861,0,0.011552817400881462,13462124.843241144,6785239.145634733,6676885.697606411
27,CEL,15253942.157280471,0,0.003356175425232809,3917977.5975870425,1971160.1148625,1946817.4827245425
28,YGG,3898624.091081552,0,0.003404695139283723,3859543.029355077,2006598.0031307375,1852945.0262243398
29,QNT,4188667.910947181,0,0.0016994998220587155,1965425.3840472559,998155.888774982,967269.4952722738
30,WETH,1238997882.0232258,0,0.6721817350725987,1243938561.9225492,584227991.8991295,659710570.0234197
31,1INCH,23209394.47863412,0,0.0017024997631904734,3647187.096230848,1017127.7146461252,2630059.381584723
32,COMP,16877569.183062583,0,0.0023866085087974062,2722915.372166069,1401710.8482958928,1321204.5238701762
33,MATIC,8326950.614055112,0,0.0050758755251789755,5990963.010613367,2981180.098041356,3009782.9125720104
34,PERP,15434990.633679911,0,0.0034162000426197227,4068167.457445087,2006413.9728143988,2061753.4846306883
35,HEX,22266100.066481188,0,0.008072601166968122,8874338.647798762,4800146.288576093,4074192.35922267
36,SHIB,2698048.55098055,0,0.003550946341978252,3936286.0282404562,2085553.617579112,1850732.410661344
