,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,805222673.6701746,1,0.6802341937217158,502610096.9990376,254279060.60568243,248331036.3933552
1,FEI,17960527.48014001,1,0.01818003235848619,8915901.862306228,5537986.024211071,3377915.838095156
2,UST,5115439.222925692,1,0.0006644904901192527,676847.3874786845,448583.50193617085,228263.88554251366
3,USDT,392234576.2200203,1,0.15320535331203466,114316181.91920993,46094712.020578526,68221469.89863141
4,EURS,10391205.672415068,1,0.019408846088951947,10173454.269679999,5912306.219658999,4261148.050021
5,DAI,198072182.87594277,1,0.08581080304645784,54134221.76062557,29330131.064402636,24804090.69622294
6,TRU,3590448.511621991,0,0.004350296396595528,2419900.761074569,1277450.7851421353,1142449.9759324337
7,TRIBE,4117561.880490416,0,0.0051681013672292405,2358992.6396874185,1517596.6296061445,841396.0100812741
8,GTC,5721673.808049396,0,0.006075475173428875,4278205.447227463,1784044.0794981231,2494161.3677293397
9,RUNE,3136731.8405080857,0,0.0010022378556434645,615472.3516255629,294303.9781364914,321168.37348907144
10,NEXO,735247.2843668467,0,0.0014310135144919127,873613.3680404187,420212.5949549743,453400.7730854444
11,wNXM,5308035.955929736,0,0.0014444676998486311,850586.1876897176,424163.37395495735,426422.81373476033
12,WOO,583707.7780321515,0,0.0019052946074722564,1260766.5705711786,559483.7386591143,701282.8319120642
13,AAVE,2706292.054918157,0,0.0025584452451282223,1723191.9812916867,751279.3587328772,971912.6225588096
14,WBTC,194231367.42491773,0,0.07354124271926063,70793247.0695079,22003933.346740022,48789313.72276788
15,YFI,4024625.9970157673,0,0.0007696371028695746,683069.9178482889,226001.5023584781,457068.4154898108
16,ERN,2461829.23973106,0,0.0010905667154445596,652684.8898048804,320241.468600812,332443.4212040683
17,SLP,577230.4416732155,0,0.0015813757580580767,1056430.3394277073,464365.9924682365,592064.3469594708
18,WDOGE,11865700.433202406,0,-3.529066553378277e-17,502051.9067572892,0.0,502051.9067572892
19,PERP,7955680.133827776,0,0.00039760482181370766,254523.74581784336,116755.39905734546,137768.3467604979
20,RAI,4128565.522838082,0,0.0005339128005639529,1552691.5732202604,689880.8762511888,862810.6969690718
21,COMP,9667539.615703704,0,0.001573391309855012,890238.6498957227,462021.38449303,428217.2654026927
22,1INCH,2071138.3336061283,0,0.001147121564506594,634225.3183130799,336848.62125238625,297376.6970606937
23,QNT,1171583.210576008,0,0.0028349865158953207,1641972.6750879125,832484.8287192663,809487.8463686461
24,MKR,14537487.37671822,0,0.004444198509505932,2610565.7966467454,1305024.8437643885,1305540.952882357
25,LEASH,1991386.134378724,0,0.0038787207823682266,2037813.080077658,1138974.0967215602,898838.9833560976
26,ETH2x-FLI,11052816.79509012,0,0.0076785143971324,4186604.552991,2254771.4801727817,1931833.0728182185
27,SHIB,12734401.879085544,0,0.017831627261610916,10335194.880706854,5236200.977830703,5098993.902876151
28,HEX,5346082.183314297,0,0.019455945237475337,11648345.460450228,5894026.609279564,5754318.851170665
29,WETH,1016168642.0970124,0,0.7056516032106046,621505622.4486904,328849970.86477786,292655651.58391255
30,MATIC,6910678.632649843,0,0.012829386333020755,6579033.852312105,3767308.741729636,2811725.110582468
31,CEL,9052392.986836674,0,0.008358896228340741,5358382.057295563,2454563.4541527047,2903818.6031428576
32,UNI,79825444.95116809,0,0.01769564676456239,16186695.739632692,5196270.73472024,10990425.004912453
33,LINK,29755561.866953272,0,0.030551401764633734,13870745.146307284,8971322.552175308,4899422.594131976
34,CRV,1626109.9181468408,0,0.0005010227055181059,411238.3618886729,147123.73369295546,264114.62819571747
