,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1790628978.9421618,1,0.6157039741750314,310213923.70369065,162915063.696789,147298860.00690162
1,PAX,10033099.25447764,1,2.299725674588685e-05,64390.07982077102,64390.07982077102,0.0
2,FRAX,437960186.85343504,1,0.010056185112795336,7166875.565068148,3098107.806486253,4068767.758581895
3,UST,13584502.543719418,1,0.03219969980159882,16721426.125354,7260426.383785002,9460999.741568998
4,USDT,516776331.6025819,1,0.22011983104692784,95469737.61413515,46789944.00865149,48679793.60548365
5,XSGD,2382223.310572352,1,0.00027353500992652216,87805.93472021949,56180.70805686804,31625.22666335145
6,DAI,644308008.1414176,1,0.04958374560330818,26855786.81884951,14187421.123530159,12668365.69531935
7,TUSD,10007613.28586449,1,5.728561816420301e-05,430136.98266946664,12916.828917466655,417220.153752
8,FEI,67335447.08158329,1,0.003543251133733337,4681716.682116635,1758829.465438012,2922887.216678623
9,MKR,14956999.633702192,0,0.0009415490374576812,365015.4611441605,193382.5275559654,171632.9335881951
10,ENS,6710328.099751085,0,0.0009434219755699511,433069.0613453414,193767.2058804081,239301.85546493327
11,renBTC,11207432.565323988,0,0.0007750469088635942,1817412.4986163983,1057983.7722419992,759428.726374399
12,LOOKS,26663715.03162537,0,0.04478051781448161,20311298.59999229,9197364.529851772,11113934.070140518
13,GNO,33600133.8997628,0,0.0005095827761444797,380999.6473172261,104661.99988466874,276337.64743255737
14,CNV,643901.5143245067,0,0.0013387337888481612,542096.5651636809,274959.3632542694,267137.2019094115
15,WBTC,567054921.1507394,0,0.10170240956459725,41521501.08677457,22010748.073498,19510753.013276577
16,STG,2503784.501253371,0,0.005478249735181669,2417097.312255949,1180397.9745465745,1236699.337709374
17,Metis,8438460.782298388,0,0.0012542591874109552,555972.2994980777,257609.32487037667,298362.974627701
18,FXS,8539757.431990681,0,0.001060019103651971,409799.9782033067,217714.8139573562,192085.16424595047
19,UNI,25343326.88043972,0,0.0032354733840747876,1117236.225519685,664526.2179247371,452710.00759494805
20,APE,57468877.43104491,0,0.31497277430088017,127678395.40473564,65401240.882255614,62277154.522480026
21,SHIB,9392169.834859213,0,0.00286247384570229,1108800.0555709642,587916.7258663713,520883.3297045929
22,NEXO,7749029.657223442,0,0.0013298598766876832,441685.7535703571,273136.7714458477,168548.98212450944
23,MATIC,23454715.775215,0,0.00559039141423595,2724355.8054124443,1148197.2565456603,1576158.5488667842
24,ETH2x-FLI,23717310.723570865,0,0.001694488281690248,753158.3599962578,348026.93624117546,405131.4237550824
25,SHI,1122798.9698311088,0,0.0010937392607437422,510479.2819489809,224640.51718530623,285838.76476367464
26,LINK,21593973.519545756,0,0.0028461807194126994,1575659.5362432725,584570.3192339716,991089.2170093008
27,WETH,1712462713.546722,0,0.6759397267556732,487403650.8932204,236284266.8666343,251119384.02658612
28,HEX,52269384.92376591,0,0.01689028868166303,6216678.026456352,3650031.337567535,2566646.688888817
29,WRLD,1238794.2188178124,0,0.0030723831693954184,1282744.6861648178,631029.5048703717,651715.1812944462
