,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,168215633.5953503,1.0,0.4230609997133746,243841485.9337985,119168935.73936845,124672550.19443002
1,EURS,7622881.045038588,1.0,0.0002714093504030814,93783.7192298091,93783.7192298091,0.0
2,FEI,8709.563208033018,1.0,0.006060358298312353,4870403.407333149,2094117.023738831,2776286.3835943174
3,USDT,114482177.64271568,1.0,0.4985326962491443,253221254.02167845,128008684.46068397,125212569.56099446
4,DAI,66175134.56107447,1.0,0.17727254227111666,98579585.28891523,50202086.77167396,48377498.51724127
5,UST,139621.02523802166,1.0,0.00023624111922980744,171718.20108161855,69273.55608370608,102444.64499791246
6,HEX,1888729.2912345885,0.0,0.004250890919277279,2687636.9400214255,1468867.450063873,1218769.4899575522
7,GTC,0.0,0.0,-3.01213426385706e-17,0.0,0.0,0.0
8,TRU,3528466.233848298,0.0,0.02268233918095963,10534862.7207654,4964966.040318514,5569896.6804468855
9,TRIBE,192505.37446068367,0.0,0.0017875835508225594,921128.960736522,391286.4344924463,529842.5262440756
10,YFI,2403301.0006877035,0.0,0.004497282389915163,1773530.1225470656,984415.8559446428,789114.2666024228
11,1INCH,468564.85662858846,0.0,0.00040439710764449805,296824.2003551887,88518.99666253086,208305.20369265784
12,WBTC,80883706.9551951,0.0,0.13086294117362912,66677303.46316839,30016606.609108962,36660696.85405943
13,COMP,3983581.0390928593,0.0,0.0029154817575090383,1341519.6581691063,638173.505903291,703346.1522658153
14,WDOGE,53794.22197872853,0.0,1.8997979323288335e-05,161780.33192724022,4158.49183022782,157621.8400970124
15,RUNE,2752882.952666687,0.0,0.001724337862029524,766357.2736284437,377442.5053214276,388914.7683070161
16,LEASH,445042.20613347925,0.0,0.014556982898315677,6202782.710191635,3186396.480672729,3016386.2295189067
17,RAI,1192750.206235992,0.0,0.0015788745603603634,2492866.0627186075,1302002.420948153,1190863.6417704548
18,MKR,10484012.51678338,0.0,0.0020620951197477693,1590072.810382051,451374.6205703727,1138698.1898116784
19,CEL,7522504.5282718,0.0,0.007357423799156726,3655499.900956463,1610475.842707992,2045024.0582484712
20,MATIC,1978965.3181217448,0.0,0.005415304087267905,2584020.1785251573,1185362.7915877935,1398657.386937364
21,ETH2x-FLI,13336465.953660544,0.0,0.024816459880873252,11090873.54319442,5432106.431636992,5658767.11155743
22,LINK,29239430.95361756,0.0,0.03081042227791163,21101677.951081622,6744132.47581251,14357545.475269113
23,WETH,355583690.0268997,0.0,0.6678473323724434,623061273.9241605,320951085.28222203,302110188.6419384
24,UNI,61981109.794959664,0.0,0.02794998053273747,19776556.933227696,6118006.748135308,13658550.185092386
25,SHIB,12856519.401296305,0.0,0.2723226278836105,112372750.49735811,59609045.99237285,52763704.50498526
26,CRV,95758.19179698736,0.0,0.0011398206421717088,808186.2595652464,249496.78846118355,558689.4711040629
27,LQTY,1588549.047869008,,0.003988219124661211,1708521.9304519119,872986.3510688493,835535.5793830625
28,AKITA,949293.3354188493,,0.021381339605745026,8993669.287640918,4680188.590432234,4313480.697208684
29,QUICK,150138.1382259445,,0.002191975721130788,1126631.051129088,479804.3504151838,646826.7007139042
30,PSWAP,0.0,,1.0928330900399813e-17,0.0,0.0,0.0
31,OCC,7947067.579961149,,0.0020196520734738427,1315303.6743120367,697877.5149761002,617426.1593359365
32,RSR,968744.5298448912,,0.0007674817318486518,522286.9728989742,167995.0513389806,354291.9215599936
33,ELON,58093.52988527581,,0.0033664139648043887,1427816.1466926243,736878.6296493753,690937.5170432491
34,WOOFY,0.0,,-2.775557561562892e-17,0.0,0.0,0.0
35,VRA,8314784.818560035,,0.0024718103325418466,1405218.377075199,541057.7040255605,864160.6730496386
