,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,947488283.2164624,1,0.6367439599852246,830642772.4176848,414929280.7924166,415713491.6252683
1,EURT,10422415.490686784,1,0.004351732337495864,7355617.850746414,3647139.5641593724,3708478.286587042
2,PAX,63386059.07817624,1,0.0018246717595446734,3904793.574331144,1899509.8774067643,2005283.6969243798
3,USDT,387215053.4462899,1,0.2862542080421204,351660734.3923731,166534562.4035647,185126171.98880836
4,UST,7049246.441590683,1,0.009335490350511115,11706859.98451055,5914861.672308159,5791998.312202391
5,FRAX,61624403.68702855,1,0.0016097451710531474,2036466.754056,997260.202983,1039206.551073
6,EURS,14174032.209966676,1,0.0008498040778414473,1232726.0378249998,526465.8049009999,706260.2329239999
7,DAI,239042012.94989327,1,0.1261539726036569,139417468.15573645,76031068.9189544,63386399.23678204
8,FEI,12670056.971283086,1,0.01446627996218298,16986350.586395286,8962067.755144875,8024282.831250412
9,LINK,38594082.78413528,0,0.013701534784952495,17579827.35304608,7720949.551741009,9858877.80130507
10,FX,6093162.744496938,0,0.0001960969818931973,206290.36498143995,110502.57713528864,95787.78784615132
11,SLP,3051236.219642061,0,0.005954417813019546,6779558.662637906,3355372.975792607,3424185.6868453
12,ERN,4137688.2738476936,0,0.0013383734797310029,1454785.1717336867,754186.6134397939,700598.5582938929
13,UBT,2144124.899005929,0,0.001699146861286315,2089343.5742235216,957485.9607259658,1131857.613497556
14,NEXO,4893034.034176828,0,0.0014547124467200125,1632187.7845363098,819744.7650718505,812443.0194644593
15,AXS,14139580.256758288,0,0.015322588771715755,17844403.688523807,8634429.409938596,9209974.278585209
16,WBTC,334805996.7265662,0,0.056345680391263725,66228809.41898075,33295686.714649573,32933122.704331174
17,GALA,869769.9147763071,0,0.0008291262900927784,929928.4386104022,467220.8156460428,462707.6229643594
18,DPI,6697684.971564547,0,0.002494172295018837,2954353.1256338703,1405490.608565939,1548862.5170679316
19,RUNE,4290332.707962984,0,0.0008744592850591143,1091369.8874017699,492766.403980359,598603.4834214109
20,MM,6595280.563841772,0,0.0011196965841471017,1521290.015158,693668.0804299999,827621.9347280001
21,UNQT,710813.0452366476,0,0.0005474526647060188,617558.8197860471,308494.95859425026,309063.8611917968
22,MKR,17110087.93566121,0,0.002162607246227923,2276073.4017560254,1218650.4439409992,1057422.9578150262
23,ETH2x-FLI,26920057.964802165,0,0.008046694835483658,9021106.207051955,4534391.647223012,4486714.5598289445
24,AAVE,8015926.634319417,0,0.005209972701975183,6136854.532673387,2935870.8370448984,3200983.695628488
25,RAI,23554942.24912365,0,0.0015774104586931284,2988894.199477394,1495500.6619705344,1493393.5375068595
26,UNI,83962115.04517813,0,0.0443321063345257,51424140.59204671,24981577.75048684,26442562.841559865
27,CEL,7556940.18747895,0,0.007545357751676286,8795682.536363274,4251883.271829581,4543799.264533692
28,YGG,6956376.638774802,0,0.0036830094446756462,4820561.862950129,2102754.8958755652,2717806.9670745647
29,QNT,4499165.130726301,0,0.007265683698977691,7804347.81122695,4094284.1936454126,3710063.6175815375
30,WETH,1384479769.822265,0,0.700026843822936,1334636111.598146,671402721.6995542,663233389.8985919
31,1INCH,25248309.57733073,0,0.012819371145690223,14051139.941742761,7941784.141213887,6109355.800528874
32,COMP,16772490.779194528,0,0.005900841474088647,7177031.388491969,3325182.1820936166,3851849.206398352
33,MATIC,10203322.301162856,0,0.006485900280902235,7531342.636630066,3654868.571473184,3876474.065156881
34,PERP,15440060.857293328,0,0.005092317819175629,4944823.392375609,2869571.1539167427,2075252.2384588665
35,HEX,23067761.819685124,0,0.014863917006295801,17256248.120683838,9084976.360370226,8171271.760313611
36,SHIB,2866937.218228844,0,0.004075535850936632,4559823.2334164465,2296604.5187836685,2263218.714632778
