,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,846722174.5524317,1,0.6971275084136902,984156789.1656785,507085257.24088603,477071531.9247925
1,EURS,16806075.792290106,1,0.001653397074317746,2378072.739704,1031327.698521,1346745.041183
2,UST,3837400.218028836,1,0.0030756709548880445,3336619.842731001,1918489.331198,1418130.5115330005
3,FEI,7476183.43978539,1,0.018441875711477027,24757645.862731807,11503357.257225135,13254288.605506672
4,USDT,342412447.7105322,1,0.17884190026170685,233193107.04916006,126171057.923202,107022049.12595806
5,FRAX,94589677.11502464,1,0.001867655615398011,3899946.994394,1164974.2202750002,2734972.774119
6,DAI,162134188.70336106,1,0.0394734108127956,52275630.75176315,27568932.22715825,24706698.5246049
7,PAX,80494721.73253557,1,0.006204504221381643,11675242.67292954,6192415.588348843,5482827.084580697
8,EURT,6913834.621158622,1,0.0037508939099290257,8967262.380437016,4666829.893880263,4300432.4865567535
9,Metis,2357705.888918999,0,0.0005746910134586234,759617.5790350157,364574.40935981646,395043.1696751992
10,COMP,17744028.7869325,0,0.0008525976980867169,1481857.1405197666,540873.7824710369,940983.3580487298
11,SHIB,2710729.865783717,0,0.0010539506315014329,1158135.9965150289,668608.7305620926,489527.2659529362
12,FTX Token,5140400.160900652,0,0.0004697222400238192,601039.0555081465,297983.967400556,303055.08810759045
13,RAI,4044719.8334542015,0,0.0011334239891970992,1412485.5528439998,706987.796449,705497.7563949998
14,CEL,7735167.988059802,0,0.003980709718499276,4681151.476285799,2525295.9598596105,2155855.516426189
15,LYXe,3727971.189485851,0,0.0016045187232061576,2173852.3734082603,1017879.9600487504,1155972.41335951
16,MCB,2143647.835259411,0,0.001010732602637091,1427861.1328517469,641191.9327039246,786669.2001478222
17,WBTC,371173373.6591306,0,0.09837481632868401,127631928.27141827,67287355.2455981,60344573.02582018
18,RUNE,4545050.028333961,0,0.0009059591485974581,1271091.6326069252,574725.3981165802,696366.234490345
19,SLP,2245028.853466589,0,0.0035458531818961282,4548968.07458467,2249430.2141361507,2299537.86044852
20,SUSHI,2576735.460254208,0,0.001525671237289081,1985073.4948651781,967860.427927067,1017213.0669381112
21,XYO,2437798.93346188,0,0.0002639139153510741,315279.2123419822,167422.59328520953,147856.61905677267
22,RARE,3128253.6661245856,0,0.0010863755001152301,1476891.1650028564,689178.5272817494,787712.637721107
23,ETH2x-FLI,20659038.860335544,0,0.010503605766561785,14642153.254861642,6663312.595487732,7978840.659373909
24,AGLD,21188700.68344394,0,0.0032648101320734415,4109572.9651644984,2071141.1831712376,2038431.7819932608
25,HEX,41058813.46448455,0,0.012797026045502216,15844480.738406861,8000544.740967475,7843935.997439386
26,UNI,55331405.23526685,0,0.003267857932016589,4705867.012397058,2073074.6567041413,2632792.3556929165
27,AXS,14905075.604217088,0,0.010676308480824546,12094664.957157902,6772872.321623461,5321792.635534441
28,LINK,42886197.37358553,0,0.006261589574082189,8499867.51830013,3972248.1597302025,4527619.358569927
29,FTM,13676949.57343759,0,0.003765387140248587,4277761.485966517,2388698.9017028706,1889062.5842636465
30,QNT,4745716.337707917,0,0.002183225210910059,2746636.7383562587,1385001.719405278,1361635.0189509804
31,WETH,1139912935.7964857,0,0.6854565998886574,1199801920.4674945,572057126.8986307,627744793.5688636
32,DPI,15604567.461207308,0,0.0016701146741474045,2180066.3682194445,1059492.9390421996,1120573.429177245
33,PERP,12955725.537295096,0,0.0008058786709770891,1084227.7780473758,511236.00962363626,572991.7684237395
34,GALA,2295662.3847092097,0,0.0026584695095510087,3472586.8644978646,1686488.788840893,1786098.075656972
35,MATIC,9160157.72073153,0,0.0029207188372714836,3895578.20782796,1852855.3954514875,2042722.8123764729
36,VXV,5360153.818431917,0,0.0026963891019308735,3266949.583360308,1710544.3468212958,1556405.236539012
37,renBTC,13808073.117315594,0,5.767542027069332e-06,276402.4779742893,25494.034577842576,250908.4433964467
