,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1416084937.2514057,1,0.6922488409158224,1046662868.9741327,525191161.05303526,521471707.9210974
1,EURT,9275343.50033942,1,0.002321496960672273,9057670.798528424,5104254.712114001,3953416.0864144233
2,PAX,38694019.66207992,1,0.0012444611706800008,1524052.7915020613,806187.9807691982,717864.810732863
3,LUSD,2091807.8524593164,1,0.0015943696208956064,2214102.327573,1016328.91688,1197773.410693
4,USDT,397585065.8847078,1,0.20069811336455962,240409508.3830636,135632190.46295658,104777317.92010704
5,agEUR,33529323.00842293,1,0.0034200788910856575,4412967.303259,2180125.003303,2232842.299956
6,UST,15197350.060949124,1,0.023401626843813122,27032857.376678087,16955701.105023094,10077156.271654993
7,EURS,13096717.402878152,1,0.001704857646890396,2138968.8953710003,1086759.370594,1052209.524777
8,DAI,380296090.34135216,1,0.11934798772171125,160667265.65761966,86184975.54943405,74482290.10818562
9,FRAX,314691906.54623616,1,0.010123361738851982,19012918.248391755,8254198.820364572,10758719.428027183
10,MIM,7211552.789563518,1,0.004065559494022589,4151956.8467290006,2591585.804771,1560371.0419580005
11,FEI,50566602.06742416,1,0.00936785342214809,20556690.10157696,8841822.447309628,11714867.654267333
12,FTM,35658315.392068885,0,0.0071291881120812495,10524952.808938991,4626567.420875609,5898385.388063381
13,WOOL,4546289.627683822,0,0.009369637349234006,11679139.24627574,6080532.344479008,5598606.901796732
14,ENS,8151349.109948093,0,0.0021528814899711645,2898316.1162322816,1397136.8416590868,1501179.2745731948
15,WRLD,2022749.3820514737,0,0.0014293109067593783,2197673.6262855413,927567.5114125448,1270106.1148729967
16,CRV,15214280.479703538,0,0.004437219404102726,6866084.09645945,2879583.819581044,3986500.276878406
17,BTRFLY,7520873.854099683,0,0.00961809979230799,12425814.544463828,6241774.8627525065,6184039.681711323
18,NEXO,7730108.517999133,0,0.0001441613592097068,271307.6755616542,93555.14784895904,177752.52771269518
19,WBTC,484711804.4494453,0,0.05178708728318495,65140878.71253556,33480859.14108724,31660019.571448315
20,UNI,35510273.81188848,0,0.0011225896325729662,2188691.0967265023,728517.2644376442,1460173.8322888582
21,YFI,10333184.921969596,0,0.0014567412459091443,1886023.4315194525,945368.740873536,940654.6906459166
22,gOHM,3033155.374967596,0,0.0012693460367588726,1624941.0348456376,823756.496133693,801184.5387119446
23,GALA,7526473.142745027,0,0.0017109453763818482,2360059.875186828,1110337.3922553328,1249722.4829314952
24,MATIC,39264531.76910148,0,0.00236093476531098,4101593.5318415747,1532155.3725718246,2569438.15926975
25,CVX,7844044.204672079,0,0.0007585946720078577,781705.3243349794,492298.6096009544,289406.714734025
26,RBN,16147582.331764173,0,0.00142183476993938,1775715.1176679651,922715.7876956756,852999.3299722894
27,Metis,12277316.913223363,0,0.009820267066146153,12768706.95612713,6372973.606284278,6395733.34984285
28,SPELL,6925116.891332414,0,0.0032223001705291737,4506527.919410593,2091148.2141968585,2415379.7052137344
29,WETH,1566385204.1823,0,0.6799683335180642,1231425149.2500677,593490956.3841418,637934192.8659258
30,ETH2x-FLI,27001205.496069565,0,0.0021489583974890207,3246881.088495047,1394590.9063321222,1852290.182162925
31,LINK,19518414.60549557,0,0.0034256456815955068,5019218.121832585,2223111.5881309104,2796106.533701674
32,STRONG,5296657.730680407,0,0.006359184563654379,8297880.356219081,4126864.891624996,4171015.4645940857
33,HEX,32829997.989007343,0,0.0036498628868316665,4287367.543170001,2326600.523441001,1960767.019729
34,RAI,22475098.505099323,0,7.33179126279626e-05,2734239.2800043677,271083.1353428919,2463156.144661476
