,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,888134690.8993621,1,0.63068428317242,1293703890.6389503,619572484.0704263,674131406.568524
1,EURT,9187069.474444702,1,0.001719467979768429,5840369.478457249,2385091.6373595065,3455277.8410977423
2,PAX,64306628.15107079,1,0.0014325479205170746,5789583.06762729,2264913.0252022254,3524670.0424250644
3,USDT,339508084.3081529,1,0.3016188857353048,584962942.401813,278877841.6325665,306085100.76924646
4,UST,6312760.145349615,1,0.00142936582504176,2900202.077098948,1503641.5476384144,1396560.5294605338
5,FRAX,57819872.56465489,1,0.0010524180139486845,2841939.662775,1021893.221813,1820046.440962
6,EURS,11399771.878251247,1,0.00028593664785200277,1875745.073266,277643.216322,1598101.856944
7,DAI,197412234.73118907,1,0.08698114916326063,171786658.4012543,85250568.41366832,86536089.98758598
8,FEI,12840765.006542528,1,0.0189476501074775,32102820.01850722,18398084.18089304,13704735.83761418
9,LINK,37385765.05951072,0,0.004012762250355426,6921170.820704656,3473875.646026943,3447295.1746777124
10,FX,5646258.083639377,0,3.854828471642947e-05,39407.754644190776,33371.512967343915,6036.241676846865
11,SLP,2672882.5470337914,0,0.009875019792894091,17085216.316941965,8548871.979527516,8536344.33741445
12,ERN,3709441.590961645,0,0.00041476182725942327,732741.5858167186,359062.1424158909,373679.44340082776
13,UBT,2169085.0820371606,0,0.0001915742097238219,402167.4078727683,165847.099839395,236320.3080333733
14,NEXO,5148441.655599262,0,0.0009221258015915103,1700654.8465711162,798290.5950727902,902364.2514983262
15,AXS,10252764.917767417,0,0.0130843393280287,22756936.48340471,11327201.787737615,11429734.695667094
16,WBTC,339859475.8225236,0,0.04753204694446028,81260693.54426435,43917735.77314857,37342957.77111578
17,GALA,560991.0903747363,0,0.0002676231352604217,477700.3948206741,231683.17330841688,246017.2215122572
18,DPI,2989272.797938492,0,0.00016021117440062272,281586.78840419755,138695.9062731576,142890.88213103992
19,RUNE,4124716.6951660574,0,0.0012668510035268841,2250382.8599395985,1096721.553315819,1153661.3066237797
20,MM,5818775.675502538,0,0.0017344189996007047,3391524.3640919994,1684113.1527440003,1707411.211347999
21,UNQT,935964.8898626555,0,0.004446526710806615,7703838.022715102,3849388.497589501,3854449.525125601
22,MKR,17888994.156865913,0,0.0003636057657326467,681797.342715244,314775.9910823808,367021.3516328632
23,ETH2x-FLI,27621294.627309818,0,0.013332795018082983,22117455.099958844,11542291.573014555,10575163.52694429
24,AAVE,7528986.094357069,0,0.0004839868711278691,997830.4105559046,418990.7349878509,578839.6755680537
25,RAI,11974546.322368922,0,0.0011791417244098824,4948194.804262025,2225792.894269821,2722401.909992205
26,UNI,90658975.58257131,0,0.012340787398789185,17930917.689567808,10683503.811782831,7247413.877784977
27,CEL,17136401.110195924,0,0.0009077417909652873,1945645.6934377714,785838.2589788145,1159807.4344589568
28,YGG,2772827.028564952,0,0.0005696568974120186,1091295.9723580247,550141.1937116059,541154.7786464187
29,QNT,4255714.682474351,0,0.0015185734990714166,2688793.581114039,1314639.434384362,1374154.146729677
30,WETH,1252220347.646582,0,0.7073891837015116,1831253237.1966128,951613035.9545606,879640201.2420522
31,1INCH,21162443.82277757,0,0.003307213154864145,4429825.625208727,3211289.298789344,1218536.326419383
32,COMP,17513988.90584358,0,0.0010628561020055857,2651519.1838580063,920121.7758817776,1731397.4079762285
33,MATIC,7422070.9259486785,0,0.0012535393913749584,2224188.4267173186,1085197.5998944954,1138990.826822823
34,PERP,15441547.72067813,0,0.0022429041538119866,3470838.418409786,1941697.421921793,1529140.996487993
35,HEX,21413977.833818518,0,0.00248974251721984,4811454.576615337,2344916.9758362486,2466537.600779089
36,SHIB,2767009.764732947,0,0.0010753361846034609,2069191.0755672143,930925.8684973546,1138265.2070698596
