,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1837842558.5708144,1,0.687849233672138,929042183.8828337,473915858.6535624,455126325.22927135
1,agEUR,25227711.50032328,1,0.00263928847723219,3151985.996088052,1577111.8555739594,1574874.140514093
2,LUSD,1529398.392188534,1,0.0001795898615215396,291310.864857,107277.104246,184033.760611
3,TUSD,10060977.628594223,1,0.00013807434694812357,747980.3370165898,82478.01955944998,665502.3174571398
4,BUSD,23960063.49268444,1,0.00023303904486219723,278075.09882,139204.70619700002,138870.392623
5,USDT,351248496.14792824,1,0.15104680394342024,171294870.3390524,91548714.68288453,79746155.65616788
6,PAX,58594161.5820496,1,0.0018243487876333723,3220695.09383081,1930841.9098747396,1289853.18395607
7,FEI,4401225.504776411,1,-4.011592493180563e-17,39241.99513865165,0.0,39241.99513865165
8,MIM,876535.4873634883,1,3.075385474288574e-06,44694.821127,1837.066109,42857.755018
9,DAI,779726348.3800931,1,0.042862071968612685,49550471.72662093,26863952.893653963,22686518.83296696
10,FRAX,250394826.7807428,1,0.013086971077891071,15535443.615461513,9036515.975833056,6498927.639628458
11,EURS,8552025.634997044,1,0.00025324150782620423,550385.24182,151272.54625800002,399112.695562
12,renBTC,13632769.779782452,0,0.00017863919971583395,720330.3202298956,428618.1887904197,291712.1314394759
13,sILV2,3151205.7015128806,0,0.0005284692634165699,662710.6853060776,315889.4843766188,346821.2009294588
14,ENS,4751420.158724996,0,0.002429161029003391,2802386.661102999,1452017.1333310355,1350369.5277719635
15,LUNA,4450462.800451938,0,0.0007042474624082754,911690.3619602395,420959.89904021367,490730.4629200258
16,wstETH,4458335.072992441,0,0.0002693985085137055,236879.28976400365,161031.42006035653,75847.86970364713
17,UNI,10828652.552294591,0,0.0004187321049690023,470675.1352111503,250294.72457010145,220380.4106410488
18,WBTC,576916150.9264884,0,0.17124766239783953,234222022.33338428,103850546.59853497,130371475.73484932
19,CRV,6896027.367825603,0,0.0007439777496670553,681454.1481245429,444708.4513688371,236745.6967557058
20,LOOKS,14892145.428833762,0,0.004987470743637198,6241294.985621961,2981232.155992405,3260062.829629556
21,MATIC,10854624.576231144,0,0.0004903757352189741,606947.1805910504,293119.29543010914,313827.8851609413
22,ETH2x-FLI,14748194.421154432,0,0.002473153541317879,2948077.971328208,1478313.406347203,1469764.5649810054
23,APE,25774054.265775032,0,0.008584575026536324,10531208.54208168,5131315.315738241,5399893.22634344
24,NEXO,5267735.282931064,0,0.0005843112895217254,736317.0880379544,349268.73659439187,387048.3514435625
25,1INCH,4603220.496427472,0,4.9334611422914345e-05,63592.76760343204,29469.783025111792,34122.98457832025
26,RAI,15288840.91567974,0,4.939864108925369e-05,1422669.1117245369,473543.985587545,949125.126136992
27,MKR,13898892.610091472,0,0.003292705920147747,3468068.5013783975,1968196.160728208,1499872.3406501897
28,WETH,1450669771.243528,0,0.6873897444865635,1125425261.5290062,558124846.9636621,567300414.5653441
29,LINK,14775006.020647952,0,0.005783724259744498,7817300.462550149,3457188.148229463,4360112.314320686
30,HEX,42903925.64415241,0,0.006425608470080725,7621412.037515172,3839154.746023597,3782257.2914915746
31,oSQTH,6086879.821473641,0,0.000786072376309248,1211662.4453024496,469870.27406231314,741792.1712401364
