,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2199092302.690662,1.0,0.6782339789391452,470932965.43294823,248208185.67566216,222724779.7572861
1,agEUR,22505116.41326288,1.0,0.006109888247983726,3553771.824113516,1791458.4944133463,1762313.3297001696
2,sUSD,4886218.370994768,1.0,-6.492854213831858e-18,1300.9031011816826,0.0,1300.9031011816826
3,TUSD,10108126.296180304,1.0,0.00023358501924119015,631172.4277894307,67972.08121600315,563200.3465734276
4,USDT,336465809.3343296,1.0,0.15322486989819925,86840673.29369265,45284394.427026585,41556278.86666606
5,PAX,14906878.181362942,1.0,0.0027353614124309205,1375397.4219755633,808259.917823556,567137.5041520072
6,FEI,7575629.548929911,1.0,0.000653738914347402,589774.5013378938,204017.4376748631,385757.0636630307
7,EURS,8098950.907099331,1.0,0.0006812036595859227,373774.25607600005,198226.883832,175547.37224400003
8,DAI,1297185271.727177,1.0,0.05711704006624351,36140161.11022012,17485055.1959551,18655105.914265018
9,FRAX,187805818.95489863,1.0,0.006467472992547065,5089642.5525453035,2376397.7108591446,2713244.841686159
10,BUSD,23949150.991922,1.0,0.0012303983980370802,390160.421738,358039.826831,32120.594907
11,LOOKS,11651653.824415527,0.0,0.004040929583616065,2712190.3682113243,1194036.5168351496,1518153.8513761745
12,sILV2,878392.2991460946,0.0,1.6193744951024047e-05,23598.493554212095,4785.018500268537,18813.47505394356
13,renBTC,9890685.9409044,0.0,0.0002656905906238761,203791.11963061988,203791.11963061988,0.0
14,oSQTH,1738032.776362551,0.0,0.0030039008472994436,1875734.9401288084,887609.4548071603,988125.485321648
15,NEXO,2372420.7536951136,0.0,0.000677324615948743,553387.8238429803,200139.6729290257,353248.15091395465
16,WBTC,370647313.9901938,0.0,0.2573096322276691,144225297.44944108,75837840.61311989,68387456.83632119
17,GNO,7677228.69612256,0.0,8.691842598660666e-07,97319.32370357904,256.8314356065277,97062.49226797251
18,UNI,12298327.23994553,0.0,0.006483081882962598,3717491.8752923426,1895061.947381267,1822429.9279110755
19,RAI,4900766.762330365,0.0,7.800864785950529e-05,820009.4424454423,269551.7664170347,550457.6760284075
20,APE,14127522.173322104,0.0,0.020372804650479175,11726144.878530756,6019870.477736124,5706274.400794631
21,1INCH,950021.285671609,0.0,2.0878028987306776e-06,5691.511045257419,2689.213978964161,3002.297066293258
22,MATIC,8210963.128886362,0.0,0.0026874544316368774,1796471.3883854663,794104.0946903379,1002367.2936951284
23,MKR,11123338.353078602,0.0,0.004142737386646793,2437782.539249842,1224119.256957701,1213663.282292141
24,LINK,9818296.6514033,0.0,0.0033215218162119435,2414835.7008116078,981461.8784998864,1433373.8223117213
25,WETH,1255911357.2903647,0.0,0.6679266913383682,564310094.5875635,266040867.09932476,298269227.4882388
26,HEX,14705928.240999512,0.0,0.01734865042852141,12018472.370639004,5048371.165867002,6970101.204772003
27,ENS,3778436.069297864,0.0,0.0010909882212517157,723648.4860948934,322371.3130001816,401277.1730947119
28,FUN,7740621.215231253,,0.0025844080742641446,1457712.0022831638,760451.4625421087,697260.5397410551
29,BIT,29508888.8653173,,0.0005575145970382947,230911.84548291055,164737.53718239747,66174.30830051308
30,,0.0,,0.0020989722897200337,1196785.4216339998,610790.5182040001,585994.9034299998
31,BTT,20220135.55302236,,0.0013004905056539335,728032.0302358196,384276.221947581,343755.80828823865
32,sETH2,20443037.82594562,,0.0011832674174246383,763460.8947661406,349638.4869745352,413822.4077916054
