,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,941761620.5416864,1,0.6011603504237355,728066388.8214583,378658481.18064606,349407907.6408123
1,LUSD,1592129.1740894264,1,0.003385621018267255,15491620.646575669,7366199.049549226,8125421.597026443
2,UST,7268727.251208214,1,0.005936762057601129,6811797.228953721,3820469.0916585997,2991328.137295122
3,USDT,358285535.6014121,1,0.3647924849809845,387832085.0246281,212472899.27316144,175359185.75146666
4,FRAX,104774964.03472416,1,0.009964437428048197,17721514.72081655,8482415.952047992,9239098.768768556
5,FEI,32754454.90216755,1,0.009753109708859939,24537405.57619187,6365221.288673833,18172184.287518036
6,DAI,320227198.4074087,1,0.172390929063393,225671397.45220318,115684781.21329531,109986616.23890787
7,EURS,13277681.950409375,1,0.00020102774329582533,785649.9664950001,125425.311027,660224.6554680001
8,SLP,3234363.199636718,0,0.0025404866597013042,2655678.4075517687,1401258.3566638443,1254420.0508879244
9,ICE,3914275.12210284,0,0.00752329437315494,8817890.489763899,4149629.7844229,4668260.705340998
10,RUNE,5965914.305715961,0,0.001987202456299731,2535255.290316961,1096082.9247575507,1439172.36555941
11,QNT,6010270.759851582,0,0.0019978978591872866,2125140.5913807056,1101982.1970945562,1023158.3942861494
12,FX,12526399.634272467,0,0.0005491396081524015,682604.8022933966,302889.3940301846,379715.4082632119
13,LYXe,9746181.86536018,0,0.003931565749701027,4782505.5641890485,2168537.0165217714,2613968.547667277
14,TKING,2808919.336191716,0,0.0015449422316206054,1696803.6731416327,852145.0818701499,844658.5912714826
15,PERP,17933656.213948373,0,0.00460552127621567,4638708.206192441,2540271.231280184,2098436.974912258
16,WBTC,543284571.8351057,0,0.10517093761902305,146405734.63096583,58904272.81130014,87501461.81966569
17,aKLIMA,561477.0322387404,0,7.936790656626372e-05,85393.51452337563,43777.02276144223,41616.49176193341
18,RAI,35296099.91131867,0,0.00017513388481827182,2819657.161758635,381044.14195558033,2438613.0198030546
19,GALA,4080773.1592067024,0,0.001346174072503849,1272504.2198426686,742510.3617123779,529993.8581302906
20,LCX,9750477.455394002,0,0.0035940721572675417,3587054.2098167567,1982385.392811364,1604668.8170053924
21,1INCH,4718095.582422088,0,0.004413655800999796,4878717.499292998,2434443.8302683486,2444273.669024649
22,AGLD,22211888.968930423,0,0.0015801337622534202,1689940.370030334,871555.7039234957,818384.6661068383
23,RARE,5625087.799113734,0,0.0017138787508046043,1934920.669690825,945325.5393815014,989595.1303093235
24,STRONG,1951230.5611697133,0,0.007884688883441389,8615162.49085125,4348964.457430291,4266198.033420958
25,LINK,40028929.82181112,0,0.008359948459608324,8496580.879722815,4611103.780282201,3885477.099440613
26,UNI,74345924.99652722,0,0.013960601531091736,14516713.003044646,7700260.690129525,6816452.31291512
27,OHM,8057501.222870666,0,0.015972533894100627,18246720.91544734,8809983.91026258,9436737.00518476
28,MATIC,16845496.88905501,0,0.01262168105564776,12524926.90544431,6961751.201028391,5563175.704415919
29,ETH2x-FLI,42896271.22464167,0,0.0068642352080682985,8869022.78457582,3786111.968225335,5082910.816350484
30,FTM,26156801.03878992,0,0.022627948637803923,23704186.728275903,12480916.599897085,11223270.128378816
31,WETH,1689400243.2049818,0,0.68001457524674,1419897158.0484676,694921600.6262928,724975557.4221749
32,SHIB,46592482.29414825,0,0.022472943597098307,24103160.478144534,12395420.339649338,11707740.138495196
33,AXS,17850846.21124468,0,0.005876247128299537,6563041.0480108,3241166.5548048425,3321874.4932059576
34,HEX,36348746.84156399,0,0.005112390591568316,6964887.226441294,3115343.341856896,3849543.884584398
35,DYDX,9730845.041058443,0,0.0077582406720918245,8995751.653825603,4279219.311490606,4716532.342334998
36,CRV,7858119.696169587,0,0.003960481665683292,4436983.349086685,2184486.192541228,2252497.156545457
