,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,842864023.4158369,1,0.6904549721181594,660897288.3384353,339009029.04668754,321888259.29174775
1,EURS,16720083.42672668,1,0.00016480567065942802,520954.6937640001,69462.393777,451492.29998700006
2,UST,4123463.068916545,1,0.002681803632969413,2498826.5042969994,1130328.217716,1368498.2865809991
3,FEI,9094286.944340708,1,0.03784740698457922,30887863.928424276,15951947.993553814,14935915.934870465
4,USDT,339625549.63865435,1,0.17912155876818514,154879219.61483103,80781327.70516878,74097891.90966225
5,FRAX,88242273.35994932,1,0.0011046943469288652,968735.4485819999,465607.2416839999,503128.206898
6,DAI,168637231.02832997,1,0.040127429626190744,34863822.82375385,19147175.022918876,15716647.800834969
7,PAX,79412250.30134217,1,0.004808706332360592,5022749.392663856,2941896.3920939704,2080853.0005698856
8,EURT,6932685.321275213,1,0.0025092836520323077,5489525.535515197,2696463.156680728,2793062.378834469
9,Metis,2105890.9898059657,0,0.0003754707629472666,363698.42311961687,158850.70523117366,204847.7178884432
10,COMP,17550869.16826282,0,3.3729966227610845e-06,12357.450382965193,1427.0162823430487,10930.434100622144
11,SHIB,2280516.2013525856,0,0.0018293074697132785,1431781.5159650757,773926.5219150664,657854.9940500092
12,FTX Token,4940221.632638764,0,0.0004997675799564962,536846.1607606596,211437.05545697376,325409.1053036859
13,RAI,4041163.774488464,0,0.0011820826254190953,929804.2864350001,498224.900122,431579.38631300005
14,CEL,8365007.118582045,0,0.0028316484167567346,2117901.7123978017,1197987.6793539904,919914.0330438112
15,LYXe,3776526.979528472,0,0.002085189382548187,1844221.3915444864,882182.6801060303,962038.711438456
16,MCB,1854300.6513036748,0,0.00017131375945739227,215290.87119748257,72477.84432532843,142813.02687215412
17,WBTC,366883487.8821222,0,0.10548567544976108,90908439.33398649,49139247.291474715,41769192.042511776
18,RUNE,4002487.707942281,0,0.0013943022194517379,1194269.7741120553,589888.5152247413,604381.258887314
19,SLP,2099997.130150276,0,0.0032728790711227004,2805331.0139184925,1384659.4725596076,1420671.541358885
20,SUSHI,2534824.427775045,0,0.0007465654871372223,603409.6419552693,315850.03637058334,287559.6055846859
21,XYO,2295747.8020343385,0,0.00017530191037724136,137659.1749565039,74165.11441056099,63494.060545942906
22,RARE,3159427.0189324166,0,0.0027004647206448074,2238702.503908124,1142487.6918752554,1096214.8120328684
23,ETH2x-FLI,19521622.55587543,0,0.008023201067090495,7818605.4319225885,3394381.8626901344,4424223.569232454
24,AGLD,20243859.42679661,0,0.003184450249077044,2835930.6785515198,1347247.822623251,1488682.8559282687
25,HEX,39172166.39151197,0,0.014028495296329845,13733241.143506702,5916206.645908771,7817034.497597931
26,UNI,59481625.53593121,0,0.05655301556762885,42508782.70056206,23925927.908074297,18582854.792487763
27,AXS,14117395.556192843,0,0.013690505063315614,9613544.655650683,5792052.534816774,3821492.1208339087
28,LINK,40565944.87094116,0,0.006727840250609216,5586237.872938715,2846352.5631205635,2739885.309818152
29,FTM,13074135.94385968,0,0.005533732072364826,5179868.357053295,2341160.295292646,2838708.061760648
30,QNT,4581462.915078252,0,0.0027380904395066033,2325973.6748927436,1158406.0337698888,1167567.6411228548
31,WETH,1121907768.572888,0,0.6878598078765897,858325495.1630421,409705405.4993347,448620089.66370744
32,DPI,15551967.940842832,0,0.002106989496844846,1326169.7596446597,891405.6712731081,434764.0883715515
33,PERP,13101764.539444957,0,0.006151534269859369,5626519.731870646,2602534.3474159795,3023985.384454666
34,GALA,2020858.6364359576,0,0.0012442449195967928,1101079.3724075388,526403.6576557104,574675.7147518285
35,MATIC,8730581.40681253,0,0.0015131835334011297,1173400.5561366002,640183.7243947897,533216.8317418107
36,VXV,4797157.684260362,0,0.0018009283568987395,1455714.9137363043,761920.1487715507,693794.7649647536
37,renBTC,13390217.249119744,0,0.0008733900148147342,5811021.705417069,2409504.2159885843,3401517.4894284843
