,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,328327836.1772612,1.0,0.5946199950135651,983337568.3109651,473516226.6873469,509821341.6236181
1,EURS,7766267.136689111,1.0,0.006780532347012608,8142558.666594,4454008.302343,3688550.364251
2,FEI,11641008.970275266,1.0,0.045913116014214786,54474680.24534919,30159490.35385802,24315189.89149117
3,USDT,222090572.14645985,1.0,0.4184723166272954,539110387.5207683,273514858.25571054,265595529.2650577
4,DAI,80749481.81905615,1.0,0.13140536249721219,195068899.4969886,91729069.58002147,103339829.91696714
5,UST,4567956.242571369,1.0,0.001459891686389536,3126395.0705914493,1362638.4557011644,1763756.6148902848
6,HEX,3494730.5244052857,0.0,0.0025374190927037123,3076994.172413,1666784.424442,1410209.747971
7,GTC,0.0,0.0,-1.1923921584058503e-17,0.0,0.0,0.0
8,TRU,2731148.148784366,0.0,0.004044533903591527,4778280.575220091,2396976.2603607653,2381304.3148593255
9,TRIBE,41096545.23415041,0.0,0.024811779845107913,31785733.00537382,14704598.52325896,17081134.482114863
10,YFI,1796608.0694493633,0.0,0.0005763091515335643,719256.0276199512,341547.2308509591,377708.7967689921
11,1INCH,1985824.1598741591,0.0,0.001108846463326444,1362919.7219052957,657153.2622382602,705766.4596670355
12,WBTC,169488294.36281642,0.0,0.1246313789238596,155240930.44041502,75421369.29642129,79819561.14399372
13,COMP,2521128.626169424,0.0,0.0008275596562347725,995733.5893351794,490449.8014630638,505283.7878721157
14,WDOGE,14356851.752144136,0.0,0.0021426728488336266,1929575.0220161057,1269846.186185575,659728.8358305307
15,RUNE,4935176.605476875,0.0,0.0027618527943511374,3155860.6001551403,1636800.6154657947,1519059.9846893454
16,LEASH,705002.4200879463,0.0,0.0032375274878946253,3935979.9879494384,1918707.2517448675,2017272.736204571
17,RAI,1784887.9834107703,0.0,0.001278672810121048,6955978.42211708,3800783.051226512,3155195.3708905675
18,MKR,16648626.075933794,0.0,0.006448720628103065,7709894.112708271,3821807.561443914,3888086.551264357
19,CEL,10956181.970157232,0.0,0.01295040003613514,15773271.643489866,7675000.924390054,8098270.719099811
20,MATIC,3440850.8412636463,0.0,0.005936060183669766,7157862.807898665,3517981.4731419645,3639881.334756701
21,ETH2x-FLI,14760448.255976371,0.0,0.014219495449829448,13915150.224383637,8427125.063108932,5488025.161274704
22,LINK,12441339.562648088,0.0,0.009053511975547494,10636936.944708556,5365526.361148675,5271410.583559882
23,WETH,624121197.9008459,0.0,0.6590699133720195,1220930806.4551153,630308541.118369,590622265.3367465
24,UNI,58834650.6873934,0.0,0.022867610212611526,29375394.905690406,13552394.445782913,15823000.459907493
25,SHIB,11076505.276261788,0.0,0.015607591685891611,18999671.44885244,9249774.546151392,9749896.902701046
26,CRV,711939.0142286106,0.0,0.0009333196991456445,1196247.367567164,553128.0527016014,643119.3148655625
27,LQTY,1451339.8489212824,,0.0008839789147245858,1376301.9244987345,523886.4412467894,852415.4832519451
28,AKITA,590057.6472905191,,0.0001412045691411377,166119.36224348983,83684.30285253828,82435.05939095154
29,QUICK,1031915.5514298762,,0.0027340373139012114,3037436.233257278,1620315.886224184,1417120.347033094
30,PSWAP,1495285.3926287647,,0.002483033765032181,2930802.7656554114,1471559.6729628926,1459243.0926925186
31,OCC,6896875.359347912,,0.0008294320120361253,946800.1273200003,544838.7941790002,401961.3331410001
32,RSR,2691124.029684247,,0.000887213771434969,1054369.4944326193,525803.565673284,528565.9287593352
33,ELON,123148.8240163542,,0.0006139427324423351,701064.8366764279,363850.616650422,337214.2200260058
34,WOOFY,4478790.023131493,,0.0005614779910861552,753871.1210504794,332757.60506136017,421113.5159891191
35,VRA,5302497.900223794,,0.0008101715509909039,1059124.9139979417,480144.8129339368,578980.1010640048
