,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,723915285.0041976,1,0.6831662330848776,522085379.0074408,273544420.3814314,248540958.62600937
1,EURS,11469634.102902992,1,0.007378741069166953,4420246.517637,2284516.576522,2135729.9411150003
2,sUSD,2924902.984738721,1,0.005395805566265855,2105347.1319102966,1670584.06634341,434763.0655668868
3,FRAX,2182746.0744406595,1,0.0041951983562535855,2863093.5424679993,1298866.5812799998,1564226.9611879997
4,USDT,336242612.4167605,1,0.21331868729712553,142575917.89814103,71956097.33520058,70619820.56294045
5,UST,10525694.201993698,1,0.006342560661739979,7559530.38527805,3385895.4240107024,4173634.961267347
6,LUSD,1136518.4296135516,1,0.0001514948158734753,546910.4206926284,423497.4025397967,123413.01815283165
7,FEI,10148327.603651809,1,0.007255406190114597,3387403.1347690905,2246331.122795247,1141072.0119738434
8,DAI,191603881.14869905,1,0.0756633308693369,65736243.232800506,27585420.677972205,38150822.5548283
9,PAX,32791299.71799479,1,0.0004644358433824733,1557440.895465517,1032029.663293885,525411.2321716321
10,SLP,1653468.0876735512,0,0.013297668196200778,7901880.079373612,4109933.619198109,3791946.460175503
11,RAI,4160575.565651028,0,0.0015397748428790422,5703291.882341468,4304375.979439138,1398915.902902329
12,YFI,3947858.997740507,0,0.0010838456225250944,924362.7432001936,334986.06645257,589376.6767476236
13,GALA,47051.158744510445,0,0.0004895546397866815,306725.72379019106,151307.51067082342,155418.21311936763
14,TRIBE,777309.7839624621,0,0.0003982548669256209,219457.4963781725,123089.32983110874,96368.16654706377
15,TRU,2725407.547398156,0,0.0011564220808036657,683258.3523267526,357417.3996337055,325840.95269304706
16,UBT,1055255.8714456663,0,0.0013290560219254989,879159.1726019175,410773.67443038,468385.4981715375
17,NEXO,1983193.1260511512,0,0.0025251958348486664,1743982.3194022148,780466.7031524216,963515.6162497932
18,WBTC,215123618.20710716,0,0.09518576062185234,67308672.22036639,29964490.600882053,37344181.61948434
19,RUNE,2159390.448483333,0,0.0009088185646654811,559314.0284885848,280890.14687080134,278423.88161778345
20,ENJ,1141375.7840940438,0,0.001177278265486921,834431.1284007728,363863.4571930642,470567.6712077086
21,INST,10134753.413291566,0,0.0007176810601218686,727296.7660969079,221814.9432920389,505481.822804869
22,AAVE,3496007.769580086,0,0.0013365161015661594,1186672.7573175358,413079.3743218468,773593.382995689
23,MKR,10890383.901367398,0,0.0018349355095560406,1742116.4608781468,567126.7344405148,1174989.726437632
24,QNT,1805904.7932379213,0,0.008044480112546243,4872680.609561317,2486321.5697448663,2386359.0398164503
25,PERP,6735751.654456482,0,0.0025048457807141304,1402349.597027264,774177.0762489657,628172.5207782985
26,MATIC,4040035.370168967,0,0.004497075068003361,2905532.54991194,1389918.8742974675,1515613.6756144725
27,SHIB,2102932.0434622774,0,0.00506294458852328,3383875.9435971226,1564813.1589306826,1819062.78466644
28,CEL,10809758.231379433,0,0.010563298417794863,6638445.323807793,3264817.158644489,3373628.165163304
29,COMP,10864340.985338137,0,0.0060589956436715815,3262595.7989081405,1872664.4045469048,1389931.3943612354
30,ETH2x-FLI,11182358.383889517,0,0.0077319091750783315,4982011.778167815,2389714.722188647,2592297.055979168
31,LINK,20287340.039720166,0,0.006559545801923824,5110646.946430726,2027370.3193841889,3083276.6270465376
32,WETH,778452826.86514,0,0.6843513370411142,650813246.1146152,323181550.3727042,327631695.74191093
33,UNI,45904374.61188608,0,0.005419410301269413,6854312.55405985,1674986.6416263408,5179325.912433509
34,HEX,7171587.359295579,0,0.04097949870268764,26766129.453588303,12684069.060902145,14082060.392686158
35,MM,12379483.792227613,0,0.04423188034241193,29125201.06539706,13682592.234635593,15442608.830761466
36,AXS,2235623.654295239,0,0.014146393034893028,8995630.4835095,4372250.492842649,4623379.99066685
37,WTON,4077051.351321583,0,0.005603155700808494,3145804.508349275,1731777.154353566,1414027.3539957092
