,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,706459287.705389,1,0.6910457247288976,570695996.1678114,310125114.1162331,260570882.05157825
1,EURS,11483207.052820953,1,0.0006261722330255284,567216.5954689999,234259.509038,332957.086431
2,sUSD,2404032.5296311807,1,0.0004982957554105528,484641.56150651874,186419.18766372025,298222.3738427985
3,FRAX,730407.8055297137,1,0.0013803125619537683,1151746.801199,516393.615092,635353.1861070001
4,USDT,327323371.5296298,1,0.26248923382413053,176581752.5409537,106500502.99169719,70081249.5492565
5,UST,1508283.296494949,1,0.004085194107561863,3808901.4571148134,1949924.4285983709,1858977.0285164425
6,LUSD,1261366.347862926,1,0.0002993520189646406,959040.2785504279,684395.7253003408,274644.55325008713
7,FEI,5498380.947305813,1,0.005452223278687587,5357697.4606944835,2039750.5367805704,3317946.923913913
8,DAI,217477512.6320365,1,0.11307982068712344,88367905.06107858,47012024.27926401,41355880.78181456
9,PAX,19477433.93816148,1,0.0003926071502950226,1290670.591360012,788651.8219264676,502018.7694335445
10,SLP,895331.6453913567,0,0.008847928568536563,6743020.768431017,3516143.4013995635,3226877.367031454
11,RAI,4585469.02245412,0,0.00020734079652652662,1513330.9804655148,474034.40041568776,1039296.580049827
12,YFI,4433069.974091131,0,0.0028631932946614176,2078853.6391217946,1137825.4392508448,941028.1998709498
13,GALA,18632.71053911792,0,9.379768815857022e-05,71699.18058665507,37274.953084288085,34424.22750236699
14,TRIBE,916345.318244416,0,0.0003325957934063685,214876.8538066792,132172.68824679038,82704.16555988882
15,TRU,3249123.2937394404,0,0.0014675558569258642,879991.1968968292,583202.8143699898,296788.3825268393
16,UBT,1461261.349743848,0,0.0057292471299004505,4721790.223911779,2276787.6497582034,2445002.574153575
17,NEXO,1407672.7395722277,0,0.0012746589771164276,921261.7496691144,506546.1047414281,414715.6449276863
18,WBTC,233392138.10879967,0,0.12870134981078749,84704734.04178801,51012037.288362496,33692696.75342551
19,RUNE,3359814.513027545,0,0.0013314442775134452,1212589.003371424,529112.4328645468,683476.5705068773
20,ENJ,1181781.3501755327,0,0.002360082004332215,1952127.586852411,937890.3437131974,1014237.2431392136
21,INST,8397889.774336029,0,0.00048104506213711787,1138831.869683035,191166.03484164257,947665.8348413924
22,AAVE,3443682.036729208,0,0.0035484024483911428,2663864.561744374,1410125.7438704944,1253738.8178738796
23,MKR,53073637.49327336,0,0.0024419184947721173,1448843.0301666365,970411.9484735816,478431.0816930548
24,QNT,1938474.2877410348,0,0.0014931750485548771,1138038.2337161005,593383.813334636,544654.4203814643
25,PERP,8311591.063915936,0,0.0039096566302013296,3328656.233598989,1553687.1998384995,1774969.0337604894
26,MATIC,5924537.505395866,0,0.0031812340935238903,2337755.200868733,1264214.0111786015,1073541.1896901317
27,SHIB,2900369.7167067397,0,0.0050019113044820155,3808146.490850529,1987746.3172772063,1820400.1735733228
28,CEL,13200924.524814192,0,0.0070361433402702095,4690914.390926772,2796144.7456943784,1894769.6452323936
29,COMP,11019664.081728728,0,0.0047947602694382125,3521583.611678642,1905425.044075195,1616158.567603447
30,ETH2x-FLI,11076359.97803348,0,0.003227181573482806,3613243.73308452,1282473.4181366311,2330770.3149478887
31,LINK,24150951.768255997,0,0.013334689752228686,9530004.936973132,5299170.423768949,4230834.513204184
32,WETH,916480606.510176,0,0.6505568240470221,821178534.3003929,356499428.8787265,464679105.4216663
33,UNI,59571944.90360406,0,0.01465749621252374,12163959.532937098,5824850.210926686,6339109.322010413
34,HEX,8895977.331144394,0,0.011023630607317009,8584196.834108572,4217332.951416332,4366863.882692241
35,MM,3068606.794561554,0,0.00518629452632699,4143129.444417469,1945656.5694303205,2197472.8749871487
36,AXS,1700612.8702479105,0,0.010211796133550166,8216633.736652716,4058140.76292418,4158492.973728536
37,WTON,4278822.426731753,0,0.0006638264029148466,701069.43303994,263802.8560248168,437266.5770151232
