,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2286211525.8276715,1.0,0.6616449488959266,702197015.0274078,330693151.018903,371503864.00850475
1,agEUR,21201882.30255801,1.0,0.0040486286160355085,3528097.771880435,1672371.4113680762,1855726.3605123586
2,TUSD,10105953.328550637,1.0,0.005097032674223987,4612411.351098653,2122484.990836253,2489926.3602624005
3,USDT,312463985.5174807,1.0,0.22482856363505438,172169161.36900124,93094753.37867782,79074407.99032342
4,FEI,1858690.9666670456,1.0,0.0009216093385688459,726496.5437634455,383772.69944119727,342723.84432224825
5,PAX,15289885.857893247,1.0,0.000958705281655649,1043575.1229564722,385092.6172240409,658482.5057324313
6,BUSD,23937095.844014537,1.0,0.0011130866380441497,728004.705114,463506.874244,264497.83087
7,DAI,1320855488.8634171,1.0,0.04275458521311768,41265532.56260101,18155288.31373419,23110244.24886682
8,FRAX,136448993.71869147,1.0,0.004832438167901539,3632878.149572,2012303.655102,1620574.49447
9,UNI,16531182.714200985,0.0,0.004655308933924174,3267601.5772239557,1894571.1069195708,1373030.4703043848
10,renBTC,7370405.508675539,0.0,0.00016463168416226158,639732.4791426167,229289.28785120923,410443.1912914075
11,oSQTH,2017762.960350856,0.0,0.0015592972357467009,1134700.798412718,626338.3179728471,508362.48043987097
12,ENS,3823355.4861030057,0.0,0.0008771095060856749,755722.4866563797,352317.2363328365,403405.2503235431
13,LOOKS,12934839.734332856,0.0,0.0036347896244741055,2884498.931304993,1460021.8402157896,1424477.0910892035
14,WBTC,384996735.8566533,0.0,0.1978253155423043,141306848.35599506,80470985.01369938,60835863.342295684
15,QNT,1406651.307643254,0.0,0.0003798094611881365,305092.3166865915,152561.81670637467,152530.49998021682
16,Metis,2835227.60847818,0.0,0.00030104507358652495,230495.12265561454,120923.74737899292,109571.37527662162
17,SHIB,3198889.7010031464,0.0,0.001430487845689985,1109527.7435739788,574598.1783396306,534929.5652343482
18,MATIC,8585735.996134428,0.0,0.002076697637959828,1484295.728283124,834167.6466033634,650128.0816797607
19,APE,15524286.629450502,0.0,0.004348431745906045,3900276.596892385,1746677.5179950206,2153599.0788973644
20,AAVE,2914513.499756781,0.0,0.0010769655774635805,741047.703020606,432595.39800324326,308452.30501736264
21,HEX,14447362.211027673,0.0,0.008630271803686805,6828382.938768001,3593781.6256890004,3234601.3130790005
22,RAI,3427313.0974154267,0.0,1.4147466430408864e-05,425749.3628200586,91169.20887751345,334580.1539425451
23,MKR,11238712.979107294,0.0,0.0012193674786271042,1444020.7356779098,489795.37579206814,954225.3598858416
24,WETH,1262730543.9129186,0.0,0.6859179037078673,707947529.2431979,360075789.6966938,347871739.5465041
25,LINK,10264868.076924128,0.0,0.0036879306490487946,2930096.171937746,1481367.520298093,1448728.6516396531
26,CRV,4552715.809025589,0.0,0.0008439578967206877,601092.9144102702,339000.90204341896,262092.0123668512
27,LDO,2738696.760700504,,0.00043301266384316504,317379.91677301587,173932.4724721949,143447.444300821
28,FUN,15921597.54529838,,0.002359222642195346,2843922.7142081745,1462102.997652236,1381819.7165559388
29,USDD,10861049.294265632,,0.00040260331042184076,420436.48354100005,167650.38371300002,252786.099828
30,BIT,31961498.213083547,,0.00017887339896562558,301493.90189068695,71849.84444902613,229644.05744166084
31,SHIT,1963155.269340844,,0.00082067246357866,723145.6527713011,329647.61218110804,393498.04059019306
32,BTT,21239149.670121543,,0.001219126813174709,873067.7874171671,489698.7053233672,383369.0820937999
33,BADGER,5932794.40580465,,6.208378720432006e-05,140719.82408895882,86466.63263892825,54253.191450030565
