,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,860677279.9643931,1,0.6718290237150846,427084856.53186727,208300273.08979252,218784583.44207478
1,EURS,13246684.441213008,1,0.004709888986007055,2475760.186899,1308098.474574,1167661.712325
2,UST,5309037.287498506,1,0.0067363346992583666,3845037.4392879996,1870912.280629,1974125.158659
3,FEI,14681052.98885326,1,0.016473641389952064,8890955.973177925,4575297.89702,4315658.076157925
4,USDT,327112279.5499132,1,0.16253707501391113,99191592.81784695,46141473.631795034,53050119.18605192
5,FRAX,97865167.7296011,1,0.0022423903281015467,1720878.4613299998,622789.0670679999,1098089.394262
6,DAI,159046685.45600855,1,0.02882924028699936,18822843.43348325,9657664.284054967,9165179.149428286
7,PAX,84300728.97750258,1,0.00452589011448289,2981628.547140063,1383628.2832488848,1598000.2638911777
8,EURT,6565430.810062807,1,0.0033459587015434392,4514569.568375868,2091858.2288594935,2422711.3395163743
9,Metis,2435542.298718396,0,0.0016222202334289558,931550.7580466475,426878.6124216909,504672.1456249566
10,COMP,6121064.471184997,0,0.0006335577558928744,365720.8429023967,166717.3483299941,199003.49457240256
11,SHIB,3460528.930986365,0,0.010345957485366125,5832063.711288525,2722483.596565535,3109580.1147229904
12,FTX Token,4694395.734342068,0,0.002309555680858276,1111977.4599553426,607747.2737912324,504230.1861641102
13,RAI,4031321.027071757,0,0.0022675400399124073,1309176.2126210001,629774.0086990001,679402.203922
14,CEL,5787295.837502724,0,0.004359754344806026,2225179.997487901,1147246.1302473391,1077933.8672405614
15,LYXe,4659105.608836832,0,0.0050729693153191814,2276740.3094879747,1334924.8502491906,941815.459238784
16,MCB,3911890.4613938327,0,0.007788830847390269,4081230.0412416253,2049589.344286105,2031640.6969555204
17,WBTC,398676735.9598176,0,0.11569832633651247,57491641.082237065,32999568.643545654,24492072.438691407
18,RUNE,5467323.469738367,0,0.00300346232382054,1485472.3914644546,790345.1102587525,695127.2812057021
19,SLP,2526105.932530561,0,0.004105861188182117,2160128.414504877,1080435.4986391168,1079692.91586576
20,SUSHI,3339796.5172356386,0,0.0070317039698408225,3684780.6284647384,1850355.4398782807,1834425.1885864576
21,XYO,2878846.0579413846,0,0.001432181889734165,701630.4079296805,376871.0346639856,324759.3732656949
22,RARE,3769706.6795777646,0,0.0019768088158231634,984311.3641177339,520186.7088896296,464124.6552281043
23,ETH2x-FLI,34713686.18757542,0,0.015037019151875084,7684055.775670443,3956911.483555425,3727144.292115018
24,AGLD,25157090.47873113,0,0.010930084704132514,4439007.0057516135,2876193.5623805146,1562813.4433710994
25,HEX,34624918.27662708,0,0.06034019882908981,30561791.513853602,16659036.233628273,13902755.28022533
26,UNI,73433056.7337214,0,0.0036296956322342416,2092050.9478404745,955135.0692539248,1136915.8785865498
27,AXS,17585924.871586744,0,0.010632950658914645,5686657.131822691,2798004.3212947072,2888652.810527984
28,LINK,40136597.48923095,0,0.012439295243220688,5916852.087582193,3273334.275769596,2643517.8118125973
29,FTM,13501313.217207156,0,0.007495575661240476,3013238.6413454036,1972420.8043003464,1040817.8370450572
30,QNT,5230413.90608114,0,0.005349844796822319,2735536.8354773,1407783.1582162871,1327753.6772610128
31,WETH,1212854613.583061,0,0.7090778970860524,567570563.7363095,286177319.21412176,281393244.5221877
32,DPI,18408324.86702508,0,0.0021949249621476268,1276818.2351641643,577582.810831312,699235.4243328524
33,PERP,15155464.51699968,0,0.0007428633786634443,560423.6626954663,195480.5406615044,364943.12203396193
34,GALA,2050467.2136969776,0,0.012389681432778901,6490493.6687351875,3260278.665858,3230215.002877188
35,MATIC,11145726.420413096,0,0.003846906828387065,2745300.8189955447,1012293.0383788658,1733007.7806166788
36,VXV,5623169.178836321,0,0.003118938517612358,1991157.8474430146,820732.0554821906,1170425.791960824
37,renBTC,15599619.64464738,0,0.00043428035104678414,1662326.8730988768,700376.6102316742,961950.2628672027
