,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1441359155.8592155,1,0.6308663992724788,2594343270.2954135,1299942658.8015225,1294400611.493891
1,FRAX,241427308.3510757,1,0.005999528167656474,23480828.337182686,13571245.389651604,9909582.947531084
2,UST,52856355.876638174,1,0.009489024835281629,38391050.83499264,19049284.29432234,19341766.540670298
3,USDT,525070386.7418275,1,0.29092606635487617,1014802273.1021914,520199877.0719769,494602396.03021455
4,LUSD,2406704.482642465,1,0.0040930336867630885,14952537.860903997,7375782.215181,7576755.645722998
5,MIM,11838866.932798864,1,0.0036790706158104074,12693153.555735998,6629807.055887998,6063346.499847999
6,EURT,19668961.781476516,1,0.003240919731500292,14282657.4623099,7443177.469821872,6839479.9924880285
7,DAI,437104029.2776687,1,0.2328649438746186,818748753.2109903,423045043.9814064,395703709.2295839
8,FEI,45844295.48929378,1,0.045843672448281574,166813431.21453002,95775618.1541819,71037813.06034812
9,ETH2x-FLI,41016311.8888781,0,0.008180815143930474,29960431.429103725,13760985.303454643,16199446.125649082
10,CRV,9093974.771346232,0,0.001819778093272622,6789985.783159823,3061056.77203236,3728929.011127463
11,NCR,16021646.655086763,0,0.006957739357325849,27346361.802017428,12289868.475118028,15056493.326899402
12,ENS,18932089.09207321,0,0.006125267240009961,21061704.760315143,10303339.09109846,10758365.669216683
13,OHM,8173930.59152776,0,0.0018941118605599653,6556972.979798004,3186093.9304566267,3370879.049341377
14,MANA,4234693.217253071,0,0.0026929496462259005,8740822.307001915,4529822.499674963,4210999.807326953
15,NEXO,7499837.445232288,0,0.0020498713731923967,7342343.787130706,3448097.694934633,3894246.092196073
16,WBTC,496872339.1508409,0,0.058438577442641804,248766101.53791288,101907849.14059311,146858252.39731976
17,SHIB,8776995.541031085,0,0.0038718928546565864,13341893.054763334,6512928.080157225,6828964.974606109
18,BYTES,1744354.4533874926,0,0.0015040086246094742,5307138.403360365,2529899.553454131,2777238.8499062336
19,FTM,24295646.23835581,0,0.003594778357011841,14393379.689462328,6046792.559139797,8346587.130322531
20,HEX,31526710.70568685,0,0.0017232626547914747,6431097.9990270035,3105376.3574930024,3325721.641534001
21,LINK,26070671.883262526,0,0.004029595483528454,14193473.914041732,6778200.369047927,7415273.544993804
22,STRONG,2102582.702525234,0,0.0024776022338984954,8430852.038574612,4167585.665809684,4263266.372764927
23,RBN,33419062.18677845,0,0.003884246598368422,16179619.722790487,6533708.367044334,9645911.355746152
24,SAND,24768156.402277257,0,0.008620242214189737,27261988.122684486,14500147.520102948,12761840.60258154
25,Metis,4388372.448313856,0,0.0005777748036143219,2021755.8747206628,971877.5502637204,1049878.3244569425
26,WETH,1809025935.1714408,0,0.6758451647761056,3726680273.9059615,1848544270.6705165,1878136003.235445
27,PEOPLE,16891457.916424822,0,0.006615349636776333,20856598.025253505,11127708.856303027,9728889.168950476
28,MATIC,25460581.774260096,0,0.01723942371669171,61097702.27749735,28998510.8123888,32099191.46510855
29,SPELL,5960474.22719304,0,0.0018169586224972489,6019056.92836026,3056314.127782266,2962742.800577994
30,GALA,11401830.7219395,0,0.0053668726302762175,17455543.060434025,9027640.166828291,8427902.893605733
31,IMX,7790533.959922958,0,0.0019439475242825246,6637928.158915617,3269922.7206210284,3368005.438294588
