,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,734882235.5717192,1,0.6143824195517255,532350984.83034503,251874540.27651158,280476444.5538334
1,FEI,13323836.238866238,1,0.008655707463573916,6929982.095901863,3525035.4684730615,3404946.6274288013
2,UST,2384084.5860182075,1,0.0036373409519808177,3531451.1110092066,1775501.4474263482,1755949.6635828584
3,USDT,317455293.1276599,1,0.19986449808350648,166220702.61060375,74166692.51015,92054010.10045373
4,EURS,13104337.902001329,1,0.004412639999751365,3902253.801282,1797046.92819,2105206.873092
5,DAI,228195515.48186785,1,0.21447882878389324,165583136.2581333,82137946.78823455,83445189.46989873
6,TRU,3282270.368633216,0,0.003674218085505591,2463754.4420514083,1273608.7750340097,1190145.6670173986
7,TRIBE,974102.8997587408,0,0.00021395214610739566,190538.7028383689,74163.0802468301,116375.6225915388
8,GTC,3955560.4139005886,0,0.0013401933876942813,1202107.6617604592,464556.54484516266,737551.1169152964
9,RUNE,3237044.8046629536,0,0.0009428541984372376,691489.7138276272,326825.2871119388,364664.4267156884
10,NEXO,779952.2352478142,0,0.0001662069305759243,146407.3474023617,57612.9669841727,88794.380418189
11,wNXM,5320741.831584139,0,0.0001528362114438979,239276.36443210777,52978.22162646208,186298.14280564568
12,WOO,758937.7089247087,0,0.0007280558953239813,510147.2238056817,252368.90010907524,257778.32369660647
13,AAVE,3707367.2945026313,0,0.0009096487022724023,630209.2209242361,315315.1343908263,314894.0865334098
14,WBTC,258558464.7412151,0,0.12172230963383258,116050161.72976719,44181157.005495325,71869004.72427186
15,YFI,4023342.0350136193,0,0.00046646943003929607,905519.276471626,161694.1470422855,743825.1294293405
16,ERN,2081649.0401012828,0,0.00020716058814367787,205314.00061236275,71808.89559653947,133505.1050158233
17,SLP,461167.77303055365,0,0.00012687953739925394,160091.06768133657,43980.75684223763,116110.31083909894
18,WDOGE,10732824.229061171,0,-3.2061183980394266e-17,761969.5692422477,0.0,761969.5692422477
19,PERP,8059973.530362173,0,0.011597793116720472,7184073.282626875,4020188.987353416,3163884.295273458
20,RAI,5371643.249730961,0,0.0032624886867721726,3544487.3643888608,1489609.280731197,2054878.0836576638
21,COMP,11076546.31466421,0,0.006425543769794171,3966777.7321433974,2227311.699830388,1739466.0323130095
22,1INCH,3162967.9738123314,0,0.000981259786455105,977027.6876861865,340137.9682788371,636889.7194073494
23,QNT,1886185.808633208,0,0.0022563085794570174,1691555.0995794528,782113.1841131595,909441.9154662932
24,MKR,57302108.45155064,0,0.0039011888201388994,1957377.9718676046,1352284.540211182,605093.4316564227
25,LEASH,5186906.280032454,0,0.006906882757843992,4714956.136431152,2394160.1406903886,2320795.995740763
26,ETH2x-FLI,9298034.711399756,0,0.006727689308768139,4319535.400064754,2332045.605336077,1987489.794728677
27,SHIB,15372931.391374398,0,0.010795271257044626,8275678.043353542,3742007.6549300915,4533670.38842345
28,HEX,7533700.192957919,0,0.005474584750404083,4243464.691263655,2093607.8841667145,2149856.807096941
29,WETH,972631041.539078,0,0.7218194641840417,854652137.3394525,470025805.5922914,384626331.74716103
30,MATIC,6147617.478454133,0,0.0019079499854907376,1783473.1636397103,661360.2642240816,1122112.8994156288
31,CEL,13090217.631383777,0,0.002529969860833269,2576694.7137343097,876973.4785313713,1699721.2352029383
32,UNI,57918030.10369585,0,0.00922945851385748,7652505.558828027,3199243.778814422,4453261.780013605
33,LINK,34435076.95403729,0,0.00888204026861375,11934121.301909,3078816.815729481,8855304.48617952
34,CRV,2935552.474389688,0,0.0008688845045131122,790007.2619895523,301184.8789826994,488822.38300685294
