,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,644076440.7967112,1.0,0.6129841507726015,849618543.4361005,418989917.18171483,430628626.25438565
1,EURS,7281091.712212383,1.0,0.0014537913042843456,1502722.9458670001,787939.3969449999,714783.5489220001
2,FEI,66405538.95172785,1.0,0.0687480822647738,93394019.43963006,38828055.31574115,54565964.12388891
3,USDT,360547042.8001025,1.0,0.33288771603670103,356060481.25405073,179557991.3227775,176502489.93127325
4,DAI,223299361.3214948,1.0,0.15321262071792668,168389258.24825627,90371879.81806263,78017378.43019363
5,UST,4581742.070418541,1.0,0.003299579049704139,5688486.814428242,3293068.483361222,2395418.33106702
6,HEX,3001320.5342508825,0.0,0.0019651109032083306,1970333.320773,1065069.1715109998,905264.149262
7,GTC,906872.671960121,0.0,0.009114932616242608,8730774.610372227,4544884.087977528,4185890.5223946995
8,TRU,3271886.0504846466,0.0,0.0035070054212958213,3573738.6348401806,1748661.6529995273,1825076.9818406533
9,TRIBE,10203983.971948767,0.0,0.02097733922347842,18180681.358892355,10459712.568253173,7720968.790639183
10,YFI,1802594.6326620537,0.0,0.000609066626904782,726033.5498945417,303692.56007499696,422340.9898195448
11,1INCH,1665038.304743294,0.0,0.00017466729280390708,204158.83185362816,87092.53630024966,117066.29555337851
12,WBTC,247702328.84169644,0.0,0.19242775451190788,208679678.95410937,96931185.07969582,111748493.87441356
13,COMP,2102098.520876134,0.0,0.00015220607607886136,158968.07300356196,75892.93332039459,83075.13968316738
14,WDOGE,12931408.708799103,0.0,0.00035339947913240374,852304.7506158005,176211.908198454,676092.8424173465
15,RUNE,5033023.705615583,0.0,0.004858394725789989,3828020.5870930497,2422490.8523195405,1405529.7347735092
16,LEASH,1453473.300547108,0.0,0.001458642607502573,1492945.015971788,727307.7987511322,765637.2172206558
17,RAI,6197151.930292449,0.0,0.0018912483653486128,7159890.689448105,4101040.128621685,3058850.56082642
18,MKR,15242223.42148892,0.0,0.0074200810044257985,9132396.65890818,3699797.849127757,5432598.809780424
19,CEL,16074580.617867067,0.0,0.014142213052457574,14734937.075152766,7051584.666283342,7683352.408869425
20,MATIC,8351158.36344719,0.0,0.01705714807330394,16394980.731913956,8505028.410905816,7889952.32100814
21,ETH2x-FLI,7729014.742373078,0.0,0.003969435790851616,3795592.260864745,1979238.500561344,1816353.7603034007
22,LINK,17263750.233337667,0.0,0.03592968166496763,31441601.25740306,17915243.629362423,13526357.628040638
23,WETH,774912530.9868116,0.0,0.6663012766513844,1142270040.3022122,582050665.359261,560219374.9429513
24,UNI,50239220.96298013,0.0,0.04138606689668774,43230835.491546676,20635904.27070713,22594931.220839545
25,SHIB,11495638.099179642,0.0,0.009748195009394908,10835935.886365034,4860641.131427674,5975294.75493736
26,CRV,129355.02123816352,0.0,4.9028094019500964e-05,50430.52493718141,24446.368805394035,25984.15613178738
27,LQTY,1495605.47198203,,0.000954404600824959,879784.7931735716,475884.8437400959,403899.9494334756
28,AKITA,374696.723499327,,7.681181546423174e-05,77988.40885908369,38299.876978780136,39688.53188030355
29,QUICK,991731.0129918827,,0.001679552153883248,1601750.7663765142,837457.6291995868,764293.1371769274
30,PSWAP,1289168.327916872,,0.0010170300776524265,1010105.7062451463,507111.1341712309,502994.57207391545
31,OCC,122803.649076,,0.0004103051621599825,493141.95035199996,222381.02613699992,270760.924215
32,RSR,2372794.9922778104,,0.0009703701484084781,1106004.3337711506,483845.57874744246,622158.7550237081
33,ELON,98536.6511954978,,0.00015362491903814224,157065.27274312027,76600.39623430776,80464.87650881252
34,WOOFY,4429704.918032192,,0.0006337930200371877,860284.2439929715,316021.624417202,544262.6195757695
35,VRA,1618921.2402745648,,0.0009814159431853209,999280.4624903294,489353.22856055823,509927.2339297712
