,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1563373966.2261858,1,0.6671997184982468,1319720529.7868123,675306952.9225713,644413576.864241
1,agEUR,25171656.84760941,1,0.004408180209964844,7274708.405839339,3919248.858829934,3355459.5470094047
2,LUSD,1527107.7007526387,1,0.00031138613033337086,519852.206476,278853.816137,240998.390339
3,TUSD,10060526.951342292,1,8.215561613701705e-05,632357.0873549499,73572.34264854097,558784.7447064089
4,BUSD,23960091.46657021,1,0.00033112880180927087,1060621.7060770001,296533.856272,764087.849805
5,USDT,357597511.3932178,1,0.1278974379945861,218538057.29322314,115685317.29185483,102852740.00136833
6,PAX,64098174.81488815,1,0.0026198363872133048,6218802.542016218,3648987.028767875,2569815.5132483435
7,FEI,4401064.482357975,1,2.938459360505734e-17,66060.47754784365,0.0,66060.47754784365
8,MIM,993970.3061282116,1,0.0001954266361358926,391540.4905679999,175009.282536,216531.2080319999
9,DAI,545702930.8636976,1,0.06603972595608965,99383289.95649491,60313886.60488682,39069403.35160809
10,FRAX,264865751.5302228,1,0.0031966831586937483,8492838.744896505,3447588.7947608903,5045249.950135616
11,EURS,8423876.124627458,1,0.00010854974097462779,312039.887829,97208.920253,214830.967576
12,renBTC,10067248.277077284,0,0.0024282122087800452,10655177.834444717,5575599.103407748,5079578.7310369685
13,sILV2,2814750.508156856,0,0.0002177103560468549,560223.8956128003,190552.23551065457,369671.66010214575
14,ENS,4232410.439048918,0,0.0008899053909747903,1426351.3395380112,778894.7881133354,647456.551424676
15,LUNA,5270502.828152019,0,0.002202707134674311,3792683.814643956,1927932.030008742,1864751.784635214
16,wstETH,5639336.817731213,0,9.079719985264717e-05,205141.15012477897,79470.76898035518,125670.38114442378
17,UNI,12233749.710151909,0,0.0002453144259146135,460065.2540400614,214712.8556943081,245352.3983457533
18,WBTC,542941264.915448,0,0.26021257533471287,459774018.1601619,236109216.63453853,223664801.52562338
19,CRV,7813252.563273312,0,0.00035791594625895514,808951.2630594914,313267.9810135613,495683.2820459301
20,LOOKS,16042146.20544367,0,0.005178712406280632,9861893.675470114,4532697.681459218,5329195.994010896
21,MATIC,11358272.3450553,0,0.00036416420857544044,725338.4546932254,318736.8083769479,406601.6463162776
22,ETH2x-FLI,11475452.69932096,0,0.00036864904148241394,2328686.5526229907,322662.1840542884,2006024.3685687024
23,APE,25757552.833938006,0,0.007771672455798665,14828629.562545687,6803642.889373624,8024986.673172064
24,NEXO,5485407.379130192,0,0.0014210195666976141,2157480.999081555,1243755.5110160294,913725.4880655257
25,1INCH,4628772.452332176,0,2.9354310572840988e-05,102579.37277171212,26287.495575255525,76291.8771964566
26,RAI,10312031.247230612,0,3.90028685102552e-05,1506228.3578075848,352877.90680699324,1153350.4510005915
27,MKR,12993096.74266563,0,0.0031618514513539584,5279052.90269273,2767428.5842344062,2511624.318458324
28,WETH,1385247825.444969,0,0.6826502003938827,1715782884.3787122,824918168.8365214,890864715.5421908
29,LINK,15287067.055801837,0,0.005642825318028651,10148574.808462579,4938915.164489189,5209659.643973391
30,HEX,44148309.23225978,0,0.01489184535082017,32445396.747148283,13232503.931581002,19212892.81556728
31,oSQTH,6466280.514733305,0,0.001406923347595432,2783744.5408713426,1231417.714546601,1552326.8263247418
