,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,896666128.3260119,1,0.6524998042881712,315072457.752457,150973706.30675396,164098751.44570303
1,LUSD,538352.7477959945,1,0.0001623453129699497,986429.1509673845,545298.9095239235,441130.2414434609
2,UST,7571737.267422083,1,0.01072981822530966,5956722.794066931,3925986.491686682,2030736.302380249
3,USDT,346531373.1098124,1,0.22916776829203192,107448098.57697216,51109383.02056692,56338715.55640524
4,FRAX,97031012.2927087,1,0.004976483638804621,2760264.2242321162,1480503.374293963,1279760.8499381533
5,FEI,39461450.277677946,1,0.03425717369488287,13245148.294435732,9563590.874619607,3681557.419816125
6,DAI,225251055.0280846,1,0.04289295784625439,28912431.789197892,14637098.2893343,14275333.499863591
7,EURS,13242461.771270247,1,0.003344737658390048,954992.952151,738520.481771,216472.47038
8,SLP,2868765.4240865703,0,0.008080209150482168,3379193.2327639535,1656827.8231811414,1722365.4095828123
9,ICE,3756179.490749128,0,0.025734731026347466,9085910.769516757,5276845.882633072,3809064.886883685
10,RUNE,4997884.458260564,0,0.001342985833763992,625675.769428029,275376.07679197274,350299.69263605616
11,QNT,5165803.16602376,0,0.002179693412875877,1003283.1051152947,446940.9918977136,556342.1132175811
12,FX,10603639.199735016,0,0.004842020996434227,2153274.594714486,992844.9818456676,1160429.6128688187
13,LYXe,8313074.888378994,0,0.0034490173733898056,1966316.1700257114,707212.8753655439,1259103.2946601675
14,TKING,1995722.2827521667,0,0.013358016772860564,5199837.717392009,2739029.824552909,2460807.8928391
15,PERP,15162654.403716264,0,0.002557413590958441,867932.903360791,524391.6232822522,343541.28007853887
16,WBTC,422450423.642437,0,0.1351863017578156,48362116.62614681,29332129.173209414,19029987.452937394
17,aKLIMA,680976.948066295,0,0.003973327573623192,1583713.949474616,814721.4449515552,768992.5045230606
18,RAI,29980480.14541164,0,0.0005697397226680543,2796046.109013016,1913689.060680099,882357.0483329167
19,GALA,2845596.340546747,0,0.00368137683964851,1509225.0229187119,754857.6357309406,754367.3871877711
20,LCX,4886005.58582081,0,0.0022196571170395142,624075.2841942941,455135.45515264326,168939.82904165087
21,1INCH,1738196.882772881,0,8.13592398148543e-05,39225.679622669835,16682.520178332954,22543.15944433688
22,AGLD,23149666.958165508,0,0.009330935081000885,3702319.4593205075,1913286.2244756173,1789033.2348448902
23,RARE,4632873.819107236,0,0.002201876704144239,934400.3743937543,451489.62343667663,482910.75095707766
24,STRONG,1190001.5741820696,0,0.014902205695455863,6153806.965366039,3055662.120024025,3098144.8453420145
25,LINK,47181296.9644426,0,0.022538716003102737,6308388.411436176,4621510.542272368,1686877.8691638072
26,UNI,67987827.25997248,0,0.010788445297020147,3699877.039990717,2212145.2556589134,1487731.7843318037
27,OHM,3638419.279456624,0,0.011902869254636654,4493368.615387134,2440655.258978377,2052713.3564087567
28,MATIC,13657751.669085069,0,0.004931245748297901,2044213.9210548932,1011140.3067130144,1033073.6143418788
29,ETH2x-FLI,31415688.80648744,0,0.009040058128583488,3304832.040586572,1853642.5916299871,1451189.4489565853
30,FTM,21054234.33319999,0,0.02676537725481944,11846799.330020517,5488177.460242919,6358621.8697775975
31,WETH,1358321958.1374173,0,0.7026290367191186,505723109.0683919,249251687.12927812,256471421.93911377
32,SHIB,28828587.89965828,0,0.019101964687567134,7902996.164914012,3916812.793131295,3986183.3717827173
33,AXS,16343157.100214647,0,0.016470609680261372,6709195.551388174,3377259.656872296,3331935.8945158785
34,HEX,44697322.44041105,0,0.03332032827397702,13270898.251191448,7264652.440966971,6006245.810224477
35,DYDX,27597756.141714457,0,0.04423227771437982,18848307.475500137,9069724.190924842,9778583.284575293
36,CRV,5661652.878236481,0,0.00208629278407705,997931.1147421845,427789.4133166887,570141.7014254958
