,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,840016568.5219737,1,0.6249476995475863,288007734.57645243,127783287.83964758,160224446.73680484
1,FEI,24126478.003849104,1,0.040049304536679396,12028780.91830802,7586726.623886283,4442054.294421738
2,UST,4881174.120456292,1,0.0009114353574256823,843153.2549866065,468933.818031375,374219.4369552316
3,USDT,410894386.2032084,1,0.22957201328098745,88772990.61569399,40937275.61620198,47835714.999492005
4,EURS,10213042.566234216,1,0.010596608074429142,5080910.696235001,2007364.9101080005,3073545.786127
5,DAI,208269519.14570075,1,0.14037567710457982,51283745.66525608,25544280.513951417,25739465.151304666
6,TRU,4950029.508304301,0,0.006425686025323682,2121816.5908511714,1043498.4519178979,1078318.1389332735
7,TRIBE,8310549.040371679,0,0.004060838035317689,1603155.2645171732,659459.26810671,943695.9964104632
8,GTC,4536491.802448591,0,0.02195255530345684,6547183.804147305,3564982.3823512625,2982201.4217960425
9,RUNE,4907342.014787288,0,0.0014694601084439085,710412.8022558568,238632.78446429627,471780.0177915605
10,NEXO,696305.8589111179,0,0.0015680140481143254,483383.3629814572,254637.4387644224,228745.9242170348
11,wNXM,5868093.745775382,0,0.0011668350289506036,216558.536322653,189488.0237775229,27070.512545130085
12,WOO,134521.48178059567,0,0.0013460660871529354,389191.94414098957,218594.22831861555,170597.715822374
13,AAVE,2605338.027554226,0,0.0011931283697930195,431048.8020978378,193757.9274666939,237290.87463114387
14,WBTC,292740061.7792879,0,0.048868524952058505,33701828.27975722,8561112.900977958,25140715.37877926
15,YFI,4439314.568682264,0,0.004883373776168354,1696374.8360554462,793034.853474904,903339.9825805422
16,ERN,2413865.8800437367,0,0.002255508686367696,646583.8952225334,366283.04172291607,280300.8534996173
17,SLP,570061.8729090978,0,0.002769558742969139,940798.7320574468,449762.134252188,491036.5978052588
18,WDOGE,13814765.202514691,0,-9.348649051279548e-17,421467.1918449549,0.0,421467.1918449549
19,PERP,9403343.604265636,0,0.0004815001325320713,292655.2270956089,78193.15181527281,214462.07528033608
20,RAI,5880338.987565061,0,0.0010026680279706089,593379.2298346402,446888.6991089362,146490.53072570398
21,COMP,6757672.271484952,0,0.0001728720632120027,108830.72743667124,28073.536371141367,80757.19106552987
22,1INCH,1208634.6614081468,0,0.002606945425829912,802363.3953820139,423354.565624121,379008.8297578928
23,QNT,419529.9830264815,0,0.0005641566812528241,199605.42572919145,91616.15136601483,107989.2743631766
24,MKR,17305316.206630874,0,0.0013255655253392273,768409.093460477,215265.04223141773,553144.0512290592
25,LEASH,2261431.741476336,0,0.005842248589155872,1918351.5160297225,948751.204848469,969600.3111812536
26,ETH2x-FLI,13079612.111332463,0,0.011845140039479427,3027040.9020810276,1923589.9863820456,1103450.9156989823
27,SHIB,18202700.08936084,0,0.013499408573349001,4822693.309802793,2192234.7112170784,2630458.5985857146
28,HEX,3576498.4558647648,0,0.005148254768591714,1706852.737543333,851690.1361808864,855162.6013624467
29,WETH,1199766075.058995,0,0.7290055287655464,376006721.08202237,217497432.59421337,158509288.487809
30,MATIC,7624698.266468013,0,0.011430156835901383,3752676.5164451664,1856198.8426506096,1896477.673794557
31,CEL,14100059.610787353,0,0.006430935174178078,2641272.5884703966,1044350.8867679472,1596921.7017024492
32,UNI,74201244.52782655,0,0.014598962187901299,8290401.568201573,2370796.5783958063,5919604.989805766
33,LINK,33612564.81225361,0,0.010626711495696467,4095119.219426213,1725723.4404288896,2369395.778997323
34,CRV,1724140.1641230993,0,0.0007618564040574871,404495.40652092005,123721.57230909074,280773.8342118293
