,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,867670443.7055277,1.0,0.5810342911418851,628141695.9432441,256771586.54229155,371370109.4009525
1,EURS,10994087.463264506,1.0,0.008544759133578356,7223102.179006001,3560778.3818900003,3662323.797116
2,FEI,87515487.46778378,1.0,0.10236872578751355,55049472.951581515,42962751.826473646,12086721.12510787
3,USDT,392192918.6940668,1.0,0.26984436311229276,237752925.18382263,101661159.69127733,136091765.4925453
4,DAI,232721433.83308828,1.0,0.12818864308644526,114735529.2123551,49466820.51588746,65268708.69646764
5,UST,4925649.566731684,1.0,0.0007822658843050236,1572433.1626082328,701920.495808753,870512.66679948
6,HEX,2351122.8025775794,0.0,0.0005718913470650478,476868.56876399997,238318.98753199988,238549.58123200008
7,GTC,3704333.7398109008,0.0,0.004161421802012716,2774856.9423718816,1357577.1740366581,1417279.7683352237
8,TRU,4904229.0368449055,0.0,0.006288546651988979,3013373.6129135,2051507.3450318794,961866.2678816208
9,TRIBE,4456468.785982423,0.0,0.014131473465190227,17023001.365562905,4610098.837509854,12412902.52805305
10,YFI,2242442.627044736,0.0,0.000808688772182005,550911.9727201639,263817.8656830976,287094.10703706625
11,1INCH,1060067.3252881612,0.0,0.0011564599365022638,806758.7361069126,377270.9634298578,429487.7726770548
12,WBTC,277242448.81501603,0.0,0.06356737925958308,74904703.73227775,22736689.490037575,52168014.24224018
13,COMP,6347695.927805629,0.0,0.0010246072296014996,1097556.6182448561,334256.76449985954,763299.8537449966
14,WDOGE,12849230.54830111,0.0,0.0006652787082204473,948602.6438834881,217033.31976967747,731569.3241138107
15,RUNE,5227512.523597792,0.0,0.0021345290504660983,1370607.2071130688,696345.6371640663,674261.5699490025
16,LEASH,1075773.5892563525,0.0,0.002527447990781945,1156948.254775341,824527.2563312056,332420.99844413524
17,RAI,7193968.261027602,0.0,0.00105238511173961,3039338.6585269105,1987796.9902257104,1051541.6683012
18,MKR,15943050.8165131,0.0,0.006617430605850843,5158663.538693409,2158798.8838164965,2999864.654876913
19,CEL,12343493.396547448,0.0,0.008888253829451373,7381479.790527523,2899607.6557466653,4481872.134780858
20,MATIC,12129156.879761564,0.0,0.013619002991682224,10663974.447150428,4442916.021082625,6221058.426067803
21,ETH2x-FLI,11986458.143613867,0.0,0.009031795134165233,4541659.1277430095,2946435.0162215456,1595224.1115214634
22,LINK,32006517.73097464,0.0,0.07268852510336686,39053681.164633006,23713117.10026467,15340564.06436834
23,WETH,1076466764.470828,0.0,0.7422053740303206,819479054.9435749,493101556.53536004,326377498.4082148
24,UNI,75857620.75167668,0.0,0.0395735618165069,28364317.58892843,12910050.16396906,15454267.424959373
25,SHIB,13259128.249999035,0.0,0.012080285627624693,7457252.703984374,3940941.5349279204,3516311.1690564533
26,CRV,1183051.8726390044,0.0,0.0005803768810034449,347793.1500752836,189335.86727685225,158457.28279843138
27,LQTY,1778046.5522396232,,0.0038681076218848756,2819498.1752798064,1261889.5329592065,1557608.6423206
28,AKITA,371716.03104543954,,1.785537608375208e-05,11251.557857344396,5824.944492167298,5426.613365177097
29,QUICK,977603.581233138,,0.0009964424673090625,701947.6142896644,325068.59751760936,376879.0167720551
30,PSWAP,1328258.3792953747,,0.0003596729807795362,204921.57740225916,117335.81743331764,87585.75996894154
31,OCC,2643539.071595773,,0.0009703682330094417,778530.9762939999,404372.5718369999,374158.404457
32,RSR,2541393.8049746314,,0.0013001474255490279,716333.8028543146,424146.0134981329,292187.7893561817
33,ELON,103761.46916974528,,2.957910589816703e-05,21584.008206573755,9649.567120625718,11934.441085948038
34,WOOFY,4449153.7676236695,,0.0006088499492284612,448878.1841282665,198624.61264708947,250253.57148117703
35,VRA,1743433.996489774,,0.0033046608923060763,2106501.294408217,1078076.774903352,1028424.5195048652
