,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,706596040.3472435,1,0.6700040611290977,532062900.4291209,285780978.34804714,246281922.0810738
1,FEI,13201219.707662102,1,0.013634822926913627,9103950.192757776,4479526.817895002,4624423.374862774
2,UST,1992012.3276742413,1,0.002436932969043491,1864571.3777901353,924891.7640876594,939679.613702476
3,USDT,358965380.6743076,1,0.2861252382660008,171232183.47214383,99157057.51892734,72075125.95321648
4,EURS,13114819.73291814,1,0.0023883760025365025,1414242.5756660001,784666.908542,629575.667124
5,DAI,213284895.79927504,1,0.10040616692949625,76706803.59262961,36073779.43011379,40633024.16251582
6,TRU,2284804.123845973,0,0.0012775548168695986,943089.2748143937,433977.7272802455,509111.5475341482
7,TRIBE,848586.2709583881,0,0.0007573880275922282,436014.4258833034,257280.18128342173,178734.24459988167
8,GTC,2881574.325365552,0,0.001215855354322242,675150.4446847145,413018.7890200962,262131.6556646184
9,RUNE,2814339.5927320085,0,0.0034441891701417642,2297066.5703950897,1169970.4534352564,1127096.1169598333
10,NEXO,674739.6747391154,0,0.0002185297940486498,179647.71697918605,74233.2635061769,105414.45347300915
11,wNXM,4310156.69502488,0,9.01409106676457e-05,338921.093653028,30620.328012491023,308300.765640537
12,WOO,624802.0319904007,0,0.0008350998650239633,634987.8752982321,283678.4274847514,351309.44781348074
13,AAVE,3135124.086028552,0,0.00033286008629317403,313565.2746121945,113070.5797076906,200494.69490450388
14,WBTC,183173220.1896732,0,0.19283930773875,140283376.74375662,64402807.60509759,75880569.13865903
15,YFI,3325041.640570451,0,0.0023603427638746108,1812225.3470742814,801794.3142186226,1010431.0328556588
16,ERN,1854596.9063030973,0,0.0006099299870172444,450341.588405358,207189.5671877383,243152.0212176197
17,SLP,1058862.5124810196,0,0.0017282940518798815,1029515.5378616642,587091.1484993116,442424.38936235255
18,WDOGE,9335618.137630032,0,0.004030678603451754,2744365.779506234,1369197.4047808244,1375168.3747254096
19,PERP,5330811.345159082,0,0.0023439466920535195,1769449.483941245,796224.6667238278,973224.8172174172
20,RAI,5338033.295778153,0,0.001613885142384004,1772496.5463840817,900815.1626803625,871681.3837037194
21,COMP,7123560.844272276,0,0.001063882016659263,1148373.5017151372,361394.3555200265,786979.1461951106
22,1INCH,2791567.1501176525,0,0.0027615981811140128,2235012.8556115944,938098.3786181088,1296914.4769934858
23,QNT,1765073.6032151997,0,0.012376339392346336,8208355.727483459,4204168.440067523,4004187.287415935
24,MKR,11702888.60970675,0,0.0020368546136909226,1754535.1885709402,691907.3251320797,1062627.8634388605
25,LEASH,4056853.5090348274,0,0.003203120516794692,1990144.281773394,1088080.8742824765,902063.4074909176
26,ETH2x-FLI,6073756.307423543,0,0.006032632456523393,4354737.508738586,2049249.1503527244,2305488.3583858614
27,SHIB,11589141.323786976,0,0.014578735444686299,9512448.195966141,4952309.201422434,4560138.994543707
28,HEX,7195544.76533267,0,0.008298551465788407,5404774.075049043,2751018.070427687,2653756.0046213553
29,WETH,794069901.6962644,0,0.6479957784108572,718115195.9301717,337749741.3793152,380365454.5508566
30,MATIC,6194678.876480333,0,0.004037715844884596,3272593.883585026,1371587.9135895425,1901005.9699954835
31,CEL,8987655.400729556,0,0.02608742413489905,16776212.79209783,8861741.88940091,7914470.90269692
32,UNI,47352631.84320207,0,0.007475621776822039,9136075.472524757,2539423.988601389,6596651.483923368
33,LINK,28535965.77935056,0,0.023545222796090615,18997782.422745693,7998171.305394049,10999611.117351646
34,CRV,2224821.206074767,0,0.003388920031382636,2528809.893302299,1151195.8576913588,1377614.03561094
