,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,888432581.2058825,1,0.6457170120977335,789311723.7939302,397339338.9137872,391972384.880143
1,EURT,9170020.152596936,1,0.002051825153490837,3488223.007641242,1813772.1396627696,1674450.8679784723
2,PAX,63800995.92722056,1,0.001774389773392206,3728720.422949098,1994983.9300025674,1733736.4929465307
3,USDT,339196328.5921618,1,0.2968736368670738,332099505.29480654,168314031.5221228,163785473.77268374
4,UST,7524154.70803668,1,0.005915188318168125,7277253.522007791,3549994.351659459,3727259.170348332
5,FRAX,58700887.33455103,1,0.001529292088280575,1511237.268967,904387.4521,606849.8168670001
6,EURS,11412068.59470338,1,0.001546281637206796,1792060.964348,914434.6726300002,877626.291718
7,DAI,202861094.10463825,1,0.06655655463105344,76386488.58780041,39706917.689984605,36679570.897815816
8,FEI,12353136.20709603,1,0.027168226512616352,29802929.62731106,16066651.584817126,13736278.042493932
9,LINK,37556260.753589824,0,0.006880094555870184,7013227.836000724,3776411.71155574,3236816.1244449844
10,FX,5523482.369197592,0,0.0002276777318188899,242531.33865991485,124969.91806131355,117561.4205986013
11,SLP,2715076.3901034542,0,0.005915929947260105,6579153.3178336285,3247191.874494655,3331961.443338973
12,ERN,3669472.2758480874,0,0.0004607019246484663,550704.7532851177,252874.4524730873,297830.30081203044
13,UBT,2130859.9858614206,0,0.00026713867825802824,394837.6351409586,146629.617513388,248208.01762757063
14,NEXO,5287321.404808593,0,0.0009527817197148974,971005.7605867868,522971.8887827831,448033.87180400366
15,AXS,16555362.405757232,0,0.04269788287279747,42242773.01997006,23436419.896568406,18806353.123401653
16,WBTC,338843712.3334809,0,0.04954808843932655,64862298.00410957,28347041.979956537,36515256.02415303
17,GALA,685340.994392723,0,0.0017898729370433351,1967165.1450779587,982442.474701147,984722.6703768116
18,DPI,3118824.7671281826,0,0.0003159982413635217,269752.3165867916,173448.11903756586,96304.19754922572
19,RUNE,3925732.4878933984,0,0.0005230578543245442,591521.0176565712,287100.9679957342,304420.04966083704
20,MM,5654047.536589081,0,0.0011859350630430193,1465359.292693,701334.1651609999,764025.1275320002
21,UNQT,899608.403116417,0,0.0016460194799313031,1763118.7691046314,903482.8214908506,859635.9476137807
22,MKR,18091417.151370168,0,0.001682279362780041,1723372.451950911,923385.4907256626,799986.9612252483
23,ETH2x-FLI,27480821.02481933,0,0.022712218047267817,25203160.229859907,12466498.175657973,12736662.054201934
24,AAVE,7739109.559810387,0,0.004024154424712487,3736557.8255686406,2208816.1398344664,1527741.6857341742
25,RAI,18125447.5026761,0,0.0013591022777786333,2724210.3161422443,940750.462965006,1783459.8531772383
26,UNI,90352465.7688018,0,0.026776746463567865,24752949.009220224,14697475.175846208,10055473.833374016
27,CEL,16243874.418738851,0,0.0010317582936951474,1551925.2747740294,566321.3015700157,985603.9732040138
28,YGG,3027057.7137373458,0,0.001509175782801579,1502248.3497755406,886594.6690434974,615653.6807320433
29,QNT,4288808.31573916,0,0.003040402022770735,3324603.252456828,1668844.7685406783,1655758.4839161497
30,WETH,1256018373.8608804,0,0.695699011087586,1224273734.5545015,603850616.8365257,620423117.7179759
31,1INCH,21313523.338630315,0,0.002843991060625436,3124059.6613360895,1681869.5714342748,1442190.089901815
32,COMP,17705945.264902774,0,0.001920035209037163,1877429.4088458265,1053887.1800563913,823542.2287894351
33,MATIC,7465371.526213618,0,0.0030779048315016933,3240068.1064581033,1689429.666750664,1550638.4397074392
34,PERP,15524317.065642752,0,0.0009692959656238953,1239498.982283821,532036.3850846362,707462.5971991849
35,HEX,21223900.82353552,0,0.0065096085307546556,8270051.570660252,3788961.1929536606,4481090.377706591
36,SHIB,2627891.642612216,0,0.0018037318637262323,2049277.6210762123,990049.4941411052,1059228.1269351072
