,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,997717987.192185,1,0.6146574168689791,582778008.027098,289181789.9259535,293596218.1011444
1,EURT,10729573.75601323,1,0.0041402665817574765,5141012.550808548,2493822.4205857506,2647190.1302227974
2,PAX,64954879.61075959,1,0.0015699031666433338,2510060.813056332,1567537.0916223754,942523.7214339566
3,USDT,419630886.5457092,1,0.32837265310256525,285121067.6144576,145388507.35593802,139732560.25851962
4,UST,6898332.435229515,1,0.0027085923493015565,4634580.575354161,1705248.6601182465,2929331.915235914
5,FRAX,98177036.75800095,1,0.001227224007797891,1041855.7495410001,588037.0220730001,453818.727468
6,EURS,13341709.585400676,1,0.00069972934681046,1067564.467086,335282.52278400003,732281.944302
7,DAI,245568512.2471932,1,0.1216432625405477,112044498.11173421,53390129.888402745,58654368.22333146
8,FEI,9064942.280226864,1,0.003206055313305204,3221344.7634000108,1536214.42137549,1685130.3420245207
9,LINK,36498569.55361588,0,0.007078553107218708,6856762.397065857,2964544.462414625,3892217.934651233
10,FX,10248912.711681588,0,0.03589626434677789,29066989.44696243,15033590.915930346,14033398.531032084
11,SLP,2726082.7067243326,0,0.004196712824127039,3844878.9252455346,1757610.852763457,2087268.0724820776
12,ERN,4439378.25576736,0,0.0002646060528960922,324870.3776270284,110818.75023792833,214051.6273891001
13,UBT,2544155.292981885,0,0.0034434653897068494,2774533.91507814,1442145.8874358982,1332388.0276422414
14,NEXO,6333101.2017896185,0,0.0014196945186161977,1272659.4871563008,594577.3747451125,678082.1124111882
15,AXS,18807894.55550855,0,0.0091166092076453,10655233.269710563,3818095.72283378,6837137.546876783
16,WBTC,393748983.1083648,0,0.05032491650348006,77839493.42842157,21839371.391281083,56000122.03714049
17,GALA,1112523.107554003,0,0.0011333935463069655,1020498.2039745576,474672.6499818677,545825.5539926898
18,DPI,19214112.92078037,0,0.0012241535753709423,1491464.3699567688,512683.5453576423,978780.8245991266
19,RUNE,5623729.170081,0,0.001866973098477798,1660831.1302328883,781900.5772416177,878930.5529912706
20,MM,5590455.250561269,0,0.0005216171054072598,470086.68642300006,249938.208002,220148.47842100004
21,UNQT,834741.4010512253,0,0.0008302533712924897,718062.7177373647,347715.5566942542,370347.1610431105
22,MKR,23161606.545168463,0,0.0038403573214091037,4364425.26984572,1608366.8312478175,2756058.4385979027
23,ETH2x-FLI,32266411.52067256,0,0.0071378696944903,6058192.100969742,2989386.638161826,3068805.462807916
24,AAVE,7392634.6927512735,0,0.0007384245829783707,876490.4560051017,309257.05793560913,567233.3980694925
25,RAI,28681646.594845988,0,0.0012792871885225906,1749661.988197411,1024533.5259070813,725128.4622903295
26,UNI,95863218.98359056,0,0.013475412815296066,10918775.265058214,5643591.258727423,5275184.006330791
27,CEL,6455334.459917832,0,0.0008459639866628503,766693.6417543918,354295.2654414395,412398.37631295226
28,YGG,10686196.10454638,0,0.004509364230006891,5191686.696773719,2054571.1905336375,3137115.506240082
29,QNT,3903662.2701748926,0,0.0025566458922179312,2268238.7680117576,1070740.0661302526,1197498.701881505
30,WETH,1553953774.4969664,0,0.7032350038591784,1033666427.932093,541758353.2147592,491908074.7173338
31,1INCH,23615504.274171285,0,0.0006597043379854778,634579.1841864447,316104.1276023515,318475.05658409325
32,COMP,30127060.229437288,0,0.007623470760048044,6355027.20828281,3192759.548986505,3162267.659296305
33,MATIC,11171377.965097176,0,0.0013169362928281828,7044994.076394157,551541.5558972235,6493452.520496933
34,PERP,17362706.281185713,0,0.021437509357262515,17006253.620671526,8978169.50588735,8028084.114784174
35,HEX,25924745.28998718,0,0.014038117346035606,11997476.199524991,6452076.818358472,5545399.3811665205
36,SHIB,2375599.0214962894,0,0.0021843198655975833,2210299.1517404155,914807.4844696588,1295491.6672707568
