,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,825371348.2305294,1,0.6464357408648607,590971651.9033045,275488765.0099557,315482886.89334875
1,EURS,11561143.696848229,1,0.004817549171857946,2749545.325538,2043763.348449,705781.9770890002
2,sUSD,2607659.8164052744,1,0.0007359607138411594,1492030.8137177585,312218.8231379988,1179811.9905797597
3,FRAX,43269409.26200382,1,0.0036125958546225742,3465321.8177590007,1532582.385161,1932739.4325980009
4,USDT,314064475.31131095,1,0.16295763290458573,134557979.9170539,66127138.15190912,68430841.76514478
5,UST,5379993.474540653,1,0.007936964911829955,7848717.055909266,5000535.395267151,2848181.6606421145
6,LUSD,1365560.6049892,1,0.00017405816536744217,782150.9522693228,399809.5752947461,382341.37697457673
7,FEI,4916361.722052519,1,0.004878854443970493,4112853.6184177385,2069771.06808832,2043082.5503294184
8,DAI,185256757.8684223,1,0.11939084366034232,98170946.50634603,48642020.693513274,49528925.81283276
9,PAX,38905019.38836245,1,0.0005524053604051746,2756394.29274255,980216.619353454,1776177.673389096
10,SLP,2898236.240281092,0,0.012553883613789557,9892383.65162167,4805396.537300763,5086987.114320906
11,RAI,5364517.042764296,0,0.00031411946492290727,1264769.7296053432,721528.7464252098,543240.9831801335
12,YFI,4198872.234777912,0,6.191446884880505e-05,65529.1780431401,23699.723796071616,41829.45424706848
13,GALA,440631.7248114927,0,0.0016972370764735541,1345268.961692262,649671.242873872,695597.7188183899
14,TRIBE,1003146.3664484512,0,0.0018158060794984773,1416346.6622065015,695057.2838868244,721289.3783196771
15,TRU,4754546.623356584,0,0.00045298852454927883,393475.9613936102,173395.70401266427,220080.257380946
16,UBT,1676736.8658344902,0,0.00048685362863459125,348206.7850746409,186358.64511626333,161848.13995837752
17,NEXO,4616084.622162472,0,0.005433049695528167,4170313.592862537,2079671.836784936,2090641.756077601
18,WBTC,305858441.2878153,0,0.15454879853825798,111600068.50586852,61919081.388419144,49680987.11744938
19,RUNE,3445109.117203451,0,0.0020535159285102788,1454664.5154982365,786048.2569167704,668616.2585814662
20,ENJ,1745152.1838410497,0,0.0007815310941516368,621912.8182052734,299155.7775399373,322757.04066533607
21,INST,15826227.829666292,0,0.0003406143325120672,732092.6837977581,130380.923096223,601711.760701535
22,AAVE,5752260.923991688,0,0.0011211525191081734,983044.012018368,429156.633823702,553887.378194666
23,MKR,14530743.71967811,0,0.0006731664485432873,888485.0661715572,257675.77750233668,630809.2886692205
24,QNT,2746397.9170135576,0,0.003738603551543934,2939849.7542299377,1431068.9117107757,1508780.842519162
25,PERP,11471479.291642614,0,0.012509432274987376,9478784.497534253,4788381.379591041,4690403.117943211
26,MATIC,9146337.157776644,0,0.005122132054992165,4025854.0354382745,1960658.2630430048,2065195.7723952697
27,SHIB,1835372.5117159907,0,0.0031484174294942537,2595962.9907187447,1205156.4821781917,1390806.5085405533
28,CEL,15030946.590410693,0,0.005633968707058504,4012179.5782567263,2156579.951595342,1855599.6266613847
29,COMP,14229705.48261836,0,0.0016039891911511705,1490724.5581457815,613977.6615866701,876746.8965591115
30,ETH2x-FLI,19842218.935472857,0,0.009593113483839644,6974728.064373456,3672068.001852457,3302660.0625209995
31,LINK,28116416.043878824,0,0.04861685750762056,28743326.460824363,18609641.91709937,10133684.54372499
32,WETH,1104634597.3349087,0,0.7164381066885779,909416508.8186705,464140465.8513453,445276042.96732515
33,UNI,68410804.0866907,0,0.02346510453326131,13636761.948898189,8982011.904879903,4654750.044018286
34,HEX,19086823.093543038,0,0.010815425842204685,9609806.717212807,4550015.331596863,5059791.385615943
35,MM,10690155.782687187,0,0.004813173493150497,4114339.8151044697,1968948.1797051968,2145391.6353992727
36,AXS,10945521.191932596,0,0.02072939829878523,16383489.12835618,7934833.703244884,8448655.425111296
37,WTON,5262444.274682129,0,0.0010656694388301025,843180.9345988304,407918.7276865015,435262.2069123289
