,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1376970761.1427236,1,0.6923616479818085,1401827215.305665,699339429.556466,702487785.7491989
1,EURT,7698504.20919427,1,0.0010270321875708874,6339246.348223984,3405410.9375789994,2933835.410644985
2,PAX,38522886.77856098,1,0.0027608666904107453,4792491.488439646,2135147.6424552123,2657343.845984433
3,LUSD,3093278.8350550984,1,0.00277497047304873,4174646.9377699997,2139799.786817,2034847.150953
4,USDT,411018785.6634513,1,0.16101350525953656,258739491.1741962,132823740.65157913,125915750.52261709
5,agEUR,20221957.43159019,1,0.001441656539962216,1928905.1492169998,1111671.776992,817233.3722249998
6,UST,19697642.24452589,1,0.021775231967543652,34098257.802584566,18215795.310015563,15882462.492569003
7,EURS,13073134.281191904,1,0.000458368353003767,663391.55925,353451.149685,309940.40956500004
8,DAI,340973843.67145014,1,0.10407668551322606,178420470.49472505,89701471.3270999,88718999.16762513
9,FRAX,263647976.87829655,1,0.010421439750338423,22738013.54354527,12048137.168613255,10689876.374932012
10,MIM,11205571.853011204,1,0.010275842322876235,14906462.704312,7923776.279932002,6982686.424379999
11,FEI,47280095.724467024,1,0.03842354387685338,65675698.064886406,31614891.29965495,34060806.76523145
12,FTM,28885144.165104806,0,0.005548243007970171,10874187.122358955,4301037.492948655,6573149.6294103
13,WOOL,2240418.476992418,0,0.002360021217730034,3652130.7688645907,1829505.25545289,1822625.5134117005
14,ENS,12309385.392435055,0,0.0036752535307496156,5883932.397737342,2849082.7112544524,3034849.6864828896
15,WRLD,2469637.626576744,0,0.002011110155978473,3345946.886758888,1559026.9155275566,1786919.9712313318
16,CRV,13829592.092705617,0,0.0024805235091679536,4721985.99707763,1922919.4899621408,2799066.507115489
17,BTRFLY,12695112.079931531,0,0.018574264133651368,27872470.04959796,14398901.837573435,13473568.212024525
18,NEXO,7067279.823497327,0,0.00232157620676836,4068351.256532574,1799702.409159822,2268648.847372752
19,WBTC,460869500.1268901,0,0.08036108875766512,99219541.71139953,62219777.09278948,36999764.618610054
20,UNI,34235662.0055502,0,0.00022420593207586153,583712.8540483501,173806.0352826188,409906.81876573135
21,YFI,10444543.332882656,0,0.001157317958790044,1984254.0239188066,897161.1237770728,1087092.9001417337
22,gOHM,3277655.135417932,0,0.0012761509188794888,1928815.9755602258,989281.2807364224,939534.6948238034
23,GALA,8065142.650142141,0,0.0015568353720412172,2544176.7746676416,1206869.867790412,1337306.9068772297
24,MATIC,41466204.86464053,0,0.006632869537753197,9734983.337386688,5141847.703269649,4593135.634117039
25,CVX,8072419.978148908,0,0.0022294194924762376,3288949.1390495882,1728261.8679240092,1560687.271125579
26,RBN,15140168.79022354,0,0.0025237425596912823,4135568.1973931957,1956423.205722815,2179144.991670381
27,Metis,7868817.209689329,0,0.006462477249942696,9995655.772740236,5009758.388268539,4985897.384471697
28,SPELL,8085787.954381485,0,0.0018148367105299225,2746514.6768317567,1406874.3428064908,1339640.3340252656
29,WETH,1457065611.8416653,0,0.6886999042772483,1415640176.5409064,691637392.4166474,724002784.124259
30,ETH2x-FLI,26255369.08682564,0,0.0028682309516696045,5135872.386818424,2223473.060542852,2912399.326275572
31,LINK,25122147.60264893,0,0.00724129383780477,11023996.913981292,5613502.553712094,5410494.360269199
32,STRONG,4653951.996203759,0,0.005371541801418161,8497595.830947109,4164057.459208579,4333538.371738531
33,HEX,37438485.99023923,0,0.0179790824384797,25798519.981036,13863800.405327002,11934719.575708998
34,RAI,25480313.442292344,0,0.00037008894196491327,2225653.5299744937,1898455.546628076,327197.9833464179
