,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1890358752.873597,1,0.6971895941135289,806405226.5617895,418236322.39137137,388168904.1704181
1,agEUR,26639263.531335644,1,0.004648427757877627,5272965.862615449,2523339.4318012153,2749626.4308142345
2,LUSD,1408374.692581544,1,1.5543021679538813e-05,92728.31095,8416.565901,84311.745049
3,TUSD,10061133.260604298,1,0.00019116658112920822,367304.0086090965,103516.94550259672,263787.0631064998
4,BUSD,23959974.93108229,1,0.0016075352195394088,913291.154631,870482.3548740001,42808.79975699999
5,USDT,346928045.99626136,1,0.078744973584502,87042444.85599509,44025650.97084726,43016793.885147825
6,PAX,58620313.1460862,1,0.0015209965974089558,2790347.2514308942,1482518.122574029,1307829.1288568652
7,FEI,4382770.809947512,1,3.4079182189890025e-19,81694.92049331438,0.0,81694.92049331438
8,MIM,881125.2710190862,1,7.725908726894878e-05,86999.27296100001,41835.893487,45163.379474
9,DAI,820408252.853067,1,0.02800966850031894,30794172.368612416,16024463.672111165,14769708.696501251
10,FRAX,236449473.04589933,1,0.008738095960613855,11303397.64172433,5902387.216782557,5401010.4249417735
11,EURS,8664966.481995406,1,0.0009956182671317477,1904572.9796600002,539128.551085,1365444.428575
12,renBTC,14122444.61982184,0,-8.175670566094177e-17,20038.40387688588,0.0,20038.40387688588
13,sILV2,2541375.8901572903,0,0.000880667248769427,948506.0633093434,482681.5438376488,465824.5194716946
14,ENS,4642191.407567164,0,0.0012266268691246628,1314254.502250816,672297.2288672967,641957.2733835193
15,LUNA,5658270.44213309,0,0.002444023367591943,2588730.684288875,1339535.419186972,1249195.2651019034
16,wstETH,4474464.589365128,0,0.0004167251926541336,496042.9282703716,228401.31687355868,267641.6113968129
17,UNI,12666513.81711002,0,0.0018593000856217947,1832363.922545413,1019056.672130622,813307.2504147912
18,WBTC,548673023.9912435,0,0.17948804809473645,177828124.08397454,99648105.67577523,78180018.40819931
19,CRV,7336935.068664119,0,0.0008141321239449808,958479.8007375982,446214.56176862406,512265.2389689742
20,LOOKS,15505661.787475146,0,0.004401719782099702,4632283.692726907,2412521.7588521256,2219761.9338747817
21,MATIC,10848623.53244932,0,0.0002373663960488781,268163.52414236416,130097.2400871491,138066.28405521507
22,ETH2x-FLI,11257405.088024134,0,0.0014869299454998723,1941237.2276622246,814965.7463419843,1126271.4813202403
23,APE,26445973.103045277,0,0.006245878603839264,6951286.490441132,3422579.642346588,3528706.848094545
24,NEXO,5033786.85648508,0,0.0005382745290409703,467630.4634020895,295020.82772924204,172609.63567284745
25,1INCH,4709649.878600664,0,6.5502572624305316e-06,30989.582793258785,3546.97259349904,27442.610199759743
26,RAI,16840214.05465017,0,6.508826994794262e-05,1168444.4232369896,877293.9434536321,291150.4797833576
27,MKR,13518659.647990253,0,0.0015911030511465687,1793636.2184162838,872061.5853551396,921574.6330611442
28,WETH,1441205012.88614,0,0.6888133004473029,998712799.5358853,472947634.5924529,525765164.9434324
29,LINK,12899032.41001125,0,0.0020912015635142288,2416285.8754466185,1146158.666128658,1270127.2093179603
30,HEX,31317856.78626921,0,0.008769208915125188,11007602.026097726,4769634.697701486,6237967.328396241
31,oSQTH,5948972.564644582,0,0.0006657685063408733,869492.8048319479,364898.5140847935,504594.29074715433
