,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1575379822.9137356,1,0.6773919000394725,3225678002.908189,1691791535.2226663,1533886467.6855223
1,agEUR,32547088.243262306,1,0.0046767808439563095,18401051.62312556,9207196.814219357,9193854.808906205
2,LUSD,1323394.2046192975,1,0.001099793017854966,5829283.368957,2170789.0860470003,3658494.28291
3,TUSD,10010321.054174924,1,0.003515844871830395,14062953.9406058,6939630.959732357,7123322.980873444
4,BUSD,23928990.321076352,1,0.0011404592404462505,4504323.748689001,2251056.7279930008,2253267.020696
5,USDT,369687283.972341,1,0.15697247661037614,653220243.7744246,318912599.8253877,334307643.9490369
6,PAX,63608500.92101775,1,0.004123023182354318,28178358.18228505,14602853.72219488,13575504.460090172
7,FEI,4934925.549769482,1,0.0019357515641895164,7497705.492273481,3820817.4634866687,3676888.028786812
8,MIM,1069048.8198347753,1,0.004033414526454302,16194969.261880007,7961218.239599002,8233751.022281005
9,DAI,618555037.2547039,1,0.06312435778217346,300793133.13625556,158388307.14831167,142404825.9879439
10,FRAX,351289254.1497352,1,0.010954409927740539,122531777.70010021,28526069.748541616,94005707.9515586
11,EURS,7772108.817307834,1,0.0002998190293589719,1197469.9450249998,591787.6056269999,605682.3393979999
12,renBTC,8818106.911619902,0,0.00174657514107298,21098881.923004817,10798118.036679748,10300763.886325069
13,sILV2,3010277.935367692,0,0.00023962878479512348,1143817.5040643553,469830.92303692974,673986.5810274256
14,ENS,4122552.5396199566,0,0.001333196866644453,5941217.096565733,2613947.7149249497,3327269.381640783
15,LUNA,1337856.4578977183,0,0.00032806390194692163,1301577.5599169587,643222.2489405455,658355.3109764132
16,wstETH,3606044.765899581,0,0.0005556512947585572,2131814.386861026,1089444.078791496,1042370.3080695298
17,UNI,14505612.262986764,0,0.0006354756497385966,2875058.291976244,1245952.6151643945,1629105.6768118497
18,WBTC,512436379.086733,0,0.21626481821672913,826540511.3779922,446587564.91436934,379952946.46362287
19,CRV,6796221.505006553,0,0.0006868807899574577,3372692.4383354876,1346740.692433644,2025951.7459018435
20,LOOKS,17452509.78668387,0,0.00737269570929566,29318523.25089836,14455360.332983552,14863162.917914808
21,MATIC,11409308.842026308,0,0.0013571308071891283,6017871.274170643,2660874.069735084,3356997.2044355585
22,ETH2x-FLI,11967989.406690571,0,0.0006586298131778116,3066929.8854261106,1291350.0910565131,1775579.7943695972
23,APE,18931834.452203564,0,0.016001945771098352,66668329.27118784,31375739.86896642,35292589.40222142
24,NEXO,5374816.232148292,0,0.0021147013215105405,8986696.685845636,4146213.380341948,4840483.305503688
25,1INCH,17477396.257901862,0,0.0020887284010502193,16183281.470187774,4122765.595984367,12060515.874203406
26,RAI,7046383.507388542,0,0.00026078145739769076,9704803.007990293,5523653.226396992,4181149.781593301
27,MKR,9668135.675487747,0,0.00941376166409134,37167376.956212446,18457199.68772008,18710177.26849237
28,WETH,1341098710.0904746,0,0.6819366916802808,3784529192.199084,1823100892.2541935,1961428299.9448903
29,LINK,14651364.230645178,0,0.0048075882385943906,20527736.791958317,9426052.974609297,11101683.81734902
30,HEX,47206963.85540965,0,0.008512153178870378,37381250.382660106,16749290.01464394,20631960.36801617
31,oSQTH,7327181.828089481,0,0.0011122209528167427,4850693.247632235,2180688.7571108467,2670004.490521389
