,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2051518757.9591656,1,0.6728073900894996,793718102.6109054,422328930.2864081,371389172.3244972
1,agEUR,26974039.08602799,1,0.0033018849388756545,3406610.8639352247,1714283.1970919939,1692327.6668432306
2,LUSD,742392.6328970396,1,0.00019032241735461282,162102.378947,99188.085133,62914.293814
3,TUSD,10061220.739226718,1,0.0002497107426834552,162397.80139453898,130138.79682792592,32259.004566613054
4,BUSD,23963430.04006073,1,0.00016658029053677486,247584.51607100002,86814.68147000003,160769.834601
5,USDT,311515159.630399,1,0.10757866829600957,117302717.91229703,57781947.11197444,59520770.800322585
6,PAX,59874583.33217264,1,0.001961550679973192,2771318.9950275905,1539127.8260003116,1232191.1690272791
7,FEI,4026569.278036426,1,0.00010985440778121823,373654.97670293174,57251.523507793725,316403.453195138
8,MIM,888287.8792446922,1,3.8723653102884065e-05,149350.601862,20181.148674000004,129169.453188
9,DAI,999550438.5537283,1,0.021435667928011094,45113681.37743579,11291458.246258428,33822223.13117736
10,FRAX,231860905.27810505,1,0.005516970318567599,7563829.6509899255,3452379.5199140385,4111450.131075887
11,EURS,9772815.32659708,1,0.0003432903434209802,2491033.075923,178908.571475,2312124.504448
12,renBTC,14705620.899627432,0,-2.0848392688675248e-17,97098.04226846193,0.0,97098.04226846193
13,sILV2,3599570.835982316,0,0.0032301953162329642,3219365.3695929125,1661753.218019518,1557612.1515733942
14,ENS,4546798.048728949,0,0.0011677488772356757,1273861.556500041,600740.9040664658,673120.6524335752
15,LUNA,1756382.8738353471,0,0.0006679513601908924,699856.7057821847,343623.283923329,356233.4218588557
16,wstETH,3196865.80925767,0,0.00014199623432887006,138751.0617405994,73049.05005491637,65702.01168568301
17,UNI,12609697.78383115,0,0.0031564840763241113,2785002.2599740517,1623832.9444350756,1161169.315538976
18,WBTC,536554825.4081446,0,0.26542891527310747,242392618.60014182,137935935.673842,104456682.92629981
19,CRV,7758415.7427507,0,0.0007758471946424017,712599.7842796704,399129.60244520765,313470.1818344628
20,LOOKS,15103013.026865644,0,0.006595916189683115,7569237.366597092,3393226.687844776,4176010.678752315
21,MATIC,11145976.092614768,0,0.0011552350274509017,1069446.100565529,594303.2344787633,475142.86608676566
22,ETH2x-FLI,11185549.698650625,0,0.0013126153030778645,1442176.8480713675,675266.5056969577,766910.3423744098
23,APE,26773905.609315597,0,0.008387286670993739,9773216.435737398,4315066.995347788,5458149.44038961
24,NEXO,4982674.736423717,0,0.0007023301915947,656560.1632879653,361309.25276553,295250.91052243527
25,1INCH,4773385.035269328,0,4.606671235785417e-05,68360.5151194343,24008.04408990532,44352.47102952898
26,RAI,15226823.792504936,0,1.1468485040890686e-05,308360.51073422516,187598.49325773463,120762.01747649055
27,MKR,14123912.88202342,0,0.0016904720279891092,1923029.470928146,869652.469114123,1053377.001814023
28,WETH,1324588052.5444374,0,0.6815889933530512,964436405.1790748,454242525.1394539,510193880.0396209
29,LINK,13908963.569125824,0,0.006499487115414938,6216109.463336135,3343619.370395441,2872490.092940694
30,HEX,19830543.442990664,0,0.007062646126521018,7544521.727877379,3676370.513363545,3868151.2145138346
31,oSQTH,5859075.424074932,0,0.0009116850249059479,1152299.8337844042,469010.5011124954,683289.3326719089
