,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1234003278.0634522,1,0.6281820034345152,640149061.7600157,295683352.2615257,344465709.49849
1,FRAX,190828248.187779,1,0.003735880099795518,6129078.939735358,2357149.2568028243,3771929.6829325333
2,EURS,10548671.111547025,1,0.0035201580658948345,3983176.825994,1689152.3693109998,2294024.456683
3,UST,5658210.187309328,1,0.0067760877044967865,6811106.295387999,3251514.3884029994,3559591.906985
4,USDT,275686394.7592398,1,0.15650845236062677,151066406.79943758,65667675.90122582,85398730.89821175
5,LUSD,1504042.2254651447,1,0.0034188162631487136,3179924.744942,1640523.375097,1539401.369845
6,DAI,491922270.9099588,1,0.17826349078087,183555408.78460482,87439395.46319526,96116013.32140955
7,EURT,3093084.482586945,1,0.001141775713441126,1063909.853444,547882.542624,516027.31082
8,FEI,42518542.225787744,1,0.03842550737796073,49295127.04640356,24606155.413878657,24688971.632524904
9,SHIB,54508654.27026461,0,0.006848586911245623,6418365.934988508,2821067.6512959492,3597298.2836925583
10,BAT,7031424.588426936,0,0.0015328627119454532,1513494.3218525997,631416.3004117662,882078.0214408335
11,SLP,3330820.7223100043,0,0.0006013623701856986,492020.3690567474,247712.9882738054,244307.38078294203
12,ENJ,3764224.370231872,0,0.0020889010203329235,1739618.9162635817,860459.4161671374,879159.5000964443
13,NCR,1558725.354599079,0,0.00485361590205265,4314951.094766531,2174702.9881795254,2140248.106587006
14,ICE,5411273.539295069,0,0.0060915180810195224,5249197.122428202,2509216.10959347,2739981.012834732
15,FXS,4764349.323811785,0,0.0013137772992756847,1374441.1520747822,541170.7098157266,833270.4422590554
16,TKING,3065444.2644534805,0,0.0036547212923681576,2968075.7976434906,1505451.583811044,1462624.2138324466
17,WBTC,581917586.4964145,0,0.08717697439348046,70529888.57745299,36763996.540308736,33765892.03714425
18,LCX,11615550.049347524,0,0.0013758555429683073,1078440.893337079,566741.9593888393,511698.93394823984
19,RPL,34617962.916378275,0,0.0037287665060837106,2147746.134289724,1535952.2637109065,611793.8705788173
20,UNI,58270910.25078728,0,0.0032125696577799596,2557691.16635307,1323320.628992283,1234370.5373607874
21,XYO,4867361.418095909,0,0.004084924221169048,3370909.796433854,1682660.6317009395,1688249.1647329144
22,PILOT,14626867.59869531,0,0.005543591328901076,7230963.1290502995,2283514.303408774,4947448.825641526
23,SPELL,9331435.033781938,0,0.003047376429715182,2454382.4760152567,1255274.289222336,1199108.1867929206
24,GALA,7183633.001367696,0,0.0273644220831323,21888356.192729,11271943.677661875,10616412.515067125
25,Metis,5726839.766430208,0,0.005360931139523885,4455131.08585507,2208272.9787224466,2246858.107132623
26,FTM,27150023.180712886,0,0.003207433205095382,3832535.90289984,1321204.823104351,2511331.079795489
27,ETH2x-FLI,48213762.55846225,0,0.010160275177002919,6711001.139455002,4185217.1844446873,2525783.955010314
28,AXS,16688064.043380463,0,0.003159714090282134,2887830.8777310923,1301548.381141544,1586282.4965895482
29,MATIC,15569773.500276288,0,0.006611373462638737,5368531.5579998875,2723354.766143192,2645176.7918566954
30,STRONG,2181514.4650451504,0,0.007626739815777919,6468535.354935096,3141604.1379007106,3326931.217034385
31,WETH,1955842781.6028457,0,0.731778461030241,1061017467.6604432,561161963.596795,499855504.0636482
32,RBN,55297064.78948848,0,0.05292486427567674,25536928.18875107,21800792.556516536,3736135.632234536
33,LINK,35520257.90841557,0,0.002172095505470983,2436614.3187287613,894728.8609198609,1541885.4578089004
34,OHM,7574974.997941939,0,0.0072105686099557375,5597757.979985068,2970175.032691,2627582.947294067
35,1INCH,47940305.0433727,0,0.014721804204527407,12523321.641949333,6064200.710063153,6459120.93188618
36,HEX,34906344.26184309,0,0.009970030351657359,8873197.720952999,4784131.870034,4089065.850919
37,SAND,7620592.927883598,0,0.006594148636513168,5883459.192656588,2716259.521472745,3167199.6711838422
38,DYDX,7413339.625414467,0,0.004521182889489355,3832386.436481637,1862364.1578071727,1970022.2786744644
