,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,940531411.8199728,1,0.6850409304033472,769406929.4087911,396439222.3514585,372967707.05733263
1,LUSD,1153467.4131015404,1,0.0011099391233227005,7100393.741560131,3670317.434882274,3430076.3066778574
2,UST,7610437.535211194,1,0.005532925351692142,5378069.297987372,3508044.019200354,1870025.2787870183
3,USDT,386298096.5780949,1,0.16399258083068421,177038861.37597233,90473220.50629918,86565640.86967313
4,FRAX,99823258.44373176,1,0.00153695637116741,6205062.321347091,2906063.074888945,3298999.2464581467
5,FEI,33476430.71716647,1,0.01781186147192839,23490751.499328412,10705480.360230636,12785271.139097776
6,DAI,273510342.1517211,1,0.10519969316617808,122432554.0373767,67616441.77705356,54816112.260323144
7,EURS,13304490.003443604,1,0.0019622685305725144,1576659.311951,996462.267701,580197.04425
8,SLP,3155837.8599269297,0,0.002547933714524098,2518118.0480073886,1291755.798825795,1226362.2491815933
9,ICE,4876228.786022194,0,0.005374849877090098,6248892.102069443,2724950.5970158945,3523941.505053549
10,RUNE,4779286.033982433,0,0.00027349176329796433,286303.03259867895,138655.32260802758,147647.70999065135
11,QNT,5278036.713901984,0,0.000981710109516068,1010068.8451671444,497709.0728477844,512359.77231936005
12,FX,10806139.055379665,0,0.0002430285651963595,251168.98056732182,123211.0382555367,127957.94231178513
13,LYXe,7711019.927660159,0,0.0008240295631744254,694715.3707678816,417767.9193797941,276947.4513880876
14,TKING,2588133.45591532,0,0.0023807563708645708,2342893.792343649,1206999.9427870533,1135893.8495565956
15,PERP,17364502.317877196,0,0.005595271036715529,5877043.748083029,2836700.094071921,3040343.6540111075
16,WBTC,465760000.0578521,0,0.13919862311444123,129571604.11665002,73521692.10172902,56049912.01492099
17,aKLIMA,539119.1366689898,0,0.008565415293266727,8553241.757860757,4342508.916679295,4210732.841181463
18,RAI,31928046.47619773,0,0.0004937452488931131,4145791.125681043,1632703.7738589249,2513087.3518221183
19,GALA,3797562.778180668,0,0.0011617877018986764,1130240.3674522005,589005.1190803858,541235.2483718147
20,LCX,4148057.963827185,0,0.0003340310321586689,264914.8310071461,169347.6248299768,95567.20617716933
21,1INCH,5450987.431002637,0,0.009125346101998118,8629387.251104977,4626383.597169245,4003003.653935733
22,AGLD,23252417.293176264,0,0.001486850117090367,1661126.0795136588,753805.8191184603,907320.2603951984
23,RARE,6247049.308839207,0,0.005212879706703467,5029780.405157186,2642834.6826022216,2386945.722554964
24,STRONG,1707434.9823316562,0,0.007968264968324876,7888509.801171405,4039764.622109447,3848745.179061958
25,LINK,34474344.99780435,0,0.0022256548146795765,2454471.925891896,1128366.2901662192,1326105.6357256768
26,UNI,70607431.47537383,0,0.003790421048563101,3357171.6264014947,1921674.1556352896,1435497.470766205
27,OHM,5802213.933556289,0,0.009702518226025149,9574353.047430053,4918999.309219568,4655353.738210484
28,MATIC,13005580.303607412,0,0.012802583468207108,12275947.548984572,6490675.695657712,5785271.853326861
29,ETH2x-FLI,37617504.25797288,0,0.007825731035012468,8978916.948004354,3967502.5244590393,5011414.423545314
30,FTM,23070406.74247021,0,0.008632045273465633,8868231.978118854,4376289.098167955,4491942.879950899
31,WETH,1550745084.2260263,0,0.6861619728418067,1109100584.570463,526118159.95576036,582982424.6147026
32,SHIB,31457246.513526216,0,0.0062791884386478175,6386077.451948887,3183433.709953681,3202643.741995206
33,AXS,16778283.751557127,0,0.0067869022733580975,6791035.041996152,3440835.339514363,3350199.702481789
34,HEX,35059690.22842516,0,0.03359298297635628,34031708.864968665,17056155.068714857,16975553.796253808
35,DYDX,28445733.8370336,0,0.01599931140355723,16542246.226589223,8111358.299847178,8430887.926742045
36,CRV,5595643.060705767,0,0.0003473633895120787,427382.4556395899,176106.88619729615,251275.5694422938
