,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1895524084.790073,1,0.660664216542504,1193451017.9799078,609337064.6553077,584113953.3246001
1,agEUR,26035925.83174888,1,0.0037083326293147253,5837720.066553675,2997876.6811319254,2839843.385421749
2,LUSD,1408909.023626129,1,0.00011487236897917682,195864.56016,94880.978134,100983.582026
3,TUSD,10061162.25234548,1,6.911143026641802e-05,144181.79093615318,57083.87632467314,87097.91461148004
4,BUSD,23967687.12492419,1,0.001679235484226932,2277949.655375,1386995.9040340004,890953.751341
5,USDT,316960103.9348857,1,0.07475937579087358,115171801.99251527,61012671.31500543,54159130.67750983
6,PAX,56710767.33733599,1,0.0027237469766697438,5350012.948808146,2989608.6702577816,2360404.278550364
7,FEI,4383012.608146457,1,4.042686869504814e-05,146397.85667991146,33391.32707699121,113006.52960292024
8,MIM,880016.8793852794,1,0.0001216912951275786,172950.184669,100513.197514,72436.98715500001
9,DAI,902132310.6347728,1,0.04290980401611027,81105667.59031388,38082186.71707041,43023480.87324348
10,FRAX,235852908.55895156,1,0.0038700415617639395,8504689.07354242,4355479.902455276,4149209.171087145
11,EURS,9752775.7658949,1,0.000496269317658251,2062962.3065029997,409902.909601,1653059.3969019996
12,renBTC,13364809.836756963,0,0.0007141015645307857,6122674.9659041455,1429822.4482851878,4692852.517618958
13,sILV2,2412288.7423063326,0,0.0007734867702796277,1302278.0972716033,608445.4353662938,693832.6619053095
14,ENS,3789176.908963048,0,0.0004761161457215097,801089.932097578,374525.7277815558,426564.2043160221
15,LUNA,1502977.6022130812,0,0.0004618080983907038,724638.4078333532,363270.6340658141,361367.773767539
16,wstETH,2935702.79343475,0,0.00023673552598042514,460692.6454926979,186222.5130492141,274470.1324434838
17,UNI,10840054.979871647,0,0.0012368374484208323,1980922.6648488208,972929.5040299088,1007993.160818912
18,WBTC,494316217.6946301,0,0.27253496857041143,423753317.1287334,221045207.42023954,202708109.70849386
19,CRV,6739699.731626164,0,0.0012908972373238915,1947146.9392863642,1015454.3836512892,931692.555635075
20,LOOKS,13264934.200883685,0,0.004247288109000425,6749289.472294676,3341030.722054469,3408258.750240207
21,MATIC,9679086.900639491,0,0.00031707840707708926,498126.3833578584,249422.37779913784,248704.0055587206
22,ETH2x-FLI,8869062.107519558,0,0.0002455596319354639,413149.6087169666,193163.79142124407,219985.8172957225
23,APE,23358829.685881827,0,0.008200588717967286,13009930.889898233,6454162.528765811,6555768.3611324215
24,NEXO,4569543.227766019,0,0.0008981526561928466,1315882.0304644005,706510.9642729567,609371.0661914437
25,1INCH,4543148.432850857,0,2.9360390541425662e-05,67854.90481790375,24250.76280501339,43604.14201289036
26,RAI,14103567.761605836,0,2.0977385823150514e-05,2887640.1840929063,266771.35553066,2620868.828562246
27,MKR,12110646.969698604,0,0.0013122277813531018,1948314.2205604622,1032233.5615858096,916080.6589746528
28,WETH,1222665505.960654,0,0.6937062592969248,1505111334.5659156,732943391.1596578,772167943.4062576
29,LINK,11457905.234691784,0,0.0016594529833883142,2843099.9397238274,1305370.216717002,1537729.7230068254
30,HEX,17560657.10215619,0,0.021289374419590654,34991890.09980134,17480571.997057997,17511318.102743343
31,oSQTH,4806858.386685565,0,0.0009350655079474298,1821433.3956648514,735547.6033202356,1085885.7923446158
