,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,933735864.8045148,1,0.6484174393993469,1357948340.3869395,702010043.0483131,655938297.3386265
1,LUSD,1197883.827712594,1,0.0006287059946813935,5490164.510600747,2669361.2048155945,2820803.305785152
2,UST,7655626.27350585,1,0.004360796867118279,9784154.522758681,4851636.099145905,4932518.423612775
3,USDT,356387448.48219204,1,0.2524436258219626,478435761.94573534,246994451.32600293,231441310.61973238
4,FRAX,100805144.54520153,1,0.0038801989397012227,11226478.78938407,5301757.139345411,5924721.65003866
5,FEI,30028707.757913005,1,0.034301500048499946,88674879.72508225,38278155.147139974,50396724.57794227
6,DAI,336608103.0492071,1,0.15347880607344763,318999478.7705856,163981872.2991502,155017606.4714354
7,EURS,13301705.063862177,1,0.0007712474102304615,2197514.4179539997,775081.17154,1422433.246414
8,SLP,3033461.761180285,0,0.0014823463578233255,2781679.1082554506,1394832.6502625565,1386846.457992894
9,ICE,4376241.749080992,0,0.005926336508900702,10749540.683704287,5576461.678764344,5173079.004939943
10,RUNE,5651661.398257203,0,0.0012973106674290405,2163187.139297304,1220720.9650523495,942466.1742449548
11,QNT,5608701.934277465,0,0.0007804244517010662,1491238.0403145906,734350.3092585952,756887.7310559952
12,FX,12309798.998458724,0,0.003879523208984905,6864649.270312421,3650486.683348031,3214162.5869643907
13,LYXe,8352346.1363480175,0,0.0005048436040396929,1081691.5084382924,475039.0072296294,606652.5012086631
14,TKING,3039188.0287434217,0,0.00138971793722697,2559050.1754267635,1307672.7603298335,1251377.4150969302
15,PERP,17439098.205604676,0,0.0007314154978146408,1195782.2346160742,688234.7110549449,507547.5235611294
16,WBTC,566374769.5349933,0,0.10509175563414358,238462055.87035412,100410054.42336838,138052001.44698572
17,aKLIMA,574114.9569843485,0,0.00043274352836005224,793624.928385096,407195.5244203056,386429.4039647904
18,RAI,34409203.889864594,0,5.358900414354372e-05,1307174.3904910304,227528.30396975804,1079646.0865212723
19,GALA,3863766.091754338,0,0.0006622147388759824,1291505.5038781485,623119.377191737,668386.1266864116
20,LCX,6577252.326694794,0,0.0022718392482396423,3807869.8558855318,2137716.022216084,1670153.8336694476
21,1INCH,7028099.403030276,0,0.0003316429287907158,629579.2655217105,312063.6299773152,317515.6355443953
22,AGLD,23000951.779982075,0,0.0008994713922993519,1794938.2120701233,846369.0414422072,948569.1706279162
23,RARE,6059385.147662316,0,0.0005347063033688183,1177841.8956284774,503138.6938037944,674703.201824683
24,STRONG,2121899.5650261603,0,0.005532693879994702,10095820.37202057,5206058.642769772,4889761.729250799
25,LINK,36689850.98834426,0,0.009381910110643021,14557037.45694714,8828027.589563416,5729009.867383724
26,UNI,73633843.39003916,0,0.0028401721355960784,5996248.831065034,2672496.077713264,3323752.7533517694
27,OHM,6456159.6242378205,0,0.003362949214507381,6551595.596245723,3164409.8161090733,3387185.780136649
28,MATIC,14209169.641621437,0,0.004225125763717512,7920641.951932628,3975685.800822175,3944956.151110453
29,ETH2x-FLI,42055904.64320873,0,0.007424051815602923,15189707.479965523,6985755.936857883,8203951.543107641
30,FTM,24743869.12559048,0,0.0023965946591887224,5833236.208349246,2255106.2121473104,3578129.996201935
31,WETH,1711829941.2140577,0,0.6925254544781959,2185558073.983505,1083597891.5890958,1101960182.394409
32,SHIB,32393477.70117245,0,0.0021592568787201782,4322529.973437882,2031780.2103723045,2290749.7630655775
33,AXS,16717041.528229767,0,0.0057630365508409,11197945.804060867,5422802.507217701,5775143.296843166
34,HEX,36254020.76952813,0,0.006986997291125729,14532788.920742486,6955604.344201145,7577184.57654134
35,DYDX,24291527.169057675,0,0.007424241027327333,14221279.799064549,6985933.978035387,7235345.821029162
36,CRV,6206455.368116797,0,0.0009744406366967995,1866524.925203824,916912.3050318144,949612.6201720096
