,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,972524719.9276716,1,0.609216485277903,654209189.6134057,302476579.0266734,351732610.5867324
1,EURT,10560516.04408082,1,0.00467884064731977,8884221.937779164,4191741.802121555,4692480.1356576085
2,PAX,64591181.93392451,1,0.0010375488559556773,3168963.087886598,1034605.8562305878,2134357.2316560103
3,USDT,418015942.738012,1,0.27689678036613863,299208467.74416846,126174798.95250775,173033668.7916607
4,UST,7179685.021641201,1,0.004247318555898076,4734608.05252973,2309117.525824878,2425490.526704852
5,FRAX,61652378.21770128,1,0.0010842951140443442,701491.423328,566293.289885,135198.133443
6,EURS,14035570.915361973,1,0.0003953954912875758,2013081.6756350002,206502.649202,1806579.0264330003
7,DAI,236491916.3405502,1,0.09819811760983518,98723609.2498841,48835846.7109986,49887762.53888549
8,FEI,13252411.211558083,1,0.013885057727391683,10614744.437015211,7251729.643380458,3363014.793634753
9,LINK,40620464.3292744,0,0.01787058570077584,15360282.172871485,7758460.740496231,7601821.432375255
10,FX,6439443.025042581,0,0.0009673143483309989,656911.6775297298,419956.5991236096,236955.07840612016
11,SLP,3116058.569443813,0,0.010063949046328605,8415516.841796353,4369233.044606103,4046283.79719025
12,ERN,4605762.495937726,0,0.002844601805765107,2208017.153303621,1234975.2717626505,973041.8815409704
13,UBT,2340930.7228446985,0,0.002186740496447995,1677881.476364241,949366.7737262958,728514.7026379452
14,NEXO,5513609.708700549,0,0.0011352285367231,1093703.9091195804,492856.0362335949,600847.8728859854
15,AXS,14988743.700050134,0,0.01569678933467182,13914965.232639458,6814713.621815107,7100251.610824352
16,WBTC,346535372.0514716,0,0.055100821679574155,51706586.80416396,26303675.18841244,25402911.615751527
17,GALA,935914.0262987808,0,0.0009747266175806948,837515.7399371855,423174.6134033089,414341.1265338767
18,DPI,7153010.452823728,0,0.002991932587186837,2222024.2970450474,1298938.4849816428,923085.8120634048
19,RUNE,4633448.833150696,0,0.0020083846828045306,1636389.0774189224,871934.1365894104,764454.940829512
20,MM,6224590.8319069855,0,0.0008943447592783117,1039639.6477939999,467088.184262,572551.4635319998
21,UNQT,732466.491282535,0,0.00028389703617532844,256410.91377176478,123253.0397374711,133157.8740342937
22,MKR,18032813.50882224,0,0.0019757677534201824,1424004.494301042,857773.595332328,566230.8989687142
23,ETH2x-FLI,30482986.823233247,0,0.012373410570340219,9351176.884428922,5371878.781334977,3979298.1030939454
24,AAVE,8743499.396919219,0,0.0025252174648205915,1954220.2332775458,1096315.5259749156,857904.7073026302
25,RAI,26192701.1056114,0,0.0015019360939228271,2086671.5415397198,1241597.7973216,845073.7442181198
26,UNI,90146433.02250712,0,0.028755415116687444,21474778.034861457,12484076.515175777,8990701.51968568
27,CEL,7764063.553076102,0,0.0028933367850424506,2707132.430437172,1256133.4156390254,1450999.0147981462
28,YGG,9323858.342432149,0,0.009323616520838672,7547676.433564336,4344942.516360868,3202733.9172034683
29,QNT,4592122.608913522,0,0.0026948442247224733,2490840.1532189464,1169958.470826996,1320881.6823919502
30,WETH,1450274100.6241949,0,0.7328731000063335,1052299110.8320248,568714825.59488,483584285.2371449
31,1INCH,23599730.99076157,0,0.009217383712088535,7317608.414067358,4813950.07580722,2503658.338260137
32,COMP,17850981.842897654,0,0.004817246839519339,4321765.696948501,2091393.147795254,2230372.5491532474
33,MATIC,10780094.254133431,0,0.005759146552160198,4446993.276437788,2500316.059689028,1946677.2167487603
34,PERP,16538930.004650248,0,0.012486037126692547,10148100.131039366,5420775.2601873,4727324.870852065
35,HEX,22916489.70409004,0,0.008522354809713124,9564271.846458133,4390804.656497502,5173467.1899606325
36,SHIB,2858243.1641867366,0,0.0021158218484874365,2077747.9559520357,918577.6571755676,1159170.298776468
