,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1817539497.308743,1,0.7023621947497015,725603875.2874963,389785777.04915524,335818098.2383411
1,PAX,38588699.20275544,1,0.00047008051330149717,1957744.2964003608,1200577.2499255831,757167.0464747776
2,agEUR,34337599.52052246,1,0.0025143187590121172,2157659.95617,1012374.48921,1145285.46696
3,oneUNI,4041420.6808548393,1,0.0007930295491599148,666665.406341,319308.314382,347357.09195900004
4,USDT,482252992.8969285,1,0.22625432514337568,166490805.7869177,97502332.97862113,68988472.80829658
5,EURT,2636162.8088935465,1,2.5853648225076534e-17,247.577161,0.0,247.577161
6,EURS,12707205.965773605,1,0.0020273842103792844,1771812.554929,816313.3839170001,955499.171012
7,UST,47604214.531126745,1,0.05612774994436103,54535227.986199245,22989828.85789424,31545399.128305003
8,DAI,479154882.10614085,1,0.056084166194704126,62003527.47934688,23626078.890278906,38377448.58906797
9,FEI,92204218.6634542,1,0.003603070744570838,4990547.866794506,1500963.7942489164,3489584.07254559
10,FRAX,259674367.0696404,1,0.0036102336458081713,6968827.524229597,1651976.3688499997,5316851.155379597
11,OGN,1967400.1086022449,0,0.00012670972810705576,118312.54653739142,54234.95845960012,64077.5880777913
12,LUNA,6231312.398779407,0,0.0005377253157523495,746638.2919804517,230159.99322371863,516478.2987567331
13,LOOKS,16840541.34038789,0,0.01249393647821413,11995340.248460548,5347719.831900161,6647620.416560387
14,CVX,4700803.238614258,0,0.0011899090558396858,1064735.8468915583,509311.0779910846,555424.7689004737
15,FLOOR,4235072.163829127,0,0.0006985037517996447,486560.1317332489,298977.2176822924,187582.9140509565
16,wstETH,386745.0509659976,0,0.0007759233838302412,566436.0341754332,332114.7722320727,234321.2619433605
17,FTM,13673670.147553625,0,0.005007995923836247,5963181.8443439,2143548.5258527864,3819633.3184911134
18,WBTC,496981960.5050783,0,0.11072970000623823,90783865.55153991,47742319.288466804,43041546.26307311
19,GALA,6321955.664288092,0,0.0007773436527778627,745590.7054330517,332722.6831519811,412868.0222810706
20,WRLD,7274079.227772647,0,0.0030961142726452615,2936669.891143885,1325214.9734013225,1611454.9177425625
21,MKR,12849220.530137332,0,0.0011845824379743777,1280972.4775753657,507031.1512406328,773941.3263347328
22,ETH2x-FLI,18688270.09057328,0,0.0009872040807439165,1327813.576535002,422548.2376937605,905265.3388412416
23,STRONG,2392580.702854501,0,0.0017822757027716146,1498010.1308683115,762858.9386735841,735151.1921947274
24,GNO,20089700.90873572,0,2.9617867436618657e-06,215757.3111015902,1267.7194040909728,214489.5916974992
25,UNI,23837085.32046501,0,0.0005843659321686887,620978.6466063901,250123.3530356438,370855.2935707463
26,LINK,16199172.152297482,0,0.0016889528371986347,1683356.090664162,722914.3991871855,960441.6914769766
27,rETH,4294893.026311152,0,0.0005155805961019401,707781.1085493315,220681.4948615303,487099.6136878013
28,MATIC,24893717.07663652,0,0.0005472749931539006,690394.173234774,234247.49593494445,456146.6772998296
29,WETH,1504809821.6032252,0,0.6607126648697834,764709912.4653814,354668279.2416405,410041633.2237408
30,HEX,49598630.98502086,0,0.006877921615746264,3946750.393431014,2807844.1039270107,1138906.2895040032
31,HDRN,2038675.0012919365,0,0.0017367954892308637,995126.8624509997,699309.6797969997,295817.18265399995
32,Metis,10306740.49635164,0,0.009970687779552803,8302405.43169962,4267705.76826404,4034699.6634355793
33,ENS,5217741.790260522,0,0.002783808876764146,2422881.8618230266,1191540.3895681694,1231341.4722548572
