,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1592906602.7252305,1,0.6365174498342844,754235675.948432,363639195.25402063,390596480.6944114
1,agEUR,25576072.995033875,1,0.005596145546522807,5115856.702062697,2802878.089461254,2312978.612601443
2,LUSD,1528144.2625635753,1,0.0006493201801114971,595799.439214,334319.66566,261479.773554
3,TUSD,10060536.779409695,1,0.0002222800567771423,153820.9204646324,114446.76531056316,39374.155154069216
4,BUSD,23958889.81615256,1,0.0004265980836490634,923778.5309710002,219645.30452799995,704133.2264430003
5,USDT,358110638.9845424,1,0.19883487857062931,203013294.8543005,99273812.6225799,103739482.2317206
6,PAX,60030534.74744591,1,0.0022912194286372864,6558373.186239364,2484114.600078226,4074258.5861611376
7,FEI,4401102.508936116,1,5.559828202163674e-05,31100.22686467427,28626.24576609093,2473.9810985833383
8,MIM,921319.4732305834,1,0.00023688612643362736,225312.56032699998,121967.086523,103345.473804
9,DAI,543816848.9619522,1,0.043225892031452544,55044541.997051984,24577434.29348809,30467107.7035639
10,FRAX,262017831.6468705,1,0.011926472898213131,11765789.67301036,7905839.516312253,3859950.156698108
11,EURS,8533388.393130546,1,0.0017419300275892879,1536211.3961320003,896878.7391250001,639332.6570070001
12,renBTC,10386759.92567846,0,0.005081058944565413,13929879.995807651,7102167.786981194,6827712.208826456
13,sILV2,3041696.024601303,0,0.001982997228178749,1626920.0317724762,922090.0432703304,704829.9885021456
14,ENS,4666657.25592514,0,0.0028242917112523956,2436720.290031287,1313290.4218069168,1123429.8682243703
15,LUNA,5746963.644358485,0,0.004600597299008973,4438169.721466808,2139269.234586288,2298900.486880519
16,wstETH,5771890.510101278,0,0.0036860657047995044,3414412.4335174877,1714013.73483388,1700398.6986836076
17,UNI,12535773.084223982,0,0.0005543285401214486,430051.59666958597,257761.7458477376,172289.85082184838
18,WBTC,565050157.8293124,0,0.23446425513335073,257573216.55160132,118478235.14284295,139094981.40875837
19,CRV,7735224.196155438,0,0.0004954932511656709,588992.2477392008,230403.44530746152,358588.8024317393
20,LOOKS,17275517.36602942,0,0.01329638849265593,11774592.889475154,6182796.05554109,5591796.833934064
21,MATIC,12181887.528306453,0,0.0026531833663041462,2371823.6559226857,1233725.3578949878,1138098.2980276982
22,ETH2x-FLI,12540011.729549931,0,0.006986873620699679,5682147.065664919,3248883.310418174,2433263.7552467445
23,APE,26787648.880224228,0,0.025964375426844776,23078759.731948573,12092226.134183042,10986533.597765531
24,NEXO,5543143.10167816,0,0.0006150360227235584,667782.8941163603,285990.6129706722,381792.28114568815
25,1INCH,4645402.254678671,0,0.00012257672199135155,99568.02864620817,63111.86679399668,36456.16185221148
26,RAI,11212523.82757068,0,5.4293657389591714e-05,1881265.8399520055,411640.8546500442,1469624.9853019614
27,MKR,13485635.666009596,0,0.004146351652122956,3828485.9201490935,1928045.848975593,1900440.0711735007
28,WETH,1448637555.4151556,0,0.7047938602815192,998889782.2500844,525199637.6648142,473690144.58527017
29,LINK,15528229.486689692,0,0.009535856774382893,8849140.607488152,4434155.762177367,4414984.845310784
30,HEX,45675490.103411175,0,0.021492491307345974,20113988.09608528,10739532.405128386,9374455.690956894
31,oSQTH,6737842.004893908,0,0.0010222290316122037,827685.1584316257,475334.60894305474,352350.54948857095
