,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1824897479.4583175,1,0.6613988388766965,802643186.1157131,406461112.25444484,396182073.86126834
1,EURT,28622535.58026789,1,0.001522084179867916,3405242.142941,2000593.17825,1404648.9646909998
2,oneUNI,4041555.9366850727,1,0.001792524757138817,1903481.407933,968118.489255,935362.918678
3,PAX,61707231.781607136,1,0.001812616811819561,3339776.3615454435,1686919.5826211297,1652856.778924314
4,USDT,501509520.2813008,1,0.2717732253060614,284866363.86578083,146537457.30730876,138328906.55847204
5,UST,30381156.525006387,1,0.020091567527654897,35319185.793639004,10922984.743223,24396201.050416
6,agEUR,40737184.66961364,1,0.0019001585102143247,2102515.178156,1026250.030259,1076265.1478970002
7,EURS,13031680.470788956,1,0.0004128738242371794,361831.318055,222987.594108,138843.723947
8,DAI,667127929.4764705,1,0.03156412726534912,37966132.91022876,17341688.425299294,20624444.48492946
9,FRAX,353468003.5904148,1,0.0069586361947659115,10872094.536122099,4782741.467506376,6089353.068615722
10,FEI,58026124.69822006,1,0.0023491862104713535,2612993.4281690805,1268763.8460795195,1344229.582089561
11,MATIC,27043393.212319557,0,0.0021053982092117166,3011542.616773473,1084252.475990124,1927290.1407833488
12,FXS,6111612.541611569,0,0.001287113775320533,1497655.9119355273,662846.7202386411,834809.1916968862
13,NCR,6267000.484871113,0,0.00017425436524702833,251563.72395999997,94112.43675,157451.28720999998
14,BTRFLY,4441214.567103281,0,0.00044243867849098336,497203.7710404472,227850.11905525127,269353.6519851959
15,WRLD,5930432.353490198,0,0.004002758681666485,4982949.091751767,2061368.2449235069,2921580.84682826
16,LOOKS,17739303.944815665,0,0.0074841372571698705,8260405.713472916,3854232.570462097,4406173.143010818
17,WBTC,493753883.8861156,0,0.07667375196983764,89040473.23172542,40788913.26469278,48251559.96703264
18,MKR,14056117.686626593,0,0.0018609738842637613,2314831.936880517,958377.1530428994,1356454.7838376174
19,SHIB,6552210.124471233,0,0.0005985890510690206,650839.6704024633,308265.51380280574,342574.15659965755
20,RAI,22196210.546267077,0,5.590309058489673e-05,830833.6489907393,632657.7210684681,198175.9279222712
21,SAND,13951116.057672316,0,0.0003020310467009707,701657.7014379485,155542.02942635294,546115.6720115956
22,STRONG,2894307.3815531586,0,0.0036415861405108135,4032355.4323502006,1875369.1211975056,2156986.311152695
23,FTM,24740948.07851528,0,0.0032841694432822754,2681406.8513684864,1691304.207854881,990102.6435136056
24,Nvir,49945254.51886819,0,0.004751540785107117,2962699.702399773,2446981.211667966,515718.4907318068
25,Metis,9738303.498950737,0,0.006603612472766446,6303159.507482852,3400773.850167313,2902385.6573155387
26,WETH,1482616968.5637095,0,0.693634373317853,1001600550.2462835,503839006.5177005,497761543.72858304
27,GALA,7082778.034846695,0,0.0011223374522513763,1269359.7591367164,577989.0740743377,691370.6850623788
28,LINK,17486285.486527752,0,0.0023546128615357723,2233764.39283871,1212594.7547348842,1021169.6381038256
29,HEX,54382955.19254346,0,0.005959462232249968,6043902.423228329,3168412.9625234115,2875489.460704918
30,ETH2x-FLI,21134999.378793757,0,0.0014360610329530732,1440080.5541581914,739552.6052220447,700527.9489361467
