,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,854289457.6048725,1,0.6323923176415837,548934092.0918127,249396098.99576685,299537993.09604585
1,FEI,26418322.139235757,1,0.05669614469193184,36373594.07898606,19282835.53808623,17090758.54089983
2,UST,4879414.323194619,1,0.0005751052936863926,1113235.0585355572,593253.7527600126,519981.3057755446
3,USDT,458611005.30387735,1,0.2084181491255122,154424283.63395986,72455031.22921629,81969252.40474357
4,EURS,9081149.51215785,1,0.021708204300642357,15521043.72955698,7383142.815635408,8137900.913921571
5,DAI,203277720.5727983,1,0.12275704068876472,94664689.67402522,40588631.917155124,54076057.7568701
6,TRU,5332818.830312628,0,0.004051878405537758,2862651.8584388997,1193226.1658352946,1669425.6926036049
7,TRIBE,3374145.276338244,0,0.0003780772123594412,508885.030972834,111338.88467053136,397546.1463023026
8,GTC,3871468.169058582,0,0.0059223640868165195,3009915.758527645,1744060.1826388808,1265855.575888764
9,RUNE,5604383.861031963,0,0.003555296019280405,1826949.728381691,1046989.0290136856,779960.6993680055
10,NEXO,673330.729045976,0,0.0013823471207714802,802123.395508636,407083.4782498041,395039.9172588319
11,wNXM,6030441.364451869,0,0.00012443599700851044,274668.5903756124,36644.80340758683,238023.78696802555
12,WOO,63969.98673897431,0,0.0004303098673485932,260012.53671059042,126720.73091719612,133291.80579339428
13,AAVE,2300940.723726049,0,0.0009316637521207615,642431.278613736,274363.01278722496,368068.2658265111
14,WBTC,283890451.75841683,0,0.0449246079025564,32601064.299652707,13883428.373255365,18717635.926397342
15,YFI,2425794.3424383174,0,0.0007680139026570855,557318.231784315,226170.23332273692,331147.99846157804
16,ERN,2651385.1928686686,0,0.0006651515245649898,393736.02991493087,195878.58368886344,197857.44622606743
17,SLP,563733.0957667336,0,0.0016979354406525676,1108743.4217081019,500020.1864194086,608723.2352886932
18,WDOGE,14529335.407710869,0,0.0011701659495579285,2423090.089881369,344598.8476538947,2078491.242227474
19,PERP,9870326.205419768,0,0.0010993170452393087,982473.655269875,323734.75500537176,658738.9002645032
20,RAI,7932715.791354727,0,0.0017477748564461721,2677234.440308883,1434861.4120980501,1242373.0282108325
21,COMP,7482296.940377354,0,0.0010084319575720641,759760.5543311888,296970.2636177353,462790.2907134535
22,1INCH,1201380.0477694308,0,0.001204309455370332,839645.0996973234,354653.6717258684,484991.427971455
23,QNT,519571.659303786,0,0.0014463405135010994,856979.1940392036,425928.7107575596,431050.483281644
24,MKR,17206043.498706944,0,0.002040117374002306,1779579.0668221503,600788.3723035263,1178790.694518624
25,LEASH,1483056.9144479667,0,0.0022041033146967914,1360386.2123781084,649080.1263202237,711306.0860578846
26,ETH2x-FLI,14014007.400642756,0,0.009118696986242786,4863122.523195017,2685339.1818070053,2177783.341388012
27,SHIB,18347473.447473668,0,0.010381048939068998,6337261.526581667,3057085.623789796,3280175.902791871
28,HEX,2742086.297420848,0,0.0023530330898233805,1498119.702266505,712462.8515065111,785656.850759994
29,WETH,1185176576.190169,0,0.7303610263112196,642129224.777323,363654353.00866723,278474871.7686557
30,MATIC,7858783.16016348,0,0.007797591098335145,5128752.144975655,2296290.4603212005,2832461.6846544547
31,CEL,11195617.340383649,0,0.007410401805868047,4098704.9946223847,2182268.1850546,1916436.809567785
32,UNI,88729062.13296814,0,0.02191793375015078,17489209.806628212,6454550.071389253,11034659.735238958
33,LINK,40748901.12668031,0,0.03943358380847021,23973243.88941185,11612684.119201915,12360559.770209936
34,CRV,1639384.4402475748,0,0.0017625479182441092,1023004.5058343402,519047.73147019127,503956.77436414897
