,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,926944587.4836488,1,0.6387049750631489,820066834.3894143,422905603.22471195,397161231.16470236
1,LUSD,1393499.194397966,1,0.0011553779798406621,4651205.363499517,2338001.995934498,2313203.367565018
2,UST,7480883.035601191,1,0.0025678253311374544,3339612.251767595,1672646.77630789,1666965.4754597049
3,USDT,352550923.83710295,1,0.2474927159612669,294339993.7575594,151245182.9399739,143094810.8175855
4,FRAX,100855543.37826844,1,0.00164853738582007,4356564.116435791,1609578.5538371138,2746985.562598678
5,FEI,31435158.60764945,1,0.029446004508318288,37957713.846251994,21328571.968824077,16629141.877427917
6,DAI,319986461.7951596,1,0.20159329758883215,257651642.9526403,132304642.6145784,125347000.33806191
7,EURS,13301603.165338164,1,0.0016733104252575003,2179012.118932,1068742.544727,1110269.574205
8,SLP,3092762.225372728,0,0.002066150198071493,2399863.7145824954,1222413.9818218474,1177449.7327606478
9,ICE,4471603.495504334,0,0.00416298029788725,5025698.52330533,2462979.3743628752,2562719.1489424547
10,RUNE,5907671.674469409,0,0.004814172976739211,5120812.957058679,2848250.027111989,2272562.929946691
11,QNT,5654260.434260607,0,0.0015505905811966502,1740615.0803010128,917389.0689579258,823226.011343087
12,FX,11966008.260634772,0,0.001251535321973912,1569282.0906907895,740456.4671787076,828825.6235120819
13,LYXe,8193917.069611321,0,0.001007697041850497,1131563.3768772935,596192.3554968364,535371.021380457
14,TKING,2998927.80236874,0,0.0011664480250341159,1365072.4475435172,690115.5473600832,674956.9001834339
15,PERP,17050383.76884035,0,0.0013600523786333526,1558436.1942307006,804659.3346423643,753776.8595883363
16,WBTC,553295597.8584648,0,0.11429168438196034,149042806.72913057,68977647.50551666,80065159.22361392
17,aKLIMA,713203.2965000501,0,0.0009689914699092439,1118257.084818124,573292.649386696,544964.435431428
18,RAI,34625152.59369021,0,0.00016022105214842414,3934365.816158705,324220.425046696,3610145.391112009
19,GALA,3835041.6609964897,0,0.001385735382113152,1580644.6446755533,819854.3880213874,760790.2566541658
20,LCX,7528180.796861182,0,0.0050777558892752366,5607311.653875397,3004195.8232859746,2603115.830589422
21,1INCH,6893336.699165306,0,0.003499506140318801,4162459.704798922,2070442.526099912,2092017.1786990103
22,AGLD,22358012.05784347,0,0.0006085839198338131,749494.1150437235,360061.6709332401,389432.44411048334
23,RARE,5387290.413067839,0,0.0017599970909695371,2136418.7783288658,1041282.0200462833,1095136.7582825825
24,STRONG,2241141.7339833626,0,0.007790375118825912,8942029.854220714,4609085.766261202,4332944.087959512
25,LINK,36709055.29813056,0,0.010683632576996166,10486192.171928221,6320848.237924048,4165343.934004173
26,UNI,72056103.19946845,0,0.00204826555834729,2279546.7145202802,1211832.7405939514,1067713.9739263288
27,OHM,6434880.124106257,0,0.005476028978427151,5789741.176582736,3239829.512074409,2549911.664508327
28,MATIC,14274673.693497935,0,0.003594865548587523,3755220.516755898,2126860.822347073,1628359.6944088251
29,ETH2x-FLI,41230552.11215881,0,0.004689525241420252,6293907.536759105,2774503.6292952145,3519403.9074638896
30,FTM,26564446.336878672,0,0.011578876074328533,9435745.084340421,6850508.748227497,2585236.3361129253
31,WETH,1685790242.658191,0,0.6895098281860702,1430828255.1141002,693254110.9086996,737574144.2054006
32,SHIB,32364948.832464702,0,0.00494127458977027,5712048.8295665225,2923448.233431328,2788600.5961351944
33,AXS,17411716.82907494,0,0.007951934017946777,8502168.228473222,4704670.229267664,3797497.9992055576
34,HEX,38296264.15188686,0,0.008024378104721536,8917656.523784917,5089807.041169933,3827849.482614983
35,DYDX,22654546.51034655,0,0.012518553269576363,12444806.037324637,7406457.944438922,5038348.092885715
36,CRV,6550749.616882365,0,0.003527084762206978,2877293.900093496,2086759.1002903664,790534.7998031296
