,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,736690611.818334,1,0.6837674612988864,444402374.8772936,233030150.209236,211372224.66805756
1,EURS,11487001.413000932,1,0.006381163057349343,2397317.7464619996,1558071.068546,839246.6779159999
2,sUSD,2761370.1592163546,1,0.013512532830492426,5790029.696511267,3299318.0517022847,2490711.6448089825
3,FRAX,1723366.5132587776,1,0.0028504771497274463,1417356.380212,695993.1815920001,721363.1986199999
4,USDT,353632835.5096595,1,0.17831412964085794,89224213.2910248,47456699.28638643,41767514.00463837
5,UST,6288505.8878527135,1,0.00913827375208848,7327897.232480081,4253651.500055488,3074245.7324245926
6,LUSD,1288718.833951304,1,0.00034841946142473727,876408.019719976,500050.8493265854,376357.1703933906
7,FEI,10192943.836206555,1,0.014556071451491388,7262712.218891861,3554116.0124621685,3708596.206429692
8,DAI,202135482.05868167,1,0.11632795326016712,62933640.56630293,30568870.854030095,32364769.712272838
9,PAX,33733596.49346092,1,0.00041505110994009223,1416694.9632620094,776603.2721392493,640091.6911227601
10,SLP,1456187.8242832916,0,0.02350003047483125,11743998.43775047,5790871.430109673,5953127.007640798
11,RAI,4282630.295744773,0,0.0007034630090957839,1993527.6086553792,1009608.57275224,983919.0359031392
12,YFI,4170320.910086002,0,0.0007706160255650297,1304051.480009609,189895.00166004387,1114156.478349565
13,GALA,59822.1420713635,0,0.0005784452575146619,298422.935821619,142540.33071197916,155882.60510963982
14,TRIBE,886116.4499687258,0,0.0008265340606831515,394357.5535108448,203674.3094077524,190683.24410309247
15,TRU,2837069.593125073,0,0.0004454828824757797,281142.82373360905,109775.77665248635,171367.0470811227
16,UBT,1189990.0789650315,0,0.0005527053227753423,376594.7004413293,136197.50265247995,240397.1977888493
17,NEXO,2153386.120426241,0,0.0012294432407899177,598937.8786445217,302959.0853363649,295978.7933081568
18,WBTC,229749383.97122267,0,0.0892273951455575,53754297.24152297,22559975.200686075,31194322.040836897
19,RUNE,2427497.948767528,0,0.001075681897316551,595308.6464304794,265069.254855988,330239.3915744913
20,ENJ,1228721.0564843495,0,0.0019356702203315258,1029754.1491131454,476987.3549328896,552766.7941802558
21,INST,10448911.918673042,0,0.0010183438450836434,517031.8569565694,250940.02685821097,266091.83009835845
22,AAVE,3564591.2146070884,0,0.0016449954111884292,1238346.8358480781,405359.3436619153,832987.4921861627
23,MKR,11918766.745457772,0,0.0006650484289732777,1073313.398681947,163881.06181844126,909432.3368635058
24,QNT,1882652.8218294017,0,0.001614047242642931,810289.0512721529,397733.103975272,412555.947296881
25,PERP,7149220.155265768,0,0.0024796705570830674,1385560.4040869577,611039.7771813787,774520.6269055789
26,MATIC,4974281.324387602,0,0.002682426938750621,1520052.6297039287,661002.9522984723,859049.6774054563
27,SHIB,2012514.524499496,0,0.003036088783712776,1635340.428340306,748152.212641137,887188.2156991691
28,CEL,11788227.349474836,0,0.009653333523932354,5170562.579984739,2378771.9496334465,2791790.6303512934
29,COMP,11079999.72717546,0,0.0026926013310192144,1896220.5951222712,663510.1234091645,1232710.4717131068
30,ETH2x-FLI,9539110.819222229,0,0.0032846714071913994,1690642.8873071861,809407.8784099742,881235.0088972121
31,LINK,20737844.289034177,0,0.00705951471372218,4061531.5368611375,1739603.789446862,2321927.7474142755
32,WETH,814145168.4271377,0,0.6775172448630674,541901416.6152172,266897178.04804334,275004238.56717384
33,UNI,53101123.29645341,0,0.011958015206098462,8203696.535375608,2946691.013527713,5257005.521847895
34,HEX,9077608.051963974,0,0.09133303713810804,45827288.08447151,22335047.20900134,23492240.87547017
35,MM,16634518.486194251,0,0.0933884674542265,48361994.88127974,22882126.56454775,25479868.31673199
36,AXS,3226619.5058598397,0,0.04071539091868682,20652238.73141142,10033076.09704125,10619162.63437017
37,WTON,4020867.0179603472,0,0.0003449985217628266,414661.906706831,85014.44648108365,329647.4602257474
