,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1017371291.762754,1,0.5738203010030296,669712392.2945158,321746567.4629457,347965824.8315702
1,LUSD,1735815.4278496008,1,0.0007220839327364124,2789339.7040920323,1064462.3302991982,1724877.3737928343
2,UST,7276468.180611378,1,0.002824882065067572,4929641.033633916,1872227.3678426337,3057413.6657912824
3,USDT,353163144.3959631,1,0.31106370464240873,326749867.5160804,160924679.18996933,165825188.32611105
4,FRAX,112296734.15825498,1,0.005720472179696651,8763947.55995382,4637759.405774466,4126188.154179354
5,FEI,32804129.76502228,1,0.01793898327828937,16160351.141769666,11499948.11764907,4660403.024120594
6,DAI,357398476.0999625,1,0.23348671715266864,266256359.20839483,122819430.9047797,143436928.30361512
7,EURS,13251171.799756536,1,0.0016696584305265529,3567632.791944,1001512.836879,2566119.955065
8,SLP,3464639.854072288,0,0.0037535094835144784,3416280.5936113335,1819558.5794771248,1596722.014134209
9,ICE,3603632.273313013,0,0.005099132706138236,5321954.04119884,2471865.517883014,2850088.5233158264
10,RUNE,6327037.833393513,0,0.006881666092356883,6578243.243472017,3335969.879506149,3242273.363965868
11,QNT,5891837.250464621,0,0.004222173258505816,4188019.977948755,2046748.945299049,2141271.032649706
12,FX,12515366.787194796,0,1.0964505931578713e-05,131636.69441602458,5315.175284667942,126321.51913135665
13,LYXe,10951498.719345264,0,0.0026350451657556877,3023183.975472919,1277369.6349293003,1745814.340543619
14,TKING,4222433.799193997,0,0.0038261896776275823,3404072.4403793695,1854791.172158094,1549281.2682212756
15,PERP,18640487.887976307,0,0.0015909203971639842,1678421.6321855537,771217.6752553512,907203.9569302024
16,WBTC,567442363.8929112,0,0.10896995924170574,110685252.41119662,54909669.1136134,55775583.297583215
17,aKLIMA,167572.41960239212,0,5.3875916354174996e-05,52939.185329394015,26116.99431159703,26822.191017796984
18,RAI,36069093.54611859,0,0.0005090960081554154,1536763.1732800766,750485.502611193,786277.6706688837
19,GALA,4295812.326843628,0,0.005070708304349282,4629504.460298602,2458086.449422234,2171418.010876367
20,LCX,9643880.4985863,0,0.0019259441888670587,1826909.3400615037,933624.4620770492,893284.8779844545
21,1INCH,3863328.182532004,0,0.0011005407838896666,1196793.0653198594,533500.2973046915,663292.768015168
22,AGLD,23877577.99442793,0,0.00562640663805845,4720482.189044607,2727467.857712951,1993014.331331656
23,RARE,5632847.398672255,0,0.0014133000070720126,1316539.0134990108,685114.0684571107,631424.9450419003
24,STRONG,2094971.2389596847,0,0.009973743100763412,9787099.170507254,4834891.1620446965,4952208.008462558
25,LINK,39866856.60590627,0,0.010088825239515781,9927815.224500278,4890678.604125542,5037136.620374736
26,UNI,71805312.16477183,0,0.005331426546102846,5494800.880350811,2584472.7328970493,2910328.1474537617
27,OHM,8932060.804724501,0,0.010950680257117179,10981751.669940956,5308473.123742354,5673278.546198602
28,MATIC,21529552.59543592,0,0.012264010480192718,14310538.823723637,5945125.64469088,8365413.179032757
29,ETH2x-FLI,46648663.78119648,0,0.01622118508443217,14026304.21792256,7863413.325395299,6162890.892527263
30,FTM,26666533.68853431,0,0.0052054408751190315,6138995.156704697,2523399.673261373,3615595.483443324
31,WETH,1767228979.5085957,0,0.7100292989694678,1321066672.449942,686145589.8348324,634921082.6151098
32,SHIB,68370405.08519854,0,0.03796103604124693,36430039.23644158,18402065.884756655,18027973.351684924
33,AXS,19387840.65206216,0,0.02029556182493875,18696772.492693946,9838516.14231144,8858256.350382503
34,HEX,37369913.33659096,0,0.014415688619386748,18183765.020596094,8511994.804062959,9671770.216533137
35,DYDX,9064636.469306324,0,0.0047924189270707055,4819340.287700009,2323182.3480129912,2496157.939687017
36,CRV,8286026.885947622,0,0.0019524521704053501,2083112.1708658058,946474.5229186,1136637.647947206
