,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,948805926.8481128,1,0.6498699114044544,407516292.49510634,208632864.2144595,198883428.2806468
1,EURT,10620078.808955602,1,0.004318222655809312,3065590.6921009053,1692136.8531801729,1373453.8389207325
2,PAX,64762580.98379431,1,0.0018450418235937101,2205800.815913694,1287163.0539268828,918637.7619868112
3,USDT,395150692.8706894,1,0.30909618571397895,172626865.19796377,90635847.38179335,81991017.81617041
4,UST,8589667.378330871,1,0.004046903428065151,2302945.9396804175,1247607.9252778622,1055338.0144025553
5,FRAX,57544877.820613295,1,0.011374057001255121,3731461.6993580004,3363148.0083540003,368313.6910040001
6,EURS,14218460.63408482,1,0.0015714054682461254,748839.0431240001,464642.402466,284196.640658
7,DAI,245470228.6594646,1,0.0867433526132484,50766811.76209015,26897282.75459835,23869529.0074918
8,FEI,13804189.174942406,1,0.008189926580388505,7461957.71020812,2421645.6154879094,5040312.09472021
9,LINK,42047575.15740207,0,0.014574587719352513,8735218.397930413,4098243.903760168,4636974.494170246
10,FX,6398560.72337524,0,0.0013535053895840775,749552.569648494,380593.6276471201,368958.942001374
11,SLP,2847671.897549049,0,0.014130803700503203,8077133.976294149,3973455.801011959,4103678.1752821896
12,ERN,3943986.3600155865,0,0.0013951379763384373,713169.9203249137,392300.3392295827,320869.581095331
13,UBT,2246432.139963916,0,0.0024567746894571065,1261154.8028838015,690823.1016792881,570331.7012045133
14,NEXO,5376650.748906457,0,0.0015197404136231198,884861.2563550689,427337.4317929418,457523.824562127
15,AXS,15108831.654166212,0,0.031125832991789563,18028872.14960616,8752306.258288158,9276565.891318
16,WBTC,343433622.4869133,0,0.061789017975386745,36742555.79429324,18171045.957750607,18571509.836542636
17,GALA,822911.8396472224,0,0.001860658439128516,1095884.7574954485,523200.5358898112,572684.2216056373
18,DPI,3654246.377501332,0,0.0008887940959889919,442130.00317492394,249920.96213797748,192209.0410369465
19,RUNE,4172726.8123497935,0,0.0010794930118711342,539718.194929635,303543.7941876226,236174.40074201245
20,MM,7670527.674700622,0,0.013257138008963781,7170577.955278998,3919948.465740999,3250629.4895379995
21,UNQT,755780.39001561,0,0.0014429567512284425,812807.3780018114,405746.5516680985,407060.826333713
22,MKR,18675257.517457623,0,0.008038967732728622,3318684.9033523747,2260485.931923412,1058198.971428963
23,ETH2x-FLI,30073674.02191312,0,0.00818958614552654,5149223.34550092,2302838.4844572274,2846384.861043692
24,AAVE,8873864.95703617,0,0.0011451234081801,1172284.722021787,321998.47549688723,850286.2465248996
25,RAI,19673339.27638434,0,0.0011080417466169602,1692442.1930755675,494287.9207748162,1198154.2723007512
26,UNI,94634776.40897012,0,0.0320958746707626,16949261.35881385,9025073.315154253,7924188.043659596
27,CEL,12873067.01123632,0,0.0023110770657001852,1188744.767652642,649854.2310771091,538890.5365755328
28,YGG,7399616.716569032,0,0.02145480535663076,11137573.895691233,6053427.780614205,5084146.115077028
29,QNT,4288810.266608977,0,0.003252147522970547,1827120.2090179105,914474.8391369812,912645.3698809292
30,WETH,1432552452.2409358,0,0.6833693353438642,648565410.7529571,312364564.8666513,336200845.88630575
31,1INCH,24381412.005632184,0,0.004676188651999579,2876701.6407276206,1382682.9380162675,1494018.7027113528
32,COMP,17951429.386443336,0,0.0028887515056524177,1725418.8060063992,812291.124489116,913127.6815172832
33,MATIC,10161641.113476807,0,0.005601492720510026,3504859.3875767086,1575089.7271217683,1929769.66045494
34,PERP,15433100.645409016,0,0.0012421994737852673,1109650.7984963502,349295.398176842,760355.4003195082
35,HEX,22827103.304813027,0,0.014122658779911534,7404853.3317563925,4148787.2951816907,3256066.036574702
36,SHIB,2871494.07162893,0,0.008711342349600831,4768585.25146256,2449551.669335692,2319033.5821268675
