,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1577316530.2635074,1,0.6285238939280304,653097647.3571061,300368820.9302104,352728826.4268957
1,agEUR,25371185.09148135,1,0.005001165334243499,4910309.266276657,2282488.6714256033,2627820.5948510533
2,LUSD,1985404.9477996188,1,0.00022577936650802833,340237.921328,106104.931346,234132.98998200003
3,TUSD,10060494.954391329,1,0.002309404882668226,2304122.6643800302,1085303.9864339118,1218818.6779461184
4,BUSD,23961377.65970124,1,0.0023762891073668083,2569720.241703999,1116736.2035559996,1452984.038148
5,USDT,367063031.9031639,1,0.13281657482198225,122084912.710857,59916953.173730426,62167959.537126586
6,PAX,65353319.40272439,1,0.0021089097817963464,3926706.9566440783,1644940.4078563051,2281766.548787773
7,FEI,4401045.89515793,1,0.0007363882712311655,520337.1095037572,346065.4008001239,174271.70870363328
8,MIM,1006780.4203851328,1,0.0006453828475208173,688557.299042,303297.4349569999,385259.864085
9,DAI,535560804.5161852,1,0.06777263650179524,59162457.272076204,33353859.905554816,25808597.36652139
10,FRAX,262610278.5168317,1,0.020239873721832904,17786406.93915855,12171631.10517169,5614775.833986862
11,EURS,8620895.632129239,1,1.3498461955301466e-16,0.0,0.0,0.0
12,renBTC,9445735.07733748,0,5.467371945858159e-05,215245.3595642224,60918.10204745567,154327.25751676672
13,sILV2,3356683.745949238,0,0.0009282784062446218,502860.9897444707,383840.010342513,119020.97940195768
14,ENS,4277690.598247151,0,0.0011954658002334827,947701.2981942631,494321.1024180628,453380.1957762003
15,LUNA,1662070.4918443656,0,0.007080459970826667,5994372.602839718,2927746.4714776766,3066626.1313620405
16,wstETH,9705530.569454826,0,0.0017036460296598742,1193156.911573405,704451.9243856089,488704.9871877961
17,UNI,13002303.360384353,0,0.0009399178862986976,753057.606340905,388652.89634117024,364404.7099997347
18,WBTC,556214890.0708486,0,0.2650973380921007,225889581.72966656,113129353.79076089,112760227.93890567
19,CRV,8275919.597767361,0,0.0012519419158240866,935981.7966698895,517673.7869646041,418308.00970528537
20,LOOKS,17732510.829686075,0,0.011719428331605289,9073083.895312294,4845944.343582957,4227139.551729336
21,MATIC,12239892.12695537,0,0.001001516837276565,786921.2519869735,414123.8561538567,372797.3958331168
22,ETH2x-FLI,12312737.708584448,0,0.006128173715168574,3862731.356400271,2533979.295852446,1328752.060547825
23,APE,27888645.47706864,0,0.029103906377554396,23865583.547339115,12049842.60719891,11815740.940140205
24,NEXO,5686384.117089605,0,0.0015943941441440277,1344028.8597966773,659276.635825254,684752.2239714231
25,1INCH,4644106.714943896,0,0.000150856025989908,101497.04486283255,70894.734662214,30602.310200618555
26,RAI,9429017.211065928,0,0.00017934866976721783,3073369.934351178,781658.2029772681,2291711.73137391
27,MKR,13258447.8730048,0,0.008039852073507334,7109695.264720485,3324451.8910352234,3785243.373685261
28,WETH,1417848349.993989,0,0.714333662758346,913670523.4032207,475145709.7634161,438524813.6398045
29,LINK,15069095.586448716,0,0.015408986366722253,11323594.2433454,6371564.227479345,4952030.015866055
30,HEX,48939356.4324633,0,0.01831343246164175,13801437.537715813,8301628.966505645,5499808.571210168
31,oSQTH,7306852.2915099235,0,0.0018125276312361968,1267577.3527726652,749474.1017776113,518103.2509950539
