,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1481122917.7568407,1,0.6450477642225669,1187765419.6577392,575268902.4743904,612496517.1833487
1,FRAX,243485992.82767025,1,0.00454413323216429,11441486.609840535,5857801.225122707,5583685.384717829
2,UST,40187745.387018085,1,0.017490114542441832,36325144.81869323,17009526.448027223,19315618.370666005
3,USDT,522726421.9699909,1,0.20793561359289348,347737917.9117159,163861426.28353882,183876491.6281771
4,LUSD,2573261.127579332,1,0.003601873035930042,5717139.190491001,2911144.1568070003,2805995.033684001
5,MIM,12311100.30887045,1,0.003390228269571051,6050980.687450001,2740086.371383,3310894.316067001
6,EURT,20254385.98115149,1,0.0022627856664420697,5943709.533857979,2983004.25698634,2960705.2768716393
7,DAI,454412253.84223306,1,0.1648831736457488,275069395.1871939,130172007.79805322,144897387.38914067
8,FEI,53519828.0542454,1,0.0368537241545876,70763248.5375292,34035400.116423875,36727848.42110532
9,ETH2x-FLI,46391079.41121328,0,0.008340363853979398,10466886.895361312,6093392.731585472,4373494.163775841
10,CRV,11169825.177362204,0,0.0007910597313971776,1738183.7570980762,577940.9270311347,1160242.8300669414
11,NCR,4686432.200042449,0,0.0025197005077629855,4403351.980328576,1897253.2407003855,2506098.73962819
12,ENS,19298847.86453393,0,0.0059818338433033835,9890091.503520798,4370272.508548398,5519818.994972401
13,OHM,7521670.060286371,0,0.0032907068069557895,5231925.038350513,2404159.9731546715,2827765.065195842
14,MANA,4646739.807481674,0,0.0013061436918803753,2081575.371438398,954256.5070123303,1127318.8644260676
15,NEXO,7940812.570056254,0,0.001644171989992664,2615399.428528756,1201216.8568062647,1414182.571722491
16,WBTC,510818076.1916776,0,0.029619079448820657,75362989.73390386,22942392.12347068,52420597.61043318
17,SHIB,9077532.284381935,0,0.000936334891165374,1384700.1519826758,684077.615802666,700622.5361800097
18,BYTES,1596017.0679974984,0,0.001364043839658208,2067935.6821446125,996557.8197372336,1071377.862407379
19,FTM,24325133.721257214,0,0.0017303005416671425,2840463.396884662,1264141.5804686933,1576321.8164159686
20,HEX,27550424.96683988,0,0.0022563760065803947,3592418.2435580012,1823672.2287520005,1768746.0148060007
21,LINK,26342023.83496833,0,0.006657569144451175,9035569.837937756,4863958.472923316,4171611.36501444
22,STRONG,2345904.268132751,0,0.0038887616759300824,5668760.155774603,2841093.331878387,2827666.823896216
23,RBN,35245234.31317955,0,0.011818863698704272,12401784.050431604,8634752.562134696,3767031.4882969074
24,SAND,24361053.92750957,0,0.002542216318444562,5208624.789102766,1857319.7414568008,3351305.0476459647
25,Metis,5021480.78065622,0,0.002349157385104456,3395349.227911382,1716272.6694370836,1679076.558474298
26,WETH,1940062578.414692,0,0.7135969960944003,1660107014.634818,881262558.5562832,778844456.078535
27,PEOPLE,20650559.8729425,0,0.015138679908957352,20379950.451144278,11060179.596244715,9319770.854899565
28,MATIC,42088734.96151559,0,0.030031406890936717,44523511.14118839,21940668.25768154,22582842.88350685
29,SPELL,10589785.21860654,0,0.013225806015084218,19687319.968720473,9662651.612402052,10024668.356318422
30,GALA,10997196.089845344,0,0.003776752056109497,5423777.443345854,2759260.1390787023,2664517.304267152
31,IMX,9522283.349541,0,0.0027674047518381098,3016352.0070668133,2021840.3292033493,994511.6778634642
